ElapsedTime,PacketLossRate
140.689,0.0233
140.702,0.0233
140.717,0.0233
140.730,0.0233
140.744,0.0233
140.758,0.0233
140.772,0.0233
140.786,0.0233
140.800,0.0233
140.814,0.0233
140.828,0.0233
140.841,0.0233
140.855,0.0233
140.870,0.0233
140.882,0.0233
140.897,0.0233
140.911,0.0233
140.924,0.0233
140.938,0.0233
140.952,0.0233
140.966,0.0233
140.980,0.0233
140.994,0.0233
141.007,0.0233
141.022,0.0233
141.036,0.0233
141.050,0.0233
141.063,0.0233
141.077,0.0233
141.091,0.0233
141.104,0.0233
141.119,0.0233
141.133,0.0233
141.146,0.0233
141.161,0.0233
141.175,0.0233
141.188,0.0233
141.202,0.0233
141.216,0.0233
141.230,0.0233
141.244,0.0233
141.258,0.0233
141.272,0.0233
141.285,0.0233
141.299,0.0233
141.314,0.0233
141.327,0.0233
141.342,0.0233
141.355,0.0233
141.369,0.0233
141.383,0.0233
141.397,0.0233
141.412,0.0233
141.424,0.0233
141.439,0.0233
141.452,0.0233
141.466,0.0233
141.481,0.0233
141.494,0.0233
141.509,0.0233
141.521,0.0233
141.536,0.0233
141.550,0.0233
141.563,0.0233
141.578,0.0233
141.591,0.0233
141.604,0.0233
141.619,0.0233
141.633,0.0233
141.647,0.0233
141.661,0.0233
141.675,0.0233
141.689,0.0233
141.702,0.0233
141.717,0.0233
141.730,0.0233
141.744,0.0233
141.758,0.0233
141.772,0.0233
141.785,0.0233
141.799,0.0233
141.814,0.0233
141.827,0.0233
141.841,0.0233
141.856,0.0233
141.870,0.0233
141.883,0.0233
141.897,0.0233
141.911,0.0233
141.924,0.0233
141.938,0.0233
141.952,0.0233
141.966,0.0233
141.980,0.0233
141.994,0.0233
142.007,0.0233
142.022,0.0233
142.035,0.0233
142.049,0.0233
142.063,0.0233
142.077,0.0233
142.091,0.0233
142.104,0.0233
142.119,0.0233
142.133,0.0233
142.146,0.0233
142.160,0.0233
142.174,0.0233
142.188,0.0233
142.202,0.0233
142.216,0.0233
142.230,0.0233
142.243,0.0233
142.258,0.0233
142.272,0.0233
142.285,0.0233
142.299,0.0233
142.313,0.0233
142.327,0.0233
142.341,0.0233
142.355,0.0233
142.369,0.0233
142.382,0.0233
142.397,0.0233
142.411,0.0233
142.424,0.0233
142.439,0.0233
142.453,0.0233
142.465,0.0233
142.480,0.0233
142.494,0.0233
142.507,0.0233
142.522,0.0233
142.536,0.0233
142.550,0.0233
142.563,0.0233
142.577,0.0233
142.591,0.0233
142.605,0.0233
142.619,0.0233
142.632,0.0233
142.646,0.0233
142.661,0.0233
142.674,0.0233
142.688,0.0233
142.701,0.0233
142.716,0.0233
142.731,0.0233
142.743,0.0233
142.758,0.0233
142.771,0.0233
142.784,0.0233
142.800,0.0233
142.813,0.0233
142.827,0.0233
142.841,0.0233
142.855,0.0233
142.869,0.0233
142.882,0.0233
142.897,0.0233
142.910,0.0233
142.924,0.0233
142.938,0.0233
142.951,0.0233
142.965,0.0233
142.979,0.0233
142.993,0.0233
143.007,0.0233
143.021,0.0233
143.035,0.0233
143.049,0.0233
143.063,0.0233
143.077,0.0233
143.091,0.0233
143.104,0.0233
143.118,0.0233
143.133,0.0233
143.146,0.0233
143.160,0.0233
143.174,0.0233
143.187,0.0233
143.202,0.0233
143.216,0.0233
143.230,0.0233
143.243,0.0233
143.258,0.0233
143.271,0.0233
143.285,0.0233
143.299,0.0233
143.314,0.0233
143.328,0.0233
143.342,0.0233
143.355,0.0233
143.369,0.0233
143.383,0.0233
143.397,0.0233
143.411,0.0233
143.424,0.0233
143.439,0.0233
143.454,0.0233
143.465,0.0233
143.480,0.0233
143.494,0.0233
143.507,0.0233
143.522,0.0233
143.537,0.0233
143.549,0.0233
143.562,0.0233
143.577,0.0233
143.591,0.0233
143.604,0.0233
143.619,0.0233
143.632,0.0233
143.646,0.0233
143.661,0.0233
143.674,0.0233
143.687,0.0233
143.702,0.0233
143.716,0.0233
143.730,0.0233
143.744,0.0233
143.757,0.0233
143.771,0.0233
143.785,0.0233
143.800,0.0233
143.814,0.0233
143.826,0.0233
143.842,0.0233
143.855,0.0233
143.869,0.0233
143.883,0.0233
143.897,0.0233
143.910,0.0233
143.925,0.0233
143.938,0.0233
143.952,0.0233
143.966,0.0233
143.980,0.0233
143.995,0.0233
144.008,0.0233
144.022,0.0233
144.035,0.0233
144.049,0.0233
144.063,0.0233
144.077,0.0233
144.091,0.0233
144.104,0.0233
144.119,0.0233
144.133,0.0233
144.146,0.0233
144.160,0.0233
144.174,0.0233
144.187,0.0233
144.202,0.0233
144.216,0.0233
144.230,0.0233
144.242,0.0233
144.257,0.0233
144.271,0.0233
144.284,0.0233
144.299,0.0233
144.313,0.0233
144.326,0.0233
144.341,0.0233
144.355,0.0233
144.369,0.0233
144.382,0.0233
144.397,0.0233
144.410,0.0233
144.423,0.0233
144.438,0.0233
144.452,0.0233
144.466,0.0233
144.480,0.0233
144.493,0.0233
144.507,0.0233
144.522,0.0233
144.535,0.0233
144.550,0.0233
144.562,0.0233
144.577,0.0233
144.591,0.0233
144.604,0.0233
144.618,0.0233
144.632,0.0233
144.646,0.0233
144.661,0.0233
144.675,0.0233
144.688,0.0233
144.701,0.0233
144.716,0.0233
144.730,0.0233
144.744,0.0233
144.757,0.0233
144.771,0.0233
144.785,0.0233
144.799,0.0233
144.814,0.0233
144.827,0.0233
144.841,0.0233
144.855,0.0233
144.869,0.0233
144.883,0.0233
144.897,0.0233
144.911,0.0233
144.924,0.0233
144.938,0.0233
144.953,0.0233
144.965,0.0233
144.980,0.0233
144.994,0.0233
145.007,0.0233
145.021,0.0233
145.035,0.0233
145.049,0.0233
145.062,0.0233
145.077,0.0233
145.091,0.0233
145.104,0.0233
145.119,0.0233
145.133,0.0233
145.146,0.0233
145.160,0.0233
145.174,0.0233
145.188,0.0233
145.202,0.0233
145.216,0.0233
145.230,0.0233
145.243,0.0233
145.257,0.0233
145.271,0.0233
145.285,0.0233
145.299,0.0233
145.313,0.0233
145.327,0.0233
145.341,0.0233
145.355,0.0233
145.369,0.0233
145.382,0.0233
145.397,0.0233
145.410,0.0233
145.424,0.0233
145.439,0.0233
145.453,0.0233
145.466,0.0233
145.480,0.0233
145.494,0.0233
145.507,0.0233
145.521,0.0233
145.535,0.0233
145.550,0.0233
145.563,0.0233
145.577,0.0233
145.591,0.0233
145.604,0.0233
145.619,0.0233
145.633,0.0233
145.646,0.0233
145.661,0.0233
145.675,0.0233
145.688,0.0233
145.701,0.0233
145.716,0.0233
145.730,0.0233
145.744,0.0233
145.758,0.0233
145.771,0.0233
145.785,0.0233
145.799,0.0233
145.814,0.0233
145.827,0.0233
145.841,0.0233
145.855,0.0233
145.870,0.0233
145.882,0.0233
145.896,0.0233
145.911,0.0233
145.924,0.0233
145.938,0.0233
145.952,0.0233
145.965,0.0233
145.980,0.0233
145.994,0.0233
146.007,0.0233
146.022,0.0233
146.036,0.0233
146.049,0.0233
146.063,0.0233
146.077,0.0233
146.090,0.0233
146.104,0.0233
146.118,0.0233
146.132,0.0233
146.146,0.0233
146.160,0.0233
146.174,0.0233
146.187,0.0233
146.202,0.0233
146.217,0.0233
146.230,0.0233
146.243,0.0233
146.258,0.0233
146.271,0.0233
146.284,0.0233
146.299,0.0233
146.313,0.0233
146.326,0.0233
146.341,0.0233
146.355,0.0233
146.369,0.0233
146.382,0.0233
146.397,0.0233
146.410,0.0233
146.423,0.0233
146.438,0.0233
146.452,0.0233
146.466,0.0233
146.480,0.0233
146.494,0.0233
146.507,0.0233
146.521,0.0233
146.535,0.0233
146.549,0.0233
146.563,0.0233
146.577,0.0233
146.591,0.0233
146.604,0.0233
146.618,0.0233
146.632,0.0233
146.646,0.0233
146.660,0.0233
146.674,0.0233
146.687,0.0233
146.702,0.0233
146.716,0.0233
146.731,0.0233
146.744,0.0233
146.757,0.0233
146.772,0.0233
146.785,0.0233
146.799,0.0233
146.813,0.0233
146.826,0.0233
146.841,0.0233
146.855,0.0233
146.869,0.0233
146.882,0.0233
146.897,0.0233
146.911,0.0233
146.924,0.0233
146.938,0.0233
146.952,0.0233
146.965,0.0233
146.980,0.0233
146.994,0.0233
147.007,0.0233
147.021,0.0233
147.035,0.0233
147.049,0.0233
147.062,0.0233
147.077,0.0233
147.091,0.0233
147.104,0.0233
147.119,0.0233
147.133,0.0233
147.146,0.0233
147.160,0.0233
147.174,0.0233
147.187,0.0233
147.202,0.0233
147.216,0.0233
147.230,0.0233
147.243,0.0233
147.257,0.0233
147.271,0.0233
147.285,0.0233
147.299,0.0233
147.313,0.0233
147.327,0.0233
147.341,0.0233
147.355,0.0233
147.369,0.0233
147.382,0.0233
147.397,0.0233
147.411,0.0233
147.424,0.0233
147.438,0.0233
147.452,0.0233
147.466,0.0233
147.480,0.0233
147.494,0.0233
147.507,0.0233
147.522,0.0233
147.535,0.0233
147.550,0.0233
147.563,0.0233
147.577,0.0233
147.591,0.0233
147.605,0.0233
147.619,0.0233
147.633,0.0233
147.646,0.0233
147.661,0.0233
147.674,0.0233
147.688,0.0233
147.702,0.0233
147.717,0.0233
147.730,0.0233
147.743,0.0233
147.758,0.0233
147.771,0.0233
147.785,0.0233
147.799,0.0233
147.813,0.0233
147.827,0.0233
147.841,0.0233
147.855,0.0233
147.869,0.0233
147.882,0.0233
147.897,0.0233
147.910,0.0233
147.924,0.0233
147.939,0.0233
147.952,0.0233
147.965,0.0233
147.980,0.0233
147.994,0.0233
148.007,0.0233
148.021,0.0233
148.035,0.0233
148.049,0.0233
148.062,0.0233
148.077,0.0233
148.091,0.0233
148.105,0.0233
148.118,0.0233
148.132,0.0233
148.146,0.0233
148.160,0.0233
148.174,0.0233
148.187,0.0233
148.202,0.0233
148.216,0.0233
148.230,0.0233
148.243,0.0233
148.257,0.0233
148.271,0.0233
148.285,0.0233
148.299,0.0233
148.313,0.0233
148.327,0.0233
148.341,0.0233
148.354,0.0233
148.368,0.0233
148.382,0.0233
148.397,0.0233
148.411,0.0233
148.424,0.0233
148.438,0.0233
148.452,0.0233
148.466,0.0233
148.480,0.0233
148.494,0.0233
148.508,0.0233
148.521,0.0233
148.536,0.0233
148.550,0.0233
148.563,0.0233
148.578,0.0233
148.591,0.0233
148.605,0.0233
148.618,0.0233
148.633,0.0233
148.646,0.0233
148.661,0.0233
148.675,0.0233
148.687,0.0233
148.702,0.0233
148.716,0.0233
148.730,0.0233
148.744,0.0233
148.758,0.0233
148.771,0.0233
148.785,0.0233
148.799,0.0233
148.813,0.0233
148.827,0.0233
148.841,0.0233
148.855,0.0233
148.869,0.0233
148.882,0.0233
148.896,0.0233
148.911,0.0233
148.924,0.0233
148.938,0.0233
148.952,0.0233
148.965,0.0233
148.979,0.0233
148.994,0.0233
149.007,0.0233
149.021,0.0233
149.035,0.0233
149.049,0.0233
149.062,0.0233
149.077,0.0233
149.090,0.0233
149.104,0.0233
149.118,0.0233
149.132,0.0233
149.146,0.0233
149.161,0.0233
149.174,0.0233
149.187,0.0233
149.202,0.0233
149.216,0.0233
149.230,0.0233
149.243,0.0233
149.257,0.0233
149.271,0.0233
149.285,0.0233
149.299,0.0233
149.313,0.0233
149.327,0.0233
149.341,0.0233
149.355,0.0233
149.369,0.0233
149.381,0.0233
149.397,0.0233
149.410,0.0233
149.423,0.0233
149.438,0.0233
149.452,0.0233
149.466,0.0233
149.480,0.0233
149.493,0.0233
149.507,0.0233
149.522,0.0233
149.536,0.0233
149.549,0.0233
149.563,0.0233
149.578,0.0233
149.591,0.0233
149.604,0.0233
149.618,0.0233
149.633,0.0233
149.646,0.0233
149.661,0.0233
149.675,0.0233
149.687,0.0233
149.702,0.0233
149.717,0.0233
149.730,0.0233
149.743,0.0233
149.757,0.0233
149.771,0.0233
149.784,0.0233
149.799,0.0233
149.813,0.0233
149.827,0.0233
149.841,0.0233
149.855,0.0233
149.869,0.0233
149.882,0.0233
149.896,0.0233
149.910,0.0233
149.924,0.0233
149.938,0.0233
149.952,0.0233
149.965,0.0233
149.979,0.0233
149.993,0.0233
150.007,0.0233
150.021,0.0233
150.035,0.0233
150.049,0.0233
150.062,0.0233
150.076,0.0233
150.090,0.0233
150.104,0.0233
150.118,0.0233
150.132,0.0233
150.145,0.0233
150.160,0.0233
150.174,0.0233
150.188,0.0233
150.201,0.0233
150.215,0.0233
150.229,0.0233
150.243,0.0233
150.257,0.0233
150.271,0.0233
150.284,0.0233
150.299,0.0233
150.313,0.0233
150.326,0.0233
150.341,0.0233
150.354,0.0233
150.368,0.0233
150.382,0.0233
150.396,0.0233
150.411,0.0233
150.424,0.0233
150.438,0.0233
150.451,0.0233
150.466,0.0233
150.480,0.0233
150.493,0.0233
150.507,0.0233
150.521,0.0233
150.536,0.0233
150.549,0.0233
150.562,0.0233
150.577,0.0233
150.591,0.0233
150.605,0.0233
150.618,0.0233
150.632,0.0233
150.646,0.0233
150.661,0.0233
150.675,0.0233
150.687,0.0233
150.701,0.0233
150.716,0.0233
150.731,0.0233
150.743,0.0233
150.758,0.0233
150.771,0.0233
150.785,0.0233
150.799,0.0233
150.813,0.0233
150.827,0.0233
150.841,0.0233
150.855,0.0233
150.869,0.0233
150.882,0.0233
150.897,0.0233
150.910,0.0233
150.924,0.0233
150.938,0.0233
150.952,0.0233
150.965,0.0233
150.979,0.0233
150.994,0.0233
151.007,0.0233
151.021,0.0233
151.035,0.0233
151.049,0.0233
151.062,0.0233
151.076,0.0233
151.091,0.0233
151.103,0.0233
151.118,0.0233
151.132,0.0233
151.145,0.0233
151.160,0.0233
151.174,0.0233
151.187,0.0233
151.202,0.0233
151.215,0.0233
151.229,0.0233
151.243,0.0233
151.257,0.0233
151.271,0.0233
151.284,0.0233
151.299,0.0233
151.313,0.0233
151.326,0.0233
151.340,0.0233
151.354,0.0233
151.369,0.0233
151.382,0.0233
151.397,0.0233
151.410,0.0233
151.424,0.0233
151.438,0.0233
151.451,0.0233
151.465,0.0233
151.480,0.0233
151.493,0.0233
151.507,0.0233
151.522,0.0233
151.536,0.0233
151.549,0.0233
151.563,0.0233
151.576,0.0233
151.591,0.0233
151.604,0.0233
151.619,0.0233
151.632,0.0233
151.646,0.0233
151.660,0.0233
151.674,0.0233
151.687,0.0233
151.702,0.0233
151.715,0.0233
151.730,0.0233
151.744,0.0233
151.757,0.0233
151.771,0.0233
151.785,0.0233
151.799,0.0233
151.813,0.0233
151.827,0.0233
151.841,0.0233
151.855,0.0233
151.868,0.0233
151.882,0.0233
151.896,0.0233
151.910,0.0233
151.924,0.0233
151.938,0.0233
151.952,0.0233
151.965,0.0233
151.980,0.0233
151.994,0.0233
152.007,0.0233
152.021,0.0233
152.035,0.0233
152.049,0.0233
152.062,0.0233
152.077,0.0233
152.090,0.0233
152.104,0.0233
152.118,0.0233
152.132,0.0233
152.145,0.0233
152.160,0.0233
152.174,0.0233
152.187,0.0233
152.201,0.0233
152.216,0.0233
152.229,0.0233
152.243,0.0233
152.257,0.0233
152.271,0.0233
152.284,0.0233
152.299,0.0233
152.313,0.0233
152.326,0.0233
152.340,0.0233
152.355,0.0233
152.367,0.0233
152.382,0.0233
152.396,0.0233
152.410,0.0233
152.423,0.0233
152.437,0.0233
152.452,0.0233
152.465,0.0233
152.480,0.0233
152.494,0.0233
152.507,0.0233
152.521,0.0233
152.536,0.0233
152.549,0.0233
152.563,0.0233
152.576,0.0233
152.591,0.0233
152.604,0.0233
152.619,0.0233
152.632,0.0233
152.646,0.0233
152.661,0.0233
152.674,0.0233
152.687,0.0233
152.701,0.0233
152.715,0.0233
152.730,0.0233
152.743,0.0233
152.758,0.0233
152.771,0.0233
152.785,0.0233
152.799,0.0233
152.813,0.0233
152.827,0.0233
152.841,0.0233
152.854,0.0233
152.868,0.0233
152.882,0.0233
152.897,0.0233
152.910,0.0233
152.924,0.0233
152.938,0.0233
152.952,0.0233
152.965,0.0233
152.979,0.0233
152.994,0.0233
153.007,0.0233
153.022,0.0233
153.035,0.0233
153.049,0.0233
153.062,0.0233
153.076,0.0233
153.091,0.0233
153.104,0.0233
153.118,0.0233
153.132,0.0233
153.145,0.0233
153.160,0.0233
153.174,0.0233
153.187,0.0233
153.201,0.0233
153.215,0.0233
153.229,0.0233
153.242,0.0233
153.257,0.0233
153.271,0.0233
153.284,0.0233
153.298,0.0233
153.312,0.0233
153.326,0.0233
153.340,0.0233
153.354,0.0233
153.367,0.0233
153.382,0.0233
153.396,0.0233
153.410,0.0233
153.424,0.0233
153.437,0.0233
153.451,0.0233
153.465,0.0233
153.480,0.0233
153.493,0.0233
153.507,0.0233
153.521,0.0233
153.536,0.0233
153.549,0.0233
153.562,0.0233
153.577,0.0233
153.591,0.0233
153.605,0.0233
153.619,0.0233
153.632,0.0233
153.646,0.0233
153.661,0.0233
153.674,0.0233
153.686,0.0233
153.701,0.0233
153.715,0.0233
153.730,0.0233
153.743,0.0233
153.757,0.0233
153.771,0.0233
153.784,0.0233
153.799,0.0233
153.813,0.0233
153.826,0.0233
153.841,0.0233
153.854,0.0233
153.868,0.0233
153.882,0.0233
153.896,0.0233
153.910,0.0233
153.924,0.0233
153.938,0.0233
153.952,0.0233
153.965,0.0233
153.979,0.0233
153.993,0.0233
154.007,0.0233
154.021,0.0233
154.035,0.0233
154.049,0.0233
154.062,0.0233
154.077,0.0233
154.090,0.0233
154.104,0.0233
154.118,0.0233
154.132,0.0233
154.145,0.0233
154.160,0.0233
154.173,0.0233
154.187,0.0233
154.201,0.0233
154.216,0.0233
154.229,0.0233
154.242,0.0233
154.257,0.0233
154.271,0.0233
154.284,0.0233
154.298,0.0233
154.312,0.0233
154.326,0.0233
154.340,0.0233
154.354,0.0233
154.368,0.0233
154.382,0.0233
154.396,0.0233
154.410,0.0233
154.424,0.0233
154.438,0.0233
154.452,0.0233
154.465,0.0233
154.480,0.0233
154.493,0.0233
154.507,0.0233
154.521,0.0233
154.535,0.0233
154.549,0.0233
154.562,0.0233
154.577,0.0233
154.591,0.0233
154.603,0.0233
154.618,0.0233
154.632,0.0233
154.645,0.0233
154.660,0.0233
154.673,0.0233
154.687,0.0233
154.701,0.0233
154.715,0.0233
154.729,0.0233
154.742,0.0233
154.757,0.0233
154.771,0.0233
154.784,0.0233
154.799,0.0233
154.812,0.0233
154.826,0.0233
154.841,0.0233
154.854,0.0233
154.868,0.0233
154.881,0.0233
154.896,0.0233
154.910,0.0233
154.923,0.0233
154.938,0.0233
154.951,0.0233
154.965,0.0233
154.979,0.0233
154.993,0.0233
155.007,0.0233
155.021,0.0233
155.035,0.0233
155.048,0.0233
155.062,0.0233
155.076,0.0233
155.090,0.0233
155.103,0.0233
155.118,0.0233
155.132,0.0233
155.145,0.0233
155.160,0.0233
155.174,0.0233
155.187,0.0233
155.202,0.0233
155.215,0.0233
155.229,0.0233
155.242,0.0233
155.257,0.0233
155.271,0.0233
155.284,0.0233
155.299,0.0233
155.312,0.0233
155.326,0.0233
155.340,0.0233
155.354,0.0233
155.367,0.0233
155.382,0.0233
155.395,0.0233
155.410,0.0233
155.423,0.0233
155.438,0.0233
155.452,0.0233
155.465,0.0233
155.480,0.0233
155.493,0.0233
155.507,0.0233
155.521,0.0233
155.535,0.0233
155.549,0.0233
155.562,0.0233
155.577,0.0233
155.590,0.0233
155.604,0.0233
155.618,0.0233
155.632,0.0233
155.646,0.0233
155.661,0.0233
155.674,0.0233
155.687,0.0233
155.702,0.0233
155.715,0.0233
155.729,0.0233
155.743,0.0233
155.757,0.0233
155.771,0.0233
155.785,0.0233
155.799,0.0233
155.812,0.0233
155.827,0.0233
155.840,0.0233
155.855,0.0233
155.869,0.0233
155.882,0.0233
155.896,0.0233
155.909,0.0233
155.924,0.0233
155.939,0.0233
155.952,0.0233
155.965,0.0233
155.979,0.0233
155.993,0.0233
156.006,0.0233
156.020,0.0233
156.034,0.0233
156.049,0.0233
156.062,0.0233
156.076,0.0233
156.090,0.0233
156.103,0.0233
156.118,0.0233
156.132,0.0233
156.145,0.0233
156.160,0.0233
156.173,0.0233
156.187,0.0233
156.201,0.0233
156.215,0.0233
156.229,0.0233
156.243,0.0233
156.257,0.0233
156.271,0.0233
156.284,0.0233
156.298,0.0233
156.312,0.0233
156.326,0.0233
156.340,0.0233
156.354,0.0233
156.367,0.0233
156.381,0.0233
156.396,0.0233
156.410,0.0233
156.423,0.0233
156.437,0.0233
156.452,0.0233
156.465,0.0233
156.480,0.0233
156.494,0.0233
156.506,0.0233
156.521,0.0233
156.535,0.0233
156.548,0.0233
156.562,0.0233
156.577,0.0233
156.590,0.0233
156.604,0.0233
156.618,0.0233
156.632,0.0233
156.645,0.0233
156.660,0.0233
156.674,0.0233
156.687,0.0233
156.702,0.0233
156.715,0.0233
156.729,0.0233
156.742,0.0233
156.757,0.0233
156.771,0.0233
156.784,0.0233
156.799,0.0233
156.813,0.0233
156.826,0.0233
156.840,0.0233
156.854,0.0233
156.868,0.0233
156.882,0.0233
156.896,0.0233
156.910,0.0233
156.924,0.0233
156.938,0.0233
156.951,0.0233
156.965,0.0233
156.980,0.0233
156.993,0.0233
157.007,0.0233
157.021,0.0233
157.035,0.0233
157.049,0.0233
157.062,0.0233
157.076,0.0233
157.090,0.0233
157.104,0.0233
157.118,0.0233
157.132,0.0233
157.145,0.0233
157.159,0.0233
157.173,0.0233
157.187,0.0233
157.201,0.0233
157.215,0.0233
157.230,0.0233
157.242,0.0233
157.257,0.0233
157.271,0.0233
157.284,0.0233
157.298,0.0233
157.312,0.0233
157.326,0.0233
157.340,0.0233
157.354,0.0233
157.367,0.0233
157.381,0.0233
157.396,0.0233
157.409,0.0233
157.424,0.0233
157.438,0.0233
157.452,0.0233
157.465,0.0233
157.479,0.0233
157.494,0.0233
157.507,0.0233
157.521,0.0233
157.535,0.0233
157.549,0.0233
157.562,0.0233
157.577,0.0233
157.590,0.0233
157.604,0.0233
157.618,0.0233
157.632,0.0233
157.645,0.0233
157.660,0.0233
157.674,0.0233
157.688,0.0233
157.701,0.0233
157.715,0.0233
157.730,0.0233
157.742,0.0233
157.757,0.0233
157.771,0.0233
157.784,0.0233
157.799,0.0233
157.813,0.0233
157.826,0.0233
157.840,0.0233
157.854,0.0233
157.867,0.0233
157.882,0.0233
157.896,0.0233
157.909,0.0233
157.923,0.0233
157.937,0.0233
157.952,0.0233
157.964,0.0233
157.979,0.0233
157.994,0.0233
158.007,0.0233
158.021,0.0233
158.035,0.0233
158.048,0.0233
158.062,0.0233
158.076,0.0233
158.091,0.0233
158.104,0.0233
158.118,0.0233
158.132,0.0233
158.145,0.0233
158.159,0.0233
158.173,0.0233
158.186,0.0233
158.201,0.0233
158.215,0.0233
158.229,0.0233
158.242,0.0233
158.257,0.0233
158.270,0.0233
158.284,0.0233
158.298,0.0233
158.312,0.0233
158.326,0.0233
158.340,0.0233
158.354,0.0233
158.367,0.0233
158.382,0.0233
158.396,0.0233
158.409,0.0233
158.423,0.0233
158.438,0.0233
158.451,0.0233
158.465,0.0233
158.479,0.0233
158.493,0.0233
158.506,0.0233
158.521,0.0233
158.535,0.0233
158.549,0.0233
158.562,0.0233
158.576,0.0233
158.591,0.0233
158.604,0.0233
158.618,0.0233
158.633,0.0233
158.645,0.0233
158.660,0.0233
158.675,0.0233
158.688,0.0233
158.701,0.0233
158.716,0.0233
158.729,0.0233
158.743,0.0233
158.756,0.0233
158.770,0.0233
158.784,0.0233
158.798,0.0233
158.812,0.0233
158.826,0.0233
158.840,0.0233
158.854,0.0233
158.869,0.0233
158.881,0.0233
158.896,0.0233
158.910,0.0233
158.923,0.0233
158.938,0.0233
158.951,0.0233
158.965,0.0233
158.979,0.0233
158.993,0.0233
159.007,0.0233
159.021,0.0233
159.034,0.0233
159.048,0.0233
159.062,0.0233
159.076,0.0233
159.090,0.0233
159.103,0.0233
159.118,0.0233
159.132,0.0233
159.145,0.0233
159.159,0.0233
159.173,0.0233
159.187,0.0233
159.201,0.0233
159.215,0.0233
159.229,0.0233
159.242,0.0233
159.257,0.0233
159.271,0.0233
159.284,0.0233
159.298,0.0233
159.312,0.0233
159.326,0.0233
159.340,0.0233
159.354,0.0233
159.367,0.0233
159.381,0.0233
159.395,0.0233
159.410,0.0233
159.423,0.0233
159.437,0.0233
159.451,0.0233
159.464,0.0233
159.479,0.0233
159.493,0.0233
159.506,0.0233
159.521,0.0233
159.534,0.0233
159.547,0.0233
159.562,0.0233
159.575,0.0233
159.589,0.0233
159.603,0.0233
159.617,0.0233
159.631,0.0233
159.645,0.0233
159.660,0.0233
159.674,0.0233
159.686,0.0233
159.701,0.0233
159.715,0.0233
159.729,0.0233
159.742,0.0233
159.756,0.0233
159.771,0.0233
159.784,0.0233
159.799,0.0233
159.813,0.0233
159.826,0.0233
159.840,0.0233
159.854,0.0233
159.868,0.0233
159.882,0.0233
159.895,0.0233
159.910,0.0233
159.923,0.0233
159.938,0.0233
159.952,0.0233
159.964,0.0233
159.979,0.0233
159.993,0.0233
160.006,0.0233
160.020,0.0233
160.034,0.0233
160.048,0.0233
160.062,0.0233
160.076,0.0233
160.090,0.0233
160.103,0.0233
160.117,0.0233
160.132,0.0233
160.144,0.0233
160.159,0.0233
160.173,0.0233
160.186,0.0233
160.201,0.0233
160.215,0.0233
160.228,0.0233
160.242,0.0233
160.256,0.0233
160.270,0.0233
160.283,0.0233
160.298,0.0233
160.312,0.0233
160.325,0.0233
160.340,0.0233
160.354,0.0233
160.367,0.0233
160.381,0.0233
160.395,0.0233
160.410,0.0233
160.423,0.0233
160.437,0.0233
160.451,0.0233
160.465,0.0233
160.479,0.0233
160.492,0.0233
160.506,0.0233
160.520,0.0233
160.534,0.0233
160.549,0.0233
160.562,0.0233
160.576,0.0233
160.590,0.0233
160.604,0.0233
160.618,0.0233
160.632,0.0233
160.645,0.0233
160.660,0.0233
160.673,0.0233
160.687,0.0233
160.702,0.0233
160.715,0.0233
160.730,0.0233
160.743,0.0233
160.757,0.0233
160.770,0.0233
160.784,0.0233
160.799,0.0233
160.812,0.0233
160.826,0.0233
160.840,0.0233
160.854,0.0233
160.868,0.0233
160.882,0.0233
160.896,0.0233
160.909,0.0233
160.923,0.0233
160.938,0.0233
160.952,0.0233
160.964,0.0233
160.980,0.0233
160.994,0.0233
161.006,0.0233
161.021,0.0233
161.034,0.0233
161.048,0.0233
161.062,0.0233
161.076,0.0233
161.090,0.0233
161.103,0.0233
161.118,0.0233
161.131,0.0233
161.145,0.0233
161.159,0.0233
161.173,0.0233
161.187,0.0233
161.201,0.0233
161.215,0.0233
161.229,0.0233
161.242,0.0233
161.256,0.0233
161.270,0.0233
161.283,0.0233
161.298,0.0233
161.312,0.0233
161.325,0.0233
161.339,0.0233
161.353,0.0233
161.367,0.0233
161.381,0.0233
161.395,0.0233
161.409,0.0233
161.423,0.0233
161.437,0.0233
161.451,0.0233
161.465,0.0233
161.479,0.0233
161.493,0.0233
161.506,0.0233
161.521,0.0233
161.535,0.0233
161.548,0.0233
161.562,0.0233
161.577,0.0233
161.590,0.0233
161.604,0.0233
161.618,0.0233
161.631,0.0233
161.645,0.0233
161.660,0.0233
161.673,0.0233
161.687,0.0233
161.701,0.0233
161.715,0.0233
161.730,0.0233
161.743,0.0233
161.757,0.0233
161.770,0.0233
161.784,0.0233
161.798,0.0233
161.812,0.0233
161.825,0.0233
161.840,0.0233
161.854,0.0233
161.867,0.0233
161.881,0.0233
161.896,0.0233
161.910,0.0233
161.923,0.0233
161.937,0.0233
161.951,0.0233
161.965,0.0233
161.979,0.0233
161.993,0.0233
162.006,0.0233
162.021,0.0233
162.034,0.0233
162.048,0.0233
162.062,0.0233
162.076,0.0233
162.089,0.0233
162.103,0.0233
162.117,0.0233
162.131,0.0233
162.145,0.0233
162.159,0.0233
162.173,0.0233
162.186,0.0233
162.201,0.0233
162.215,0.0233
162.229,0.0233
162.242,0.0233
