ElapsedTime,PacketLossRate
680.870,0.0000
680.884,0.0000
680.898,0.0000
680.912,0.0000
680.926,0.0000
680.939,0.0000
680.954,0.0000
680.967,0.0000
680.981,0.0000
680.995,0.0000
681.009,0.0000
681.023,0.0000
681.036,0.0000
681.052,0.0000
681.065,0.0000
681.078,0.0000
681.093,0.0000
681.106,0.0000
681.120,0.0000
681.134,0.0000
681.148,0.0000
681.161,0.0000
681.176,0.0000
681.190,0.0000
681.204,0.0000
681.217,0.0000
681.231,0.0000
681.245,0.0000
681.259,0.0000
681.273,0.0000
681.287,0.0000
681.300,0.0000
681.315,0.0000
681.329,0.0000
681.342,0.0000
681.356,0.0000
681.370,0.0000
681.385,0.0000
681.398,0.0000
681.412,0.0000
681.426,0.0000
681.439,0.0000
681.454,0.0000
681.467,0.0000
681.481,0.0000
681.496,0.0000
681.509,0.0000
681.524,0.0000
681.537,0.0000
681.551,0.0000
681.565,0.0000
681.578,0.0000
681.593,0.0000
681.606,0.0000
681.620,0.0000
681.634,0.0000
681.648,0.0000
681.662,0.0000
681.676,0.0000
681.690,0.0000
681.704,0.0000
681.717,0.0000
681.731,0.0000
681.745,0.0000
681.759,0.0000
681.773,0.0000
681.787,0.0000
681.800,0.0000
681.814,0.0000
681.828,0.0000
681.842,0.0000
681.856,0.0000
681.870,0.0000
681.884,0.0000
681.897,0.0000
681.912,0.0000
681.926,0.0000
681.939,0.0000
681.954,0.0000
681.967,0.0000
681.981,0.0000
681.995,0.0000
682.009,0.0000
682.023,0.0000
682.036,0.0000
682.051,0.0000
682.065,0.0000
682.078,0.0000
682.093,0.0000
682.106,0.0000
682.120,0.0000
682.134,0.0000
682.149,0.0000
682.161,0.0000
682.176,0.0000
682.190,0.0000
682.203,0.0000
682.218,0.0000
682.231,0.0000
682.246,0.0000
682.259,0.0000
682.273,0.0000
682.287,0.0000
682.300,0.0000
682.315,0.0000
682.328,0.0000
682.342,0.0000
682.357,0.0000
682.371,0.0000
682.385,0.0000
682.398,0.0000
682.412,0.0000
682.426,0.0000
682.439,0.0000
682.454,0.0000
682.467,0.0000
682.481,0.0000
682.495,0.0000
682.509,0.0000
682.523,0.0000
682.537,0.0000
682.551,0.0000
682.565,0.0000
682.578,0.0000
682.593,0.0000
682.607,0.0000
682.620,0.0000
682.634,0.0000
682.648,0.0000
682.662,0.0000
682.676,0.0000
682.690,0.0000
682.704,0.0000
682.718,0.0000
682.731,0.0000
682.745,0.0000
682.759,0.0000
682.773,0.0000
682.787,0.0000
682.800,0.0000
682.815,0.0000
682.829,0.0000
682.842,0.0000
682.857,0.0000
682.870,0.0000
682.885,0.0000
682.898,0.0000
682.912,0.0000
682.926,0.0000
682.939,0.0000
682.954,0.0000
682.967,0.0000
682.981,0.0000
682.995,0.0000
683.009,0.0000
683.024,0.0000
683.037,0.0000
683.052,0.0000
683.065,0.0000
683.078,0.0000
683.093,0.0000
683.106,0.0000
683.120,0.0000
683.134,0.0000
683.148,0.0000
683.162,0.0000
683.175,0.0000
683.190,0.0000
683.204,0.0000
683.217,0.0000
683.231,0.0000
683.245,0.0000
683.259,0.0000
683.273,0.0000
683.287,0.0000
683.300,0.0000
683.315,0.0000
683.329,0.0000
683.342,0.0000
683.357,0.0000
683.370,0.0000
683.385,0.0000
683.398,0.0000
683.412,0.0000
683.426,0.0000
683.439,0.0000
683.454,0.0000
683.467,0.0000
683.480,0.0000
683.495,0.0000
683.509,0.0000
683.523,0.0000
683.536,0.0000
683.552,0.0000
683.564,0.0000
683.578,0.0000
683.593,0.0000
683.606,0.0000
683.620,0.0000
683.634,0.0000
683.648,0.0000
683.661,0.0000
683.676,0.0000
683.690,0.0000
683.704,0.0000
683.717,0.0000
683.732,0.0000
683.745,0.0000
683.758,0.0000
683.773,0.0000
683.787,0.0000
683.800,0.0000
683.814,0.0000
683.828,0.0000
683.842,0.0000
683.856,0.0000
683.870,0.0000
683.884,0.0000
683.898,0.0000
683.912,0.0000
683.926,0.0000
683.939,0.0000
683.954,0.0000
683.967,0.0000
683.981,0.0000
683.995,0.0000
684.009,0.0000
684.023,0.0000
684.037,0.0000
684.051,0.0000
684.065,0.0000
684.078,0.0000
684.092,0.0000
684.106,0.0000
684.120,0.0000
684.134,0.0000
684.148,0.0000
684.161,0.0000
684.176,0.0000
684.190,0.0000
684.203,0.0000
684.217,0.0000
684.231,0.0000
684.245,0.0000
684.259,0.0000
684.273,0.0000
684.287,0.0000
684.300,0.0000
684.315,0.0000
684.328,0.0000
684.342,0.0000
684.357,0.0000
684.370,0.0000
684.384,0.0000
684.398,0.0000
684.412,0.0000
684.426,0.0000
684.439,0.0000
684.454,0.0000
684.467,0.0000
684.481,0.0000
684.495,0.0000
684.509,0.0000
684.524,0.0000
684.537,0.0000
684.552,0.0000
684.565,0.0000
684.578,0.0000
684.593,0.0000
684.607,0.0000
684.620,0.0000
684.634,0.0000
684.648,0.0000
684.662,0.0000
684.676,0.0000
684.690,0.0000
684.704,0.0000
684.717,0.0000
684.731,0.0000
684.745,0.0000
684.759,0.0000
684.773,0.0000
684.787,0.0000
684.801,0.0000
684.815,0.0000
684.829,0.0000
684.842,0.0000
684.857,0.0000
684.870,0.0000
684.885,0.0000
684.898,0.0000
684.912,0.0000
684.926,0.0000
684.940,0.0000
684.954,0.0000
684.968,0.0000
684.981,0.0000
684.995,0.0000
685.009,0.0000
685.023,0.0000
685.037,0.0000
685.051,0.0000
685.065,0.0000
685.078,0.0000
685.093,0.0000
685.106,0.0000
685.120,0.0000
685.134,0.0000
685.148,0.0000
685.162,0.0000
685.176,0.0000
685.190,0.0000
685.204,0.0000
685.217,0.0000
685.231,0.0000
685.246,0.0000
685.259,0.0000
685.273,0.0000
685.287,0.0000
685.300,0.0000
685.315,0.0000
685.329,0.0000
685.342,0.0000
685.357,0.0000
685.370,0.0000
685.385,0.0000
685.398,0.0000
685.412,0.0000
685.426,0.0000
685.439,0.0000
685.454,0.0000
685.468,0.0000
685.481,0.0000
685.495,0.0000
685.509,0.0000
685.523,0.0000
685.537,0.0000
685.552,0.0000
685.565,0.0000
685.578,0.0000
685.593,0.0000
685.607,0.0000
685.620,0.0000
685.634,0.0000
685.648,0.0000
685.662,0.0000
685.676,0.0000
685.690,0.0000
685.704,0.0000
685.717,0.0000
685.732,0.0000
685.745,0.0000
685.759,0.0000
685.773,0.0000
685.787,0.0000
685.801,0.0000
685.815,0.0000
685.829,0.0000
685.842,0.0000
685.857,0.0000
685.870,0.0000
685.884,0.0000
685.898,0.0000
685.912,0.0000
685.926,0.0000
685.939,0.0000
685.954,0.0000
685.967,0.0000
685.981,0.0000
685.995,0.0000
686.009,0.0000
686.023,0.0000
686.036,0.0000
686.051,0.0000
686.065,0.0000
686.078,0.0000
686.093,0.0000
686.106,0.0000
686.120,0.0000
686.134,0.0000
686.148,0.0000
686.162,0.0000
686.176,0.0000
686.190,0.0000
686.203,0.0000
686.218,0.0000
686.231,0.0000
686.245,0.0000
686.259,0.0000
686.273,0.0000
686.287,0.0000
686.301,0.0000
686.315,0.0000
686.328,0.0000
686.342,0.0000
686.357,0.0000
686.370,0.0000
686.385,0.0000
686.398,0.0000
686.412,0.0000
686.426,0.0000
686.439,0.0000
686.454,0.0000
686.468,0.0000
686.481,0.0000
686.496,0.0000
686.509,0.0000
686.523,0.0000
686.536,0.0000
686.551,0.0000
686.565,0.0000
686.578,0.0000
686.592,0.0000
686.606,0.0000
686.620,0.0000
686.635,0.0000
686.648,0.0000
686.662,0.0000
686.676,0.0000
686.690,0.0000
686.704,0.0000
686.717,0.0000
686.731,0.0000
686.745,0.0000
686.759,0.0000
686.773,0.0000
686.787,0.0000
686.800,0.0000
686.815,0.0000
686.829,0.0000
686.842,0.0000
686.856,0.0000
686.870,0.0000
686.885,0.0000
686.898,0.0000
686.912,0.0000
686.926,0.0000
686.939,0.0000
686.954,0.0000
686.967,0.0000
686.981,0.0000
686.995,0.0000
687.009,0.0000
687.023,0.0000
687.036,0.0000
687.051,0.0000
687.065,0.0000
687.078,0.0000
687.093,0.0000
687.106,0.0000
687.120,0.0000
687.134,0.0000
687.148,0.0000
687.162,0.0000
687.176,0.0000
687.190,0.0000
687.204,0.0000
687.218,0.0000
687.232,0.0000
687.246,0.0000
687.259,0.0000
687.273,0.0000
687.287,0.0000
687.301,0.0000
687.315,0.0000
687.329,0.0000
687.342,0.0000
687.356,0.0000
687.370,0.0000
687.384,0.0000
687.398,0.0000
687.412,0.0000
687.426,0.0000
687.439,0.0000
687.454,0.0000
687.467,0.0000
687.481,0.0000
687.495,0.0000
687.509,0.0000
687.523,0.0000
687.537,0.0000
687.551,0.0000
687.565,0.0000
687.578,0.0000
687.593,0.0000
687.606,0.0000
687.620,0.0000
687.634,0.0000
687.648,0.0000
687.662,0.0000
687.676,0.0000
687.690,0.0000
687.704,0.0000
687.717,0.0000
687.732,0.0000
687.745,0.0000
687.759,0.0000
687.773,0.0000
687.787,0.0000
687.801,0.0000
687.815,0.0000
687.829,0.0000
687.842,0.0000
687.856,0.0000
687.870,0.0000
687.884,0.0000
687.898,0.0000
687.912,0.0000
687.926,0.0000
687.939,0.0000
687.954,0.0000
687.968,0.0000
687.981,0.0000
687.995,0.0000
688.009,0.0000
688.023,0.0000
688.037,0.0000
688.051,0.0000
688.065,0.0000
688.078,0.0000
688.093,0.0000
688.106,0.0000
688.120,0.0000
688.134,0.0000
688.148,0.0000
688.162,0.0000
688.176,0.0000
688.190,0.0000
688.204,0.0000
688.217,0.0000
688.232,0.0000
688.245,0.0000
688.259,0.0000
688.274,0.0000
688.287,0.0000
688.301,0.0000
688.315,0.0000
688.329,0.0000
688.342,0.0000
688.357,0.0000
688.370,0.0000
688.385,0.0000
688.398,0.0000
688.412,0.0000
688.426,0.0000
688.439,0.0000
688.454,0.0000
688.467,0.0000
688.481,0.0000
688.495,0.0000
688.509,0.0000
688.523,0.0000
688.537,0.0000
688.551,0.0000
688.565,0.0000
688.579,0.0000
688.592,0.0000
688.606,0.0000
688.620,0.0000
688.634,0.0000
688.648,0.0000
688.661,0.0000
688.676,0.0000
688.690,0.0000
688.703,0.0000
688.717,0.0000
688.731,0.0000
688.745,0.0000
688.759,0.0000
688.773,0.0000
688.787,0.0000
688.800,0.0000
688.815,0.0000
688.829,0.0000
688.842,0.0000
688.856,0.0000
688.870,0.0000
688.885,0.0000
688.898,0.0000
688.912,0.0000
688.926,0.0000
688.939,0.0000
688.954,0.0000
688.968,0.0000
688.982,0.0000
688.996,0.0000
689.009,0.0000
689.023,0.0000
689.036,0.0000
689.052,0.0000
689.065,0.0000
689.078,0.0000
689.093,0.0000
689.106,0.0000
689.120,0.0000
689.134,0.0000
689.148,0.0000
689.161,0.0000
689.175,0.0000
689.190,0.0000
689.204,0.0000
689.218,0.0000
689.231,0.0000
689.245,0.0000
689.259,0.0000
689.273,0.0000
689.287,0.0000
689.301,0.0000
689.314,0.0000
689.328,0.0000
689.342,0.0000
689.357,0.0000
689.370,0.0000
689.385,0.0000
689.398,0.0000
689.412,0.0000
689.426,0.0000
689.439,0.0000
689.454,0.0000
689.468,0.0000
689.481,0.0000
689.495,0.0000
689.509,0.0000
689.523,0.0000
689.537,0.0000
689.551,0.0000
689.565,0.0000
689.578,0.0000
689.592,0.0000
689.606,0.0000
689.620,0.0000
689.634,0.0000
689.648,0.0000
689.661,0.0000
689.676,0.0000
689.690,0.0000
689.703,0.0000
689.718,0.0000
689.731,0.0000
689.745,0.0000
689.759,0.0000
689.773,0.0000
689.787,0.0000
689.800,0.0000
689.814,0.0000
689.828,0.0000
689.842,0.0000
689.856,0.0000
689.870,0.0000
689.884,0.0000
689.898,0.0000
689.912,0.0000
689.926,0.0000
689.939,0.0000
689.954,0.0000
689.967,0.0000
689.981,0.0000
689.995,0.0000
690.009,0.0000
690.023,0.0000
690.036,0.0000
690.051,0.0000
690.065,0.0000
690.078,0.0000
690.093,0.0000
690.106,0.0000
690.120,0.0000
690.134,0.0000
690.148,0.0000
690.161,0.0000
690.176,0.0000
690.190,0.0000
690.204,0.0000
690.218,0.0000
690.231,0.0000
690.245,0.0000
690.259,0.0000
690.273,0.0000
690.287,0.0000
690.301,0.0000
690.315,0.0000
690.329,0.0000
690.342,0.0000
690.356,0.0000
690.370,0.0000
690.385,0.0000
690.398,0.0000
690.412,0.0000
690.426,0.0000
690.439,0.0000
690.454,0.0000
690.467,0.0000
690.481,0.0000
690.496,0.0000
690.509,0.0000
690.523,0.0000
690.537,0.0000
690.551,0.0000
690.565,0.0000
690.578,0.0000
690.593,0.0000
690.607,0.0000
690.620,0.0000
690.634,0.0000
690.648,0.0000
690.662,0.0000
690.676,0.0000
690.690,0.0000
690.704,0.0000
690.717,0.0000
690.731,0.0000
690.746,0.0000
690.759,0.0000
690.773,0.0000
690.787,0.0000
690.800,0.0000
690.815,0.0000
690.828,0.0000
690.842,0.0000
690.856,0.0000
690.870,0.0000
690.884,0.0000
690.898,0.0000
690.912,0.0000
690.926,0.0000
690.939,0.0000
690.954,0.0000
690.967,0.0000
690.981,0.0000
690.995,0.0000
691.009,0.0000
691.023,0.0000
691.036,0.0000
691.051,0.0000
691.065,0.0000
691.078,0.0000
691.092,0.0000
691.106,0.0000
691.120,0.0000
691.134,0.0000
691.148,0.0000
691.161,0.0000
691.176,0.0000
691.190,0.0000
691.204,0.0000
691.217,0.0000
691.232,0.0000
691.245,0.0000
691.259,0.0000
691.273,0.0000
691.287,0.0000
691.300,0.0000
691.315,0.0000
691.329,0.0000
691.342,0.0000
691.357,0.0000
691.370,0.0000
691.385,0.0000
691.398,0.0000
691.412,0.0000
691.426,0.0000
691.439,0.0000
691.454,0.0000
691.468,0.0000
691.481,0.0000
691.495,0.0000
691.509,0.0000
691.524,0.0000
691.537,0.0000
691.551,0.0000
691.565,0.0000
691.578,0.0000
691.593,0.0000
691.606,0.0000
691.620,0.0000
691.634,0.0000
691.648,0.0000
691.662,0.0000
691.676,0.0000
691.690,0.0000
691.703,0.0000
691.717,0.0000
691.731,0.0000
691.745,0.0000
691.759,0.0000
691.773,0.0000
691.787,0.0000
691.800,0.0000
691.815,0.0000
691.829,0.0000
691.842,0.0000
691.856,0.0000
691.870,0.0000
691.884,0.0000
691.898,0.0000
691.912,0.0000
691.926,0.0000
691.939,0.0000
691.954,0.0000
691.967,0.0000
691.981,0.0000
691.995,0.0000
692.009,0.0000
692.023,0.0000
692.037,0.0000
692.051,0.0000
692.065,0.0000
692.078,0.0000
692.093,0.0000
692.107,0.0000
692.120,0.0000
692.134,0.0000
692.148,0.0000
692.162,0.0000
692.176,0.0000
692.190,0.0000
692.204,0.0000
692.218,0.0000
692.232,0.0000
692.245,0.0000
692.259,0.0000
692.273,0.0000
692.287,0.0000
692.301,0.0000
692.315,0.0000
692.329,0.0000
692.343,0.0000
692.356,0.0000
692.371,0.0000
692.385,0.0000
692.398,0.0000
692.412,0.0000
692.426,0.0000
692.439,0.0000
692.454,0.0000
692.467,0.0000
692.481,0.0000
692.495,0.0000
692.509,0.0000
692.523,0.0000
692.537,0.0000
692.551,0.0000
692.565,0.0000
692.578,0.0000
692.593,0.0000
692.606,0.0000
692.620,0.0000
692.634,0.0000
692.648,0.0000
692.662,0.0000
692.676,0.0000
692.690,0.0000
692.704,0.0000
692.717,0.0000
692.731,0.0000
692.745,0.0000
692.759,0.0000
692.773,0.0000
692.787,0.0000
692.800,0.0000
692.815,0.0000
692.828,0.0000
692.842,0.0000
692.857,0.0000
692.870,0.0000
692.884,0.0000
692.898,0.0000
692.912,0.0000
692.926,0.0000
692.939,0.0000
692.954,0.0000
692.967,0.0000
692.981,0.0000
692.995,0.0000
693.009,0.0000
693.023,0.0000
693.037,0.0000
693.051,0.0000
693.065,0.0000
693.078,0.0000
693.093,0.0000
693.106,0.0000
693.120,0.0000
693.134,0.0000
693.148,0.0000
693.161,0.0000
693.176,0.0000
693.190,0.0000
693.204,0.0000
693.217,0.0000
693.232,0.0000
693.245,0.0000
693.259,0.0000
693.273,0.0000
693.287,0.0000
693.300,0.0000
693.315,0.0000
693.329,0.0000
693.342,0.0000
693.356,0.0000
693.370,0.0000
693.384,0.0000
693.397,0.0000
693.412,0.0000
693.426,0.0000
693.439,0.0000
693.454,0.0000
693.468,0.0000
693.481,0.0000
693.496,0.0000
693.509,0.0000
693.524,0.0000
693.537,0.0000
693.551,0.0000
693.565,0.0000
693.578,0.0000
693.593,0.0000
693.607,0.0000
693.620,0.0000
693.635,0.0000
693.648,0.0000
693.662,0.0000
693.676,0.0000
693.690,0.0000
693.704,0.0000
693.718,0.0000
693.732,0.0000
693.746,0.0000
693.759,0.0000
693.774,0.0000
693.788,0.0000
693.801,0.0000
693.815,0.0000
693.829,0.0000
693.842,0.0000
693.857,0.0000
693.870,0.0000
693.885,0.0000
693.897,0.0000
693.912,0.0000
693.926,0.0000
693.939,0.0000
693.953,0.0000
693.967,0.0000
693.981,0.0000
693.995,0.0000
694.009,0.0000
694.023,0.0000
694.036,0.0000
694.051,0.0000
694.065,0.0000
694.078,0.0000
694.093,0.0000
694.106,0.0000
694.120,0.0000
694.134,0.0000
694.148,0.0000
694.161,0.0000
694.176,0.0000
694.190,0.0000
694.204,0.0000
694.217,0.0000
694.232,0.0000
694.245,0.0000
694.259,0.0000
694.273,0.0000
694.287,0.0000
694.300,0.0000
694.315,0.0000
694.329,0.0000
694.342,0.0000
694.357,0.0000
694.371,0.0000
694.385,0.0000
694.398,0.0000
694.412,0.0000
694.426,0.0000
694.439,0.0000
694.455,0.0000
694.468,0.0000
694.481,0.0000
694.495,0.0000
694.509,0.0000
694.523,0.0000
694.536,0.0000
694.551,0.0000
694.566,0.0000
694.578,0.0000
694.593,0.0000
694.606,0.0000
694.620,0.0000
694.634,0.0000
694.648,0.0000
694.662,0.0000
694.676,0.0000
694.690,0.0000
694.703,0.0000
694.717,0.0000
694.731,0.0000
694.745,0.0000
694.759,0.0000
694.773,0.0000
694.787,0.0000
694.800,0.0000
694.815,0.0000
694.829,0.0000
694.842,0.0000
694.856,0.0000
694.870,0.0000
694.884,0.0000
694.897,0.0000
694.912,0.0000
694.926,0.0000
694.939,0.0000
694.954,0.0000
694.967,0.0000
694.981,0.0000
694.996,0.0000
695.009,0.0000
695.023,0.0000
695.036,0.0000
695.051,0.0000
695.064,0.0000
695.078,0.0000
695.092,0.0000
695.106,0.0000
695.120,0.0000
695.134,0.0000
695.148,0.0000
695.161,0.0000
695.175,0.0000
695.189,0.0000
695.203,0.0000
695.217,0.0000
695.231,0.0000
695.245,0.0000
695.258,0.0000
695.273,0.0000
695.287,0.0000
695.300,0.0000
695.315,0.0000
695.328,0.0000
695.342,0.0000
695.356,0.0000
695.370,0.0000
695.384,0.0000
695.397,0.0000
695.411,0.0000
695.426,0.0000
695.439,0.0000
695.454,0.0000
695.468,0.0000
695.481,0.0000
695.495,0.0000
695.509,0.0000
695.522,0.0000
695.537,0.0000
695.551,0.0000
695.565,0.0000
695.578,0.0000
695.592,0.0000
695.606,0.0000
695.620,0.0000
695.634,0.0000
695.648,0.0000
695.662,0.0000
695.676,0.0000
695.690,0.0000
695.703,0.0000
695.717,0.0000
695.732,0.0000
695.745,0.0000
695.758,0.0000
695.773,0.0000
695.787,0.0000
695.800,0.0000
695.814,0.0000
695.828,0.0000
695.842,0.0000
695.856,0.0000
695.870,0.0000
695.884,0.0000
695.897,0.0000
695.912,0.0000
695.926,0.0000
695.939,0.0000
695.954,0.0000
695.967,0.0000
695.981,0.0000
695.995,0.0000
696.009,0.0000
696.023,0.0000
696.036,0.0000
696.051,0.0000
696.065,0.0000
696.078,0.0000
696.093,0.0000
696.106,0.0000
696.120,0.0000
696.134,0.0000
696.148,0.0000
696.161,0.0000
696.176,0.0000
696.190,0.0000
696.203,0.0000
696.217,0.0000
696.231,0.0000
696.245,0.0000
696.259,0.0000
696.273,0.0000
696.287,0.0000
696.300,0.0000
696.315,0.0000
696.329,0.0000
696.342,0.0000
696.357,0.0000
696.370,0.0000
696.385,0.0000
696.398,0.0000
696.412,0.0000
696.426,0.0000
696.439,0.0000
696.454,0.0000
696.468,0.0000
696.481,0.0000
696.495,0.0000
696.509,0.0000
696.524,0.0000
696.537,0.0000
696.551,0.0000
696.565,0.0000
696.578,0.0000
696.593,0.0000
696.606,0.0000
696.620,0.0000
696.634,0.0000
696.648,0.0000
696.662,0.0000
696.676,0.0000
696.690,0.0000
696.704,0.0000
696.717,0.0000
696.732,0.0000
696.745,0.0000
696.759,0.0000
696.773,0.0000
696.787,0.0000
696.801,0.0000
696.815,0.0000
696.829,0.0000
696.842,0.0000
696.856,0.0000
696.870,0.0000
696.884,0.0000
696.898,0.0000
696.912,0.0000
696.926,0.0000
696.939,0.0000
696.954,0.0000
696.967,0.0000
696.981,0.0000
696.995,0.0000
697.009,0.0000
697.023,0.0000
697.037,0.0000
697.051,0.0000
697.065,0.0000
697.078,0.0000
697.092,0.0000
697.106,0.0000
697.120,0.0000
697.134,0.0000
697.148,0.0000
697.162,0.0000
697.176,0.0000
697.190,0.0000
697.204,0.0000
697.217,0.0000
697.231,0.0000
697.245,0.0000
697.261,0.0000
697.273,0.0000
697.287,0.0000
697.300,0.0000
697.315,0.0000
697.329,0.0000
697.343,0.0000
697.357,0.0000
697.370,0.0000
697.385,0.0000
697.398,0.0000
697.412,0.0000
697.426,0.0000
697.439,0.0000
697.454,0.0000
697.468,0.0000
697.481,0.0000
697.496,0.0000
697.509,0.0000
697.523,0.0000
697.537,0.0000
697.551,0.0000
697.565,0.0000
697.578,0.0000
697.593,0.0000
697.606,0.0000
697.620,0.0000
697.634,0.0000
697.648,0.0000
697.662,0.0000
697.676,0.0000
697.690,0.0000
697.704,0.0000
697.718,0.0000
697.731,0.0000
697.745,0.0000
697.759,0.0000
697.773,0.0000
697.788,0.0000
697.801,0.0000
697.815,0.0000
697.829,0.0000
697.842,0.0000
697.856,0.0000
697.870,0.0000
697.885,0.0000
697.898,0.0000
697.912,0.0000
697.926,0.0000
697.939,0.0000
697.954,0.0000
697.967,0.0000
697.981,0.0000
697.995,0.0000
698.009,0.0000
698.023,0.0000
698.036,0.0000
698.051,0.0000
698.065,0.0000
698.078,0.0000
698.093,0.0000
698.106,0.0000
698.120,0.0000
698.134,0.0000
698.148,0.0000
698.161,0.0000
698.176,0.0000
698.190,0.0000
698.205,0.0000
698.217,0.0000
698.231,0.0000
698.245,0.0000
698.259,0.0000
698.273,0.0000
698.287,0.0000
698.300,0.0000
698.315,0.0000
698.329,0.0000
698.342,0.0000
698.356,0.0000
698.370,0.0000
698.385,0.0000
698.398,0.0000
698.412,0.0000
698.426,0.0000
698.439,0.0000
698.454,0.0000
698.468,0.0000
698.481,0.0000
698.496,0.0000
698.510,0.0000
698.524,0.0000
698.537,0.0000
698.552,0.0000
698.565,0.0000
698.578,0.0000
698.593,0.0000
698.607,0.0000
698.620,0.0000
698.634,0.0000
698.648,0.0000
698.661,0.0000
698.676,0.0000
698.690,0.0000
698.703,0.0000
698.717,0.0000
698.731,0.0000
698.745,0.0000
698.759,0.0000
698.773,0.0000
698.787,0.0000
698.800,0.0000
698.815,0.0000
698.828,0.0000
698.842,0.0000
698.856,0.0000
698.870,0.0000
698.884,0.0000
698.897,0.0000
698.912,0.0000
698.926,0.0000
698.939,0.0000
698.954,0.0000
698.967,0.0000
698.981,0.0000
698.995,0.0000
699.009,0.0000
699.023,0.0000
699.036,0.0000
699.051,0.0000
699.065,0.0000
699.078,0.0000
699.092,0.0000
699.106,0.0000
699.120,0.0000
699.134,0.0000
699.148,0.0000
699.161,0.0000
699.176,0.0000
699.190,0.0000
699.204,0.0000
699.217,0.0000
699.231,0.0000
699.245,0.0000
699.259,0.0000
699.273,0.0000
699.287,0.0000
699.300,0.0000
699.315,0.0000
699.329,0.0000
699.342,0.0000
699.356,0.0000
699.370,0.0000
699.385,0.0000
699.398,0.0000
699.412,0.0000
699.426,0.0000
699.439,0.0000
699.454,0.0000
699.467,0.0000
699.481,0.0000
699.495,0.0000
699.509,0.0000
699.524,0.0000
699.536,0.0000
699.551,0.0000
699.565,0.0000
699.578,0.0000
699.593,0.0000
699.607,0.0000
699.621,0.0000
699.634,0.0000
699.648,0.0000
699.662,0.0000
699.676,0.0000
699.690,0.0000
699.704,0.0000
699.718,0.0000
699.732,0.0000
699.745,0.0000
699.759,0.0000
699.773,0.0000
699.787,0.0000
699.800,0.0000
699.815,0.0000
699.829,0.0000
699.842,0.0000
699.857,0.0000
699.870,0.0000
699.885,0.0000
699.898,0.0000
699.912,0.0000
699.926,0.0000
699.939,0.0000
699.954,0.0000
699.967,0.0000
699.981,0.0000
699.995,0.0000
700.009,0.0000
700.023,0.0000
700.037,0.0000
700.051,0.0000
700.065,0.0000
700.078,0.0000
700.093,0.0000
700.106,0.0000
700.120,0.0000
700.134,0.0000
700.148,0.0000
700.162,0.0000
700.176,0.0000
700.190,0.0000
700.204,0.0000
700.217,0.0000
700.231,0.0000
700.245,0.0000
700.259,0.0000
700.273,0.0000
700.287,0.0000
700.301,0.0000
700.315,0.0000
700.329,0.0000
700.342,0.0000
700.356,0.0000
700.371,0.0000
700.385,0.0000
700.398,0.0000
700.412,0.0000
700.426,0.0000
700.439,0.0000
700.454,0.0000
700.468,0.0000
700.481,0.0000
700.496,0.0000
700.509,0.0000
700.523,0.0000
700.537,0.0000
700.551,0.0000
700.565,0.0000
700.578,0.0000
700.593,0.0000
700.606,0.0000
700.620,0.0000
700.635,0.0000
700.648,0.0000
700.662,0.0000
700.676,0.0000
700.690,0.0000
700.703,0.0000
700.717,0.0000
700.731,0.0000
700.745,0.0000
700.759,0.0000
700.773,0.0000
700.787,0.0000
700.800,0.0000
700.815,0.0000
700.829,0.0000
700.842,0.0000
700.857,0.0000
700.870,0.0000
700.885,0.0000
700.898,0.0000
700.912,0.0000
700.926,0.0000
700.939,0.0000
700.954,0.0000
700.967,0.0000
700.981,0.0000
700.995,0.0000
701.009,0.0000
701.023,0.0000
701.036,0.0000
701.051,0.0000
701.065,0.0000
701.078,0.0000
701.093,0.0000
701.106,0.0000
701.120,0.0000
701.134,0.0000
701.148,0.0000
701.162,0.0000
701.176,0.0000
701.190,0.0000
701.204,0.0000
701.217,0.0000
701.231,0.0000
701.245,0.0000
701.259,0.0000
701.273,0.0000
701.288,0.0000
701.300,0.0000
701.315,0.0000
701.329,0.0000
701.342,0.0000
701.356,0.0000
701.370,0.0000
701.385,0.0000
701.398,0.0000
701.412,0.0000
701.426,0.0000
701.440,0.0000
701.454,0.0000
701.467,0.0000
701.481,0.0000
701.496,0.0000
701.509,0.0000
701.523,0.0000
701.537,0.0000
701.551,0.0000
701.565,0.0000
701.578,0.0000
701.593,0.0000
701.606,0.0000
701.620,0.0000
701.635,0.0000
701.648,0.0000
701.662,0.0000
701.676,0.0000
701.690,0.0000
701.704,0.0000
701.717,0.0000
701.731,0.0000
701.745,0.0000
701.759,0.0000
701.773,0.0000
701.787,0.0000
701.801,0.0000
701.815,0.0000
701.829,0.0000
701.842,0.0000
701.857,0.0000
701.870,0.0000
701.884,0.0000
701.897,0.0000
701.912,0.0000
701.926,0.0000
701.939,0.0000
701.954,0.0000
701.967,0.0000
701.980,0.0000
701.995,0.0000
702.009,0.0000
702.023,0.0000
702.036,0.0000
702.051,0.0000
702.065,0.0000
702.078,0.0000
702.092,0.0000
702.106,0.0000
702.120,0.0000
702.134,0.0000
702.148,0.0000
702.161,0.0000
702.176,0.0000
702.190,0.0000
702.203,0.0000
702.217,0.0000
702.231,0.0000
702.245,0.0000
702.259,0.0000
702.273,0.0000
702.287,0.0000
702.300,0.0000
702.315,0.0000
702.329,0.0000
702.342,0.0000
702.357,0.0000
702.370,0.0000
702.385,0.0000
702.398,0.0000
702.412,0.0000
702.426,0.0000
