ElapsedTime,PacketLossRate
230.228,0.0000
230.242,0.0000
230.256,0.0000
230.270,0.0000
230.284,0.0000
230.297,0.0000
230.312,0.0000
230.325,0.0000
230.339,0.0000
230.353,0.0000
230.367,0.0000
230.381,0.0000
230.394,0.0000
230.409,0.0000
230.423,0.0000
230.436,0.0000
230.450,0.0000
230.464,0.0000
230.478,0.0000
230.492,0.0000
230.506,0.0000
230.520,0.0000
230.533,0.0000
230.548,0.0000
230.562,0.0000
230.575,0.0000
230.589,0.0000
230.604,0.0000
230.617,0.0000
230.631,0.0000
230.645,0.0000
230.658,0.0000
230.673,0.0000
230.687,0.0000
230.700,0.0000
230.714,0.0000
230.729,0.0000
230.743,0.0000
230.756,0.0000
230.770,0.0000
230.784,0.0000
230.797,0.0000
230.812,0.0000
230.826,0.0000
230.840,0.0000
230.852,0.0000
230.867,0.0000
230.881,0.0000
230.894,0.0000
230.909,0.0000
230.922,0.0000
230.936,0.0000
230.950,0.0000
230.964,0.0000
230.978,0.0000
230.992,0.0000
231.006,0.0000
231.020,0.0000
231.034,0.0000
231.048,0.0000
231.062,0.0000
231.075,0.0000
231.090,0.0000
231.103,0.0000
231.117,0.0000
231.131,0.0000
231.145,0.0000
231.159,0.0000
231.173,0.0000
231.187,0.0000
231.201,0.0000
231.214,0.0000
231.228,0.0000
231.243,0.0000
231.256,0.0000
231.270,0.0000
231.284,0.0000
231.297,0.0000
231.312,0.0000
231.326,0.0000
231.339,0.0000
231.354,0.0000
231.367,0.0000
231.381,0.0000
231.394,0.0000
231.409,0.0000
231.423,0.0000
231.436,0.0000
231.451,0.0000
231.465,0.0000
231.478,0.0000
231.492,0.0000
231.506,0.0000
231.521,0.0000
231.533,0.0000
231.548,0.0000
231.562,0.0000
231.575,0.0000
231.590,0.0000
231.603,0.0000
231.617,0.0000
231.631,0.0000
231.645,0.0000
231.659,0.0000
231.673,0.0000
231.687,0.0000
231.701,0.0000
231.714,0.0000
231.728,0.0000
231.743,0.0000
231.756,0.0000
231.771,0.0000
231.784,0.0000
231.797,0.0000
231.812,0.0000
231.826,0.0000
231.840,0.0000
231.853,0.0000
231.868,0.0000
231.881,0.0000
231.895,0.0000
231.909,0.0000
231.923,0.0000
231.937,0.0000
231.951,0.0000
231.965,0.0000
231.978,0.0000
231.992,0.0000
232.006,0.0000
232.020,0.0000
232.033,0.0000
232.048,0.0000
232.062,0.0000
232.075,0.0000
232.090,0.0000
232.104,0.0000
232.117,0.0000
232.131,0.0000
232.145,0.0000
232.158,0.0000
232.173,0.0000
232.187,0.0000
232.201,0.0000
232.214,0.0000
232.229,0.0000
232.243,0.0000
232.256,0.0000
232.270,0.0000
232.284,0.0000
232.297,0.0000
232.312,0.0000
232.326,0.0000
232.340,0.0000
232.353,0.0000
232.367,0.0000
232.382,0.0000
232.395,0.0000
232.409,0.0000
232.423,0.0000
232.436,0.0000
232.451,0.0000
232.465,0.0000
232.478,0.0000
232.493,0.0000
232.506,0.0000
232.520,0.0000
232.534,0.0000
232.548,0.0000
232.562,0.0000
232.576,0.0000
232.590,0.0000
232.603,0.0000
232.617,0.0000
232.631,0.0000
232.645,0.0000
232.659,0.0000
232.673,0.0000
232.687,0.0000
232.701,0.0000
232.714,0.0000
232.728,0.0000
232.742,0.0000
232.756,0.0000
232.770,0.0000
232.784,0.0000
232.797,0.0000
232.812,0.0000
232.826,0.0000
232.839,0.0000
232.853,0.0000
232.868,0.0000
232.881,0.0000
232.895,0.0000
232.909,0.0000
232.923,0.0000
232.936,0.0000
232.951,0.0000
232.964,0.0000
232.978,0.0000
232.992,0.0000
233.006,0.0000
233.020,0.0000
233.033,0.0000
233.048,0.0000
233.062,0.0000
233.075,0.0000
233.089,0.0000
233.103,0.0000
233.117,0.0000
233.132,0.0000
233.145,0.0000
233.158,0.0000
233.172,0.0000
233.186,0.0000
233.200,0.0000
233.214,0.0000
233.228,0.0000
233.242,0.0000
233.256,0.0000
233.270,0.0000
233.284,0.0000
233.297,0.0000
233.312,0.0000
233.325,0.0000
233.339,0.0000
233.353,0.0000
233.367,0.0000
233.381,0.0000
233.394,0.0000
233.409,0.0000
233.423,0.0000
233.436,0.0000
233.451,0.0000
233.464,0.0000
233.478,0.0000
233.493,0.0000
233.506,0.0000
233.520,0.0000
233.534,0.0000
233.548,0.0000
233.561,0.0000
233.575,0.0000
233.589,0.0000
233.603,0.0000
233.617,0.0000
233.631,0.0000
233.645,0.0000
233.658,0.0000
233.673,0.0000
233.686,0.0000
233.700,0.0000
233.714,0.0000
233.728,0.0000
233.742,0.0000
233.756,0.0000
233.770,0.0000
233.784,0.0000
233.797,0.0000
233.812,0.0000
233.826,0.0000
233.840,0.0000
233.853,0.0000
233.867,0.0000
233.881,0.0000
233.895,0.0000
233.909,0.0000
233.923,0.0000
233.936,0.0000
233.951,0.0000
233.965,0.0000
233.978,0.0000
233.992,0.0000
234.006,0.0000
234.020,0.0000
234.033,0.0000
234.048,0.0000
234.062,0.0000
234.075,0.0000
234.089,0.0000
234.103,0.0000
234.117,0.0000
234.131,0.0000
234.145,0.0000
234.158,0.0000
234.173,0.0000
234.187,0.0000
234.200,0.0000
234.214,0.0000
234.228,0.0000
234.242,0.0000
234.255,0.0000
234.269,0.0000
234.283,0.0000
234.297,0.0000
234.311,0.0000
234.326,0.0000
234.339,0.0000
234.353,0.0000
234.367,0.0000
234.381,0.0000
234.394,0.0000
234.409,0.0000
234.423,0.0000
234.436,0.0000
234.450,0.0000
234.464,0.0000
234.478,0.0000
234.492,0.0000
234.506,0.0000
234.520,0.0000
234.533,0.0000
234.548,0.0000
234.562,0.0000
234.575,0.0000
234.589,0.0000
234.603,0.0000
234.617,0.0000
234.631,0.0000
234.645,0.0000
234.658,0.0000
234.673,0.0000
234.687,0.0000
234.700,0.0000
234.714,0.0000
234.728,0.0000
234.742,0.0000
234.755,0.0000
234.770,0.0000
234.784,0.0000
234.797,0.0000
234.812,0.0000
234.825,0.0000
234.839,0.0000
234.853,0.0000
234.867,0.0000
234.881,0.0000
234.894,0.0000
234.909,0.0000
234.923,0.0000
234.936,0.0000
234.951,0.0000
234.965,0.0000
234.978,0.0000
234.992,0.0000
235.006,0.0000
235.020,0.0000
235.033,0.0000
235.048,0.0000
235.061,0.0000
235.075,0.0000
235.089,0.0000
235.103,0.0000
235.117,0.0000
235.131,0.0000
235.145,0.0000
235.158,0.0000
235.173,0.0000
235.187,0.0000
235.200,0.0000
235.214,0.0000
235.228,0.0000
235.243,0.0000
235.255,0.0000
235.270,0.0000
235.284,0.0000
235.297,0.0000
235.312,0.0000
235.326,0.0000
235.339,0.0000
235.353,0.0000
235.367,0.0000
235.381,0.0000
235.394,0.0000
235.409,0.0000
235.423,0.0000
235.436,0.0000
235.451,0.0000
235.464,0.0000
235.478,0.0000
235.492,0.0000
235.506,0.0000
235.519,0.0000
235.534,0.0000
235.547,0.0000
235.562,0.0000
235.575,0.0000
235.589,0.0000
235.603,0.0000
235.617,0.0000
235.631,0.0000
235.645,0.0000
235.658,0.0000
235.673,0.0000
235.687,0.0000
235.700,0.0000
235.714,0.0000
235.728,0.0000
235.742,0.0000
235.756,0.0000
235.770,0.0000
235.784,0.0000
235.797,0.0000
235.812,0.0000
235.825,0.0000
235.839,0.0000
235.853,0.0000
235.867,0.0000
235.881,0.0000
235.894,0.0000
235.909,0.0000
235.923,0.0000
235.936,0.0000
235.950,0.0000
235.964,0.0000
235.978,0.0000
235.992,0.0000
236.006,0.0000
236.020,0.0000
236.033,0.0000
236.048,0.0000
236.062,0.0000
236.075,0.0000
236.089,0.0000
236.103,0.0000
236.117,0.0000
236.131,0.0000
236.145,0.0000
236.158,0.0000
236.172,0.0000
236.186,0.0000
236.200,0.0000
236.214,0.0000
236.228,0.0000
236.242,0.0000
236.256,0.0000
236.270,0.0000
236.284,0.0000
236.297,0.0000
236.312,0.0000
236.325,0.0000
236.339,0.0000
236.353,0.0000
236.367,0.0000
236.381,0.0000
236.394,0.0000
236.409,0.0000
236.422,0.0000
236.436,0.0000
236.450,0.0000
236.464,0.0000
236.478,0.0000
236.492,0.0000
236.506,0.0000
236.520,0.0000
236.533,0.0000
236.548,0.0000
236.561,0.0000
236.575,0.0000
236.589,0.0000
236.603,0.0000
236.617,0.0000
236.631,0.0000
236.645,0.0000
236.658,0.0000
236.673,0.0000
236.686,0.0000
236.700,0.0000
236.714,0.0000
236.728,0.0000
236.742,0.0000
236.755,0.0000
236.770,0.0000
236.784,0.0000
236.797,0.0000
236.812,0.0000
236.825,0.0000
236.839,0.0000
236.853,0.0000
236.867,0.0000
236.881,0.0000
236.894,0.0000
236.909,0.0000
236.922,0.0000
236.936,0.0000
236.950,0.0000
236.964,0.0000
236.978,0.0000
236.992,0.0000
237.006,0.0000
237.019,0.0000
237.033,0.0000
237.047,0.0000
237.061,0.0000
237.075,0.0000
237.089,0.0000
237.103,0.0000
237.116,0.0000
237.131,0.0000
237.145,0.0000
237.158,0.0000
237.172,0.0000
237.186,0.0000
237.200,0.0000
237.213,0.0000
237.228,0.0000
237.242,0.0000
237.255,0.0000
237.269,0.0000
237.283,0.0000
237.297,0.0000
237.311,0.0000
237.325,0.0000
237.338,0.0000
237.353,0.0000
237.367,0.0000
237.381,0.0000
237.394,0.0000
237.409,0.0000
237.422,0.0000
237.436,0.0000
237.450,0.0000
237.464,0.0000
237.477,0.0000
237.492,0.0000
237.506,0.0000
237.519,0.0000
237.533,0.0000
237.547,0.0000
237.561,0.0000
237.575,0.0000
237.589,0.0000
237.603,0.0000
237.616,0.0000
237.631,0.0000
237.645,0.0000
237.658,0.0000
237.672,0.0000
237.686,0.0000
237.700,0.0000
237.714,0.0000
237.728,0.0000
237.742,0.0000
237.755,0.0000
237.769,0.0000
237.783,0.0000
237.797,0.0000
237.811,0.0000
237.825,0.0000
237.839,0.0000
237.853,0.0000
237.867,0.0000
237.881,0.0000
237.894,0.0000
237.909,0.0000
237.922,0.0000
237.936,0.0000
237.950,0.0000
237.964,0.0000
237.978,0.0000
237.992,0.0000
238.005,0.0000
238.019,0.0000
238.033,0.0000
238.047,0.0000
238.061,0.0000
238.075,0.0000
238.089,0.0000
238.103,0.0000
238.116,0.0000
238.131,0.0000
238.145,0.0000
238.158,0.0000
238.173,0.0000
238.186,0.0000
238.200,0.0000
238.214,0.0000
238.228,0.0000
238.242,0.0000
238.255,0.0000
238.269,0.0000
238.283,0.0000
238.297,0.0000
238.311,0.0000
238.325,0.0000
238.338,0.0000
238.353,0.0000
238.367,0.0000
238.381,0.0000
238.394,0.0000
238.409,0.0000
238.422,0.0000
238.435,0.0000
238.450,0.0000
238.463,0.0000
238.477,0.0000
238.491,0.0000
238.505,0.0000
238.519,0.0000
238.533,0.0000
238.548,0.0000
238.562,0.0000
238.574,0.0000
238.588,0.0000
238.602,0.0000
238.616,0.0000
238.630,0.0000
238.644,0.0000
238.658,0.0000
238.672,0.0000
238.686,0.0000
238.700,0.0000
238.713,0.0000
238.728,0.0000
238.742,0.0000
238.755,0.0000
238.769,0.0000
238.783,0.0000
238.797,0.0000
238.811,0.0000
238.825,0.0000
238.839,0.0000
238.853,0.0000
238.867,0.0000
238.881,0.0000
238.894,0.0000
238.909,0.0000
238.922,0.0000
238.935,0.0000
238.950,0.0000
238.964,0.0000
238.977,0.0000
238.991,0.0000
239.005,0.0000
239.019,0.0000
239.033,0.0000
239.047,0.0000
239.061,0.0000
239.075,0.0000
239.089,0.0000
239.103,0.0000
239.116,0.0000
239.130,0.0000
239.144,0.0000
239.158,0.0000
239.172,0.0000
239.186,0.0000
239.200,0.0000
239.213,0.0000
239.227,0.0000
239.242,0.0000
239.255,0.0000
239.269,0.0000
239.283,0.0000
239.297,0.0000
239.311,0.0000
239.325,0.0000
239.338,0.0000
239.353,0.0000
239.367,0.0000
239.381,0.0000
239.394,0.0000
239.408,0.0000
239.422,0.0000
239.436,0.0000
239.450,0.0000
239.464,0.0000
239.477,0.0000
239.492,0.0000
239.506,0.0000
239.519,0.0000
239.533,0.0000
239.547,0.0000
239.561,0.0000
239.575,0.0000
239.589,0.0000
239.603,0.0000
239.617,0.0000
239.631,0.0000
239.645,0.0000
239.658,0.0000
239.672,0.0000
239.686,0.0000
239.700,0.0000
239.713,0.0000
239.728,0.0000
239.742,0.0000
239.755,0.0000
239.769,0.0000
239.783,0.0000
239.796,0.0000
239.811,0.0000
239.825,0.0000
239.839,0.0000
239.853,0.0000
239.867,0.0000
239.881,0.0000
239.894,0.0000
239.909,0.0000
239.922,0.0000
239.936,0.0000
239.950,0.0000
239.964,0.0000
239.977,0.0000
239.992,0.0000
240.005,0.0000
240.019,0.0000
240.033,0.0000
240.047,0.0000
240.061,0.0000
240.075,0.0000
240.089,0.0000
240.103,0.0000
240.116,0.0000
240.131,0.0000
240.145,0.0000
240.158,0.0000
240.172,0.0000
240.186,0.0000
240.200,0.0000
240.214,0.0000
240.228,0.0000
240.242,0.0000
240.255,0.0000
240.270,0.0000
240.284,0.0000
240.297,0.0000
240.311,0.0000
240.325,0.0000
240.338,0.0000
240.353,0.0000
240.367,0.0000
240.381,0.0000
240.394,0.0000
240.408,0.0000
240.422,0.0000
240.435,0.0000
240.450,0.0000
240.464,0.0000
240.477,0.0000
240.492,0.0000
240.505,0.0000
240.519,0.0000
240.533,0.0000
240.548,0.0000
240.561,0.0000
240.575,0.0000
240.589,0.0000
240.603,0.0000
240.617,0.0000
240.631,0.0000
240.645,0.0000
240.658,0.0000
240.672,0.0000
240.686,0.0000
240.700,0.0000
240.713,0.0000
240.728,0.0000
240.742,0.0000
240.755,0.0000
240.769,0.0000
240.783,0.0000
240.796,0.0000
240.811,0.0000
240.825,0.0000
240.839,0.0000
240.853,0.0000
240.866,0.0000
240.880,0.0000
240.894,0.0000
240.909,0.0000
240.922,0.0000
240.936,0.0000
240.950,0.0000
240.964,0.0000
240.977,0.0000
240.991,0.0000
241.005,0.0000
241.019,0.0000
241.033,0.0000
241.047,0.0000
241.061,0.0000
241.075,0.0000
241.089,0.0000
241.103,0.0000
241.116,0.0000
241.130,0.0000
241.144,0.0000
241.158,0.0000
241.172,0.0000
241.186,0.0000
241.200,0.0000
241.213,0.0000
241.228,0.0000
241.242,0.0000
241.255,0.0000
241.269,0.0000
241.283,0.0000
241.297,0.0000
241.311,0.0000
241.325,0.0000
241.338,0.0000
241.353,0.0000
241.366,0.0000
241.380,0.0000
241.394,0.0000
241.408,0.0000
241.422,0.0000
241.436,0.0000
241.450,0.0000
241.464,0.0000
241.477,0.0000
241.492,0.0000
241.505,0.0000
241.519,0.0000
241.533,0.0000
241.547,0.0000
241.561,0.0000
241.575,0.0000
241.589,0.0000
241.603,0.0000
241.616,0.0000
241.631,0.0000
241.645,0.0000
241.658,0.0000
241.672,0.0000
241.686,0.0000
241.700,0.0000
241.713,0.0000
241.728,0.0000
241.742,0.0000
241.755,0.0000
241.769,0.0000
241.783,0.0000
241.797,0.0000
241.811,0.0000
241.825,0.0000
241.839,0.0000
241.853,0.0000
241.867,0.0000
241.881,0.0000
241.894,0.0000
241.909,0.0000
241.922,0.0000
241.936,0.0000
241.950,0.0000
241.964,0.0000
241.978,0.0000
241.992,0.0000
242.006,0.0000
242.019,0.0000
242.033,0.0000
242.047,0.0000
242.061,0.0000
242.075,0.0000
242.089,0.0000
242.103,0.0000
242.116,0.0000
242.131,0.0000
242.145,0.0000
242.158,0.0000
242.172,0.0000
242.186,0.0000
242.200,0.0000
242.213,0.0000
242.228,0.0000
242.242,0.0000
242.255,0.0000
242.269,0.0000
242.283,0.0000
242.297,0.0000
242.311,0.0000
242.325,0.0000
242.339,0.0000
242.353,0.0000
242.366,0.0000
242.381,0.0000
242.394,0.0000
242.408,0.0000
242.422,0.0000
242.436,0.0000
242.450,0.0000
242.464,0.0000
242.477,0.0000
242.492,0.0000
242.506,0.0000
242.519,0.0000
242.533,0.0000
242.547,0.0000
242.561,0.0000
242.575,0.0000
242.589,0.0000
242.603,0.0000
242.616,0.0000
242.631,0.0000
242.645,0.0000
242.658,0.0000
242.672,0.0000
242.686,0.0000
242.700,0.0000
242.713,0.0000
242.728,0.0000
242.742,0.0000
242.755,0.0000
242.769,0.0000
242.783,0.0000
242.797,0.0000
242.811,0.0000
242.825,0.0000
242.839,0.0000
242.853,0.0000
242.866,0.0000
242.880,0.0000
242.894,0.0000
242.909,0.0000
242.923,0.0000
242.935,0.0000
242.950,0.0000
242.964,0.0000
242.977,0.0000
242.991,0.0000
243.005,0.0000
243.020,0.0000
243.033,0.0000
243.047,0.0000
243.061,0.0000
243.074,0.0000
243.088,0.0000
243.102,0.0000
243.116,0.0000
243.130,0.0000
243.144,0.0000
243.158,0.0000
243.172,0.0000
243.186,0.0000
243.200,0.0000
243.213,0.0000
243.228,0.0000
243.242,0.0000
243.255,0.0000
243.269,0.0000
243.283,0.0000
243.296,0.0000
243.311,0.0000
243.325,0.0000
243.338,0.0000
243.353,0.0000
243.366,0.0000
243.380,0.0000
243.394,0.0000
243.408,0.0000
243.422,0.0000
243.435,0.0000
243.450,0.0000
243.464,0.0000
243.477,0.0000
243.492,0.0000
243.506,0.0000
243.519,0.0000
243.533,0.0000
243.547,0.0000
243.561,0.0000
243.575,0.0000
243.589,0.0000
243.603,0.0000
243.616,0.0000
243.630,0.0000
243.644,0.0000
243.658,0.0000
243.672,0.0000
243.686,0.0000
243.700,0.0000
243.714,0.0000
243.727,0.0000
243.742,0.0000
243.755,0.0000
243.769,0.0000
243.783,0.0000
243.797,0.0000
243.811,0.0000
243.825,0.0000
243.838,0.0000
243.853,0.0000
243.867,0.0000
243.880,0.0000
243.894,0.0000
243.908,0.0000
243.922,0.0000
243.935,0.0000
243.950,0.0000
243.964,0.0000
243.977,0.0000
243.991,0.0000
244.005,0.0000
244.019,0.0000
244.033,0.0000
244.047,0.0000
244.061,0.0000
244.074,0.0000
244.089,0.0000
244.103,0.0000
244.116,0.0000
244.130,0.0000
244.144,0.0000
244.158,0.0000
244.172,0.0000
244.186,0.0000
244.200,0.0000
244.213,0.0000
244.228,0.0000
244.242,0.0000
244.255,0.0000
244.269,0.0000
244.283,0.0000
244.297,0.0000
244.311,0.0000
244.325,0.0000
244.338,0.0000
244.353,0.0000
244.366,0.0000
244.380,0.0000
244.394,0.0000
244.409,0.0000
244.422,0.0000
244.435,0.0000
244.450,0.0000
244.463,0.0000
244.477,0.0000
244.491,0.0000
244.505,0.0000
244.518,0.0000
244.533,0.0000
244.547,0.0000
244.561,0.0000
244.575,0.0000
244.588,0.0000
244.602,0.0000
244.616,0.0000
244.630,0.0000
244.645,0.0000
244.657,0.0000
244.672,0.0000
244.685,0.0000
244.699,0.0000
244.714,0.0000
244.727,0.0000
244.742,0.0000
244.755,0.0000
244.769,0.0000
244.783,0.0000
244.796,0.0000
244.811,0.0000
244.824,0.0000
244.838,0.0000
244.852,0.0000
244.866,0.0000
244.880,0.0000
244.893,0.0000
244.908,0.0000
244.921,0.0000
244.935,0.0000
244.949,0.0000
244.963,0.0000
244.977,0.0000
244.991,0.0000
245.005,0.0000
245.019,0.0000
245.033,0.0000
245.047,0.0000
245.061,0.0000
245.074,0.0000
245.088,0.0000
245.102,0.0000
245.116,0.0000
245.130,0.0000
245.144,0.0000
245.157,0.0000
245.171,0.0000
245.185,0.0000
245.198,0.0000
245.213,0.0000
245.227,0.0000
245.241,0.0000
245.254,0.0000
245.269,0.0000
245.283,0.0000
245.296,0.0000
245.310,0.0000
245.324,0.0000
245.338,0.0000
245.352,0.0000
245.366,0.0000
245.380,0.0000
245.393,0.0000
245.408,0.0000
245.422,0.0000
245.435,0.0000
245.449,0.0000
245.463,0.0000
245.477,0.0000
245.491,0.0000
245.505,0.0000
245.518,0.0000
245.533,0.0000
245.547,0.0000
245.560,0.0000
245.574,0.0000
245.588,0.0000
245.602,0.0000
245.616,0.0000
245.630,0.0000
245.644,0.0000
245.657,0.0000
245.672,0.0000
245.685,0.0000
245.699,0.0000
245.714,0.0000
245.727,0.0000
245.742,0.0000
245.755,0.0000
245.769,0.0000
245.783,0.0000
245.796,0.0000
245.811,0.0000
245.825,0.0000
245.838,0.0000
245.852,0.0000
245.866,0.0000
245.880,0.0000
245.893,0.0000
245.908,0.0000
245.922,0.0000
245.935,0.0000
245.950,0.0000
245.963,0.0000
245.977,0.0000
245.991,0.0000
246.005,0.0000
246.018,0.0000
246.033,0.0000
246.047,0.0000
246.061,0.0000
246.074,0.0000
246.088,0.0000
246.102,0.0000
246.116,0.0000
246.130,0.0000
246.144,0.0000
246.157,0.0000
246.172,0.0000
246.186,0.0000
246.199,0.0000
246.213,0.0000
246.227,0.0000
246.242,0.0000
246.255,0.0000
246.269,0.0000
246.283,0.0000
246.296,0.0000
246.310,0.0000
246.325,0.0000
246.338,0.0000
246.352,0.0000
246.366,0.0000
246.380,0.0000
246.394,0.0000
246.408,0.0000
246.422,0.0000
246.435,0.0000
246.450,0.0000
246.464,0.0000
246.477,0.0000
246.491,0.0000
246.505,0.0000
246.519,0.0000
246.533,0.0000
246.547,0.0000
246.561,0.0000
246.574,0.0000
246.588,0.0000
246.603,0.0000
246.616,0.0000
246.630,0.0000
246.644,0.0000
246.658,0.0000
246.672,0.0000
246.686,0.0000
246.699,0.0000
246.713,0.0000
246.727,0.0000
246.742,0.0000
246.755,0.0000
246.769,0.0000
246.783,0.0000
246.797,0.0000
246.811,0.0000
246.825,0.0000
246.839,0.0000
246.852,0.0000
246.866,0.0000
246.880,0.0000
246.894,0.0000
246.908,0.0000
246.922,0.0000
246.935,0.0000
246.949,0.0000
246.963,0.0000
246.977,0.0000
246.991,0.0000
247.005,0.0000
247.018,0.0000
247.033,0.0000
247.046,0.0000
247.060,0.0000
247.074,0.0000
247.088,0.0000
247.102,0.0000
247.115,0.0000
247.130,0.0000
247.144,0.0000
247.157,0.0000
247.171,0.0000
247.185,0.0000
247.199,0.0000
247.213,0.0000
247.227,0.0000
247.241,0.0000
247.254,0.0000
247.269,0.0000
247.283,0.0000
247.296,0.0000
247.311,0.0000
247.324,0.0000
247.338,0.0000
247.352,0.0000
247.366,0.0000
247.380,0.0000
247.393,0.0000
247.408,0.0000
247.421,0.0000
247.435,0.0000
247.449,0.0000
247.463,0.0000
247.477,0.0000
247.491,0.0000
247.505,0.0000
247.518,0.0000
247.533,0.0000
247.547,0.0000
247.561,0.0000
247.574,0.0000
247.588,0.0000
247.602,0.0000
247.616,0.0000
247.630,0.0000
247.644,0.0000
247.658,0.0000
247.672,0.0000
247.686,0.0000
247.699,0.0000
247.714,0.0000
247.727,0.0000
247.742,0.0000
247.755,0.0000
247.769,0.0000
247.783,0.0000
247.796,0.0000
247.811,0.0000
247.825,0.0000
247.838,0.0000
247.852,0.0000
247.866,0.0000
247.880,0.0000
247.894,0.0000
247.908,0.0000
247.922,0.0000
247.935,0.0000
247.950,0.0000
247.963,0.0000
247.977,0.0000
247.991,0.0000
248.005,0.0000
248.018,0.0000
248.033,0.0000
248.047,0.0000
248.061,0.0000
248.074,0.0000
248.088,0.0000
248.102,0.0000
248.116,0.0000
248.130,0.0000
248.144,0.0000
248.157,0.0000
248.171,0.0000
248.185,0.0000
248.198,0.0000
248.213,0.0000
248.227,0.0000
248.241,0.0000
248.254,0.0000
248.269,0.0000
248.282,0.0000
248.296,0.0000
248.310,0.0000
248.324,0.0000
248.338,0.0000
248.352,0.0000
248.366,0.0000
248.380,0.0000
248.393,0.0000
248.408,0.0000
248.421,0.0000
248.435,0.0000
248.449,0.0000
248.463,0.0000
248.477,0.0000
248.491,0.0000
248.505,0.0000
248.518,0.0000
248.532,0.0000
248.547,0.0000
248.560,0.0000
248.574,0.0000
248.588,0.0000
248.602,0.0000
248.616,0.0000
248.630,0.0000
248.644,0.0000
248.658,0.0000
248.672,0.0000
248.686,0.0000
248.699,0.0000
248.713,0.0000
248.727,0.0000
248.741,0.0000
248.754,0.0000
248.769,0.0000
248.783,0.0000
248.796,0.0000
248.810,0.0000
248.824,0.0000
248.838,0.0000
248.852,0.0000
248.866,0.0000
248.880,0.0000
248.893,0.0000
248.908,0.0000
248.922,0.0000
248.935,0.0000
248.950,0.0000
248.963,0.0000
248.977,0.0000
248.991,0.0000
249.005,0.0000
249.018,0.0000
249.033,0.0000
249.047,0.0000
249.060,0.0000
249.074,0.0000
249.088,0.0000
249.102,0.0000
249.115,0.0000
249.130,0.0000
249.144,0.0000
249.157,0.0000
249.171,0.0000
249.185,0.0000
249.199,0.0000
249.213,0.0000
249.227,0.0000
249.241,0.0000
249.254,0.0000
249.269,0.0000
249.283,0.0000
249.296,0.0000
249.310,0.0000
249.324,0.0000
249.338,0.0000
249.352,0.0000
249.366,0.0000
249.380,0.0000
249.393,0.0000
249.408,0.0000
249.421,0.0000
249.435,0.0000
249.449,0.0000
249.463,0.0000
249.476,0.0000
249.491,0.0000
249.505,0.0000
249.518,0.0000
249.533,0.0000
249.547,0.0000
249.560,0.0000
249.574,0.0000
249.588,0.0000
249.602,0.0000
249.615,0.0000
249.630,0.0000
249.644,0.0000
249.657,0.0000
249.671,0.0000
249.685,0.0000
249.699,0.0000
249.714,0.0000
249.727,0.0000
249.742,0.0000
249.755,0.0000
249.769,0.0000
249.783,0.0000
249.796,0.0000
249.811,0.0000
249.824,0.0000
249.838,0.0000
249.852,0.0000
249.866,0.0000
249.880,0.0000
249.893,0.0000
249.908,0.0000
249.921,0.0000
249.935,0.0000
249.950,0.0000
249.963,0.0000
249.977,0.0000
249.991,0.0000
250.005,0.0000
250.019,0.0000
250.033,0.0000
250.047,0.0000
250.061,0.0000
250.074,0.0000
250.088,0.0000
250.102,0.0000
250.115,0.0000
250.130,0.0000
250.144,0.0000
250.157,0.0000
250.171,0.0000
250.185,0.0000
250.198,0.0000
250.213,0.0000
250.226,0.0000
250.241,0.0000
250.254,0.0000
250.268,0.0000
250.282,0.0000
250.296,0.0000
250.310,0.0000
250.324,0.0000
250.337,0.0000
250.352,0.0000
250.365,0.0000
250.380,0.0000
250.393,0.0000
250.408,0.0000
250.421,0.0000
250.435,0.0000
250.449,0.0000
250.463,0.0000
250.476,0.0000
250.491,0.0000
250.504,0.0000
250.518,0.0000
250.532,0.0000
250.546,0.0000
250.560,0.0000
250.574,0.0000
250.588,0.0000
250.602,0.0000
250.615,0.0000
250.630,0.0000
250.644,0.0000
250.657,0.0000
250.671,0.0000
250.685,0.0000
250.699,0.0000
250.713,0.0000
250.727,0.0000
250.741,0.0000
250.754,0.0000
250.768,0.0000
250.783,0.0000
250.796,0.0000
250.810,0.0000
250.824,0.0000
250.838,0.0000
250.852,0.0000
250.866,0.0000
250.880,0.0000
250.893,0.0000
250.908,0.0000
250.921,0.0000
250.935,0.0000
250.949,0.0000
250.963,0.0000
250.976,0.0000
250.991,0.0000
251.004,0.0000
251.018,0.0000
251.033,0.0000
251.047,0.0000
251.060,0.0000
251.074,0.0000
251.088,0.0000
251.102,0.0000
251.115,0.0000
251.130,0.0000
251.144,0.0000
251.157,0.0000
251.171,0.0000
251.185,0.0000
251.199,0.0000
251.213,0.0000
251.227,0.0000
251.242,0.0000
251.254,0.0000
251.268,0.0000
251.282,0.0000
251.296,0.0000
251.310,0.0000
251.324,0.0000
251.338,0.0000
251.352,0.0000
251.366,0.0000
251.379,0.0000
251.393,0.0000
251.407,0.0000
251.421,0.0000
251.435,0.0000
251.449,0.0000
251.463,0.0000
251.476,0.0000
251.491,0.0000
251.505,0.0000
251.518,0.0000
251.533,0.0000
251.546,0.0000
251.560,0.0000
251.574,0.0000
251.588,0.0000
251.602,0.0000
251.615,0.0000
251.630,0.0000
251.644,0.0000
251.657,0.0000
251.671,0.0000
251.685,0.0000
251.698,0.0000
251.713,0.0000
251.727,0.0000
251.741,0.0000
251.754,0.0000
251.768,0.0000
251.782,0.0000
