ElapsedTime,PacketLossRate
208.078,0.0000
208.092,0.0000
208.106,0.0000
208.120,0.0000
208.134,0.0000
208.147,0.0000
208.162,0.0000
208.176,0.0000
208.189,0.0000
208.204,0.0000
208.217,0.0000
208.231,0.0000
208.245,0.0000
208.259,0.0000
208.273,0.0000
208.286,0.0000
208.300,0.0000
208.314,0.0000
208.328,0.0000
208.342,0.0000
208.356,0.0000
208.369,0.0000
208.383,0.0000
208.397,0.0000
208.411,0.0000
208.425,0.0000
208.439,0.0000
208.453,0.0000
208.466,0.0000
208.481,0.0000
208.495,0.0000
208.508,0.0000
208.523,0.0000
208.536,0.0000
208.550,0.0000
208.564,0.0000
208.578,0.0000
208.592,0.0000
208.606,0.0000
208.620,0.0000
208.634,0.0000
208.647,0.0000
208.661,0.0000
208.675,0.0000
208.689,0.0000
208.704,0.0000
208.717,0.0000
208.731,0.0000
208.745,0.0000
208.759,0.0000
208.773,0.0000
208.786,0.0000
208.801,0.0000
208.815,0.0000
208.828,0.0000
208.842,0.0000
208.856,0.0000
208.870,0.0000
208.884,0.0000
208.898,0.0000
208.911,0.0000
208.926,0.0000
208.940,0.0000
208.954,0.0000
208.967,0.0000
208.981,0.0000
208.995,0.0000
209.009,0.0000
209.023,0.0000
209.037,0.0000
209.050,0.0000
209.065,0.0000
209.079,0.0000
209.093,0.0000
209.106,0.0000
209.120,0.0000
209.134,0.0000
209.148,0.0000
209.162,0.0000
209.176,0.0000
209.189,0.0000
209.204,0.0000
209.218,0.0000
209.231,0.0000
209.245,0.0000
209.259,0.0000
209.273,0.0000
209.287,0.0000
209.301,0.0000
209.315,0.0000
209.328,0.0000
209.342,0.0000
209.357,0.0000
209.370,0.0000
209.384,0.0000
209.398,0.0000
209.411,0.0000
209.426,0.0000
209.440,0.0000
209.454,0.0000
209.467,0.0000
209.481,0.0000
209.495,0.0000
209.509,0.0000
209.523,0.0000
209.537,0.0000
209.550,0.0000
209.565,0.0000
209.578,0.0000
209.593,0.0000
209.606,0.0000
209.620,0.0000
209.634,0.0000
209.647,0.0000
209.662,0.0000
209.676,0.0000
209.689,0.0000
209.704,0.0000
209.717,0.0000
209.731,0.0000
209.745,0.0000
209.759,0.0000
209.773,0.0000
209.787,0.0000
209.801,0.0000
209.815,0.0000
209.828,0.0000
209.843,0.0000
209.857,0.0000
209.870,0.0000
209.884,0.0000
209.898,0.0000
209.911,0.0000
209.926,0.0000
209.940,0.0000
209.954,0.0000
209.967,0.0000
209.981,0.0000
209.995,0.0000
210.009,0.0000
210.023,0.0000
210.037,0.0000
210.050,0.0000
210.065,0.0000
210.079,0.0000
210.092,0.0000
210.106,0.0000
210.120,0.0000
210.134,0.0000
210.148,0.0000
210.162,0.0000
210.176,0.0000
210.189,0.0000
210.203,0.0000
210.217,0.0000
210.231,0.0000
210.245,0.0000
210.259,0.0000
210.273,0.0000
210.286,0.0000
210.301,0.0000
210.315,0.0000
210.328,0.0000
210.342,0.0000
210.356,0.0000
210.370,0.0000
210.384,0.0000
210.398,0.0000
210.411,0.0000
210.426,0.0000
210.440,0.0000
210.454,0.0000
210.467,0.0000
210.481,0.0000
210.495,0.0000
210.509,0.0000
210.523,0.0000
210.537,0.0000
210.550,0.0000
210.565,0.0000
210.578,0.0000
210.593,0.0000
210.606,0.0000
210.620,0.0000
210.634,0.0000
210.648,0.0000
210.662,0.0000
210.676,0.0000
210.689,0.0000
210.704,0.0000
210.717,0.0000
210.731,0.0000
210.745,0.0000
210.759,0.0000
210.773,0.0000
210.786,0.0000
210.801,0.0000
210.814,0.0000
210.828,0.0000
210.842,0.0000
210.856,0.0000
210.870,0.0000
210.884,0.0000
210.898,0.0000
210.911,0.0000
210.926,0.0000
210.940,0.0000
210.953,0.0000
210.967,0.0000
210.981,0.0000
210.995,0.0000
211.009,0.0000
211.023,0.0000
211.037,0.0000
211.050,0.0000
211.065,0.0000
211.079,0.0000
211.093,0.0000
211.106,0.0000
211.121,0.0000
211.134,0.0000
211.148,0.0000
211.162,0.0000
211.176,0.0000
211.190,0.0000
211.204,0.0000
211.218,0.0000
211.231,0.0000
211.245,0.0000
211.259,0.0000
211.273,0.0000
211.286,0.0000
211.301,0.0000
211.314,0.0000
211.328,0.0000
211.342,0.0000
211.356,0.0000
211.370,0.0000
211.384,0.0000
211.398,0.0000
211.411,0.0000
211.426,0.0000
211.439,0.0000
211.453,0.0000
211.467,0.0000
211.481,0.0000
211.495,0.0000
211.508,0.0000
211.523,0.0000
211.537,0.0000
211.550,0.0000
211.565,0.0000
211.578,0.0000
211.592,0.0000
211.606,0.0000
211.620,0.0000
211.634,0.0000
211.647,0.0000
211.662,0.0000
211.676,0.0000
211.689,0.0000
211.703,0.0000
211.717,0.0000
211.731,0.0000
211.745,0.0000
211.759,0.0000
211.773,0.0000
211.786,0.0000
211.801,0.0000
211.814,0.0000
211.828,0.0000
211.842,0.0000
211.856,0.0000
211.870,0.0000
211.884,0.0000
211.898,0.0000
211.911,0.0000
211.926,0.0000
211.940,0.0000
211.953,0.0000
211.967,0.0000
211.981,0.0000
211.995,0.0000
212.009,0.0000
212.023,0.0000
212.037,0.0000
212.050,0.0000
212.065,0.0000
212.078,0.0000
212.093,0.0000
212.106,0.0000
212.120,0.0000
212.134,0.0000
212.147,0.0000
212.162,0.0000
212.176,0.0000
212.189,0.0000
212.204,0.0000
212.218,0.0000
212.231,0.0000
212.245,0.0000
212.259,0.0000
212.273,0.0000
212.286,0.0000
212.301,0.0000
212.315,0.0000
212.328,0.0000
212.342,0.0000
212.356,0.0000
212.370,0.0000
212.384,0.0000
212.398,0.0000
212.411,0.0000
212.425,0.0000
212.439,0.0000
212.453,0.0000
212.467,0.0000
212.481,0.0000
212.495,0.0000
212.508,0.0000
212.523,0.0000
212.537,0.0000
212.550,0.0000
212.564,0.0000
212.578,0.0000
212.592,0.0000
212.606,0.0000
212.620,0.0000
212.634,0.0000
212.647,0.0000
212.662,0.0000
212.675,0.0000
212.689,0.0000
212.703,0.0000
212.717,0.0000
212.731,0.0000
212.745,0.0000
212.759,0.0000
212.773,0.0000
212.786,0.0000
212.801,0.0000
212.815,0.0000
212.828,0.0000
212.842,0.0000
212.856,0.0000
212.870,0.0000
212.884,0.0000
212.898,0.0000
212.911,0.0000
212.925,0.0000
212.939,0.0000
212.953,0.0000
212.967,0.0000
212.981,0.0000
212.995,0.0000
213.008,0.0000
213.023,0.0000
213.037,0.0000
213.050,0.0000
213.064,0.0000
213.078,0.0000
213.092,0.0000
213.106,0.0000
213.120,0.0000
213.134,0.0000
213.147,0.0000
213.162,0.0000
213.175,0.0000
213.189,0.0000
213.203,0.0000
213.217,0.0000
213.231,0.0000
213.245,0.0000
213.259,0.0000
213.273,0.0000
213.286,0.0000
213.301,0.0000
213.314,0.0000
213.328,0.0000
213.342,0.0000
213.357,0.0000
213.369,0.0000
213.384,0.0000
213.398,0.0000
213.411,0.0000
213.425,0.0000
213.439,0.0000
213.453,0.0000
213.467,0.0000
213.481,0.0000
213.495,0.0000
213.508,0.0000
213.523,0.0000
213.537,0.0000
213.550,0.0000
213.564,0.0000
213.578,0.0000
213.592,0.0000
213.606,0.0000
213.620,0.0000
213.634,0.0000
213.647,0.0000
213.662,0.0000
213.675,0.0000
213.689,0.0000
213.703,0.0000
213.717,0.0000
213.731,0.0000
213.745,0.0000
213.759,0.0000
213.773,0.0000
213.786,0.0000
213.800,0.0000
213.814,0.0000
213.828,0.0000
213.842,0.0000
213.856,0.0000
213.869,0.0000
213.884,0.0000
213.898,0.0000
213.911,0.0000
213.925,0.0000
213.940,0.0000
213.953,0.0000
213.967,0.0000
213.981,0.0000
213.995,0.0000
214.008,0.0000
214.023,0.0000
214.037,0.0000
214.050,0.0000
214.065,0.0000
214.078,0.0000
214.093,0.0000
214.106,0.0000
214.120,0.0000
214.134,0.0000
214.147,0.0000
214.162,0.0000
214.175,0.0000
214.189,0.0000
214.203,0.0000
214.217,0.0000
214.231,0.0000
214.245,0.0000
214.259,0.0000
214.273,0.0000
214.286,0.0000
214.301,0.0000
214.314,0.0000
214.328,0.0000
214.342,0.0000
214.356,0.0000
214.369,0.0000
214.384,0.0000
214.398,0.0000
214.411,0.0000
214.426,0.0000
214.439,0.0000
214.453,0.0000
214.467,0.0000
214.481,0.0000
214.495,0.0000
214.508,0.0000
214.523,0.0000
214.537,0.0000
214.550,0.0000
214.564,0.0000
214.578,0.0000
214.592,0.0000
214.606,0.0000
214.620,0.0000
214.634,0.0000
214.647,0.0000
214.662,0.0000
214.675,0.0000
214.689,0.0000
214.703,0.0000
214.717,0.0000
214.730,0.0000
214.745,0.0000
214.759,0.0000
214.773,0.0000
214.786,0.0000
214.800,0.0000
214.814,0.0000
214.828,0.0000
214.842,0.0000
214.856,0.0000
214.869,0.0000
214.884,0.0000
214.898,0.0000
214.911,0.0000
214.925,0.0000
214.939,0.0000
214.953,0.0000
214.967,0.0000
214.981,0.0000
214.995,0.0000
215.008,0.0000
215.023,0.0000
215.037,0.0000
215.050,0.0000
215.064,0.0000
215.078,0.0000
215.092,0.0000
215.106,0.0000
215.120,0.0000
215.134,0.0000
215.147,0.0000
215.162,0.0000
215.175,0.0000
215.189,0.0000
215.203,0.0000
215.217,0.0000
215.231,0.0000
215.245,0.0000
215.259,0.0000
215.272,0.0000
215.286,0.0000
215.300,0.0000
215.314,0.0000
215.328,0.0000
215.342,0.0000
215.356,0.0000
215.369,0.0000
215.383,0.0000
215.398,0.0000
215.411,0.0000
215.425,0.0000
215.439,0.0000
215.453,0.0000
215.467,0.0000
215.481,0.0000
215.495,0.0000
215.508,0.0000
215.523,0.0000
215.536,0.0000
215.550,0.0000
215.564,0.0000
215.578,0.0000
215.592,0.0000
215.606,0.0000
215.620,0.0000
215.634,0.0000
215.647,0.0000
215.662,0.0000
215.675,0.0000
215.689,0.0000
215.703,0.0000
215.717,0.0000
215.730,0.0000
215.745,0.0000
215.759,0.0000
215.772,0.0000
215.786,0.0000
215.800,0.0000
215.814,0.0000
215.828,0.0000
215.842,0.0000
215.856,0.0000
215.869,0.0000
215.884,0.0000
215.897,0.0000
215.911,0.0000
215.925,0.0000
215.939,0.0000
215.953,0.0000
215.967,0.0000
215.981,0.0000
215.995,0.0000
216.008,0.0000
216.023,0.0000
216.036,0.0000
216.050,0.0000
216.064,0.0000
216.078,0.0000
216.091,0.0000
216.106,0.0000
216.120,0.0000
216.134,0.0000
216.147,0.0000
216.161,0.0000
216.175,0.0000
216.189,0.0000
216.203,0.0000
216.217,0.0000
216.231,0.0000
216.245,0.0000
216.259,0.0000
216.272,0.0000
216.286,0.0000
216.300,0.0000
216.314,0.0000
216.328,0.0000
216.342,0.0000
216.356,0.0000
216.369,0.0000
216.383,0.0000
216.398,0.0000
216.411,0.0000
216.425,0.0000
216.439,0.0000
216.453,0.0000
216.466,0.0000
216.481,0.0000
216.495,0.0000
216.508,0.0000
216.523,0.0000
216.536,0.0000
216.550,0.0000
216.564,0.0000
216.578,0.0000
216.592,0.0000
216.606,0.0000
216.620,0.0000
216.634,0.0000
216.647,0.0000
216.661,0.0000
216.675,0.0000
216.689,0.0000
216.703,0.0000
216.717,0.0000
216.730,0.0000
216.745,0.0000
216.759,0.0000
216.772,0.0000
216.786,0.0000
216.800,0.0000
216.814,0.0000
216.828,0.0000
216.842,0.0000
216.856,0.0000
216.869,0.0000
216.883,0.0000
216.898,0.0000
216.911,0.0000
216.925,0.0000
216.939,0.0000
216.953,0.0000
216.967,0.0000
216.981,0.0000
216.995,0.0000
217.008,0.0000
217.022,0.0000
217.036,0.0000
217.050,0.0000
217.064,0.0000
217.078,0.0000
217.092,0.0000
217.106,0.0000
217.120,0.0000
217.134,0.0000
217.147,0.0000
217.161,0.0000
217.175,0.0000
217.188,0.0000
217.203,0.0000
217.217,0.0000
217.230,0.0000
217.245,0.0000
217.259,0.0000
217.272,0.0000
217.286,0.0000
217.300,0.0000
217.314,0.0000
217.328,0.0000
217.341,0.0000
217.356,0.0000
217.369,0.0000
217.383,0.0000
217.397,0.0000
217.411,0.0000
217.425,0.0000
217.439,0.0000
217.453,0.0000
217.466,0.0000
217.480,0.0000
217.494,0.0000
217.508,0.0000
217.522,0.0000
217.536,0.0000
217.549,0.0000
217.564,0.0000
217.578,0.0000
217.591,0.0000
217.606,0.0000
217.619,0.0000
217.633,0.0000
217.647,0.0000
217.661,0.0000
217.675,0.0000
217.688,0.0000
217.703,0.0000
217.716,0.0000
217.730,0.0000
217.744,0.0000
217.758,0.0000
217.772,0.0000
217.786,0.0000
217.800,0.0000
217.814,0.0000
217.827,0.0000
217.841,0.0000
217.855,0.0000
217.869,0.0000
217.883,0.0000
217.897,0.0000
217.910,0.0000
217.925,0.0000
217.939,0.0000
217.953,0.0000
217.966,0.0000
217.980,0.0000
217.994,0.0000
218.008,0.0000
218.022,0.0000
218.036,0.0000
218.049,0.0000
218.064,0.0000
218.077,0.0000
218.091,0.0000
218.105,0.0000
218.119,0.0000
218.133,0.0000
218.147,0.0000
218.161,0.0000
218.175,0.0000
218.188,0.0000
218.203,0.0000
218.217,0.0000
218.230,0.0000
218.244,0.0000
218.258,0.0000
218.272,0.0000
218.286,0.0000
218.300,0.0000
218.314,0.0000
218.327,0.0000
218.341,0.0000
218.355,0.0000
218.369,0.0000
218.383,0.0000
218.397,0.0000
218.411,0.0000
218.425,0.0000
218.439,0.0000
218.453,0.0000
218.466,0.0000
218.480,0.0000
218.495,0.0000
218.508,0.0000
218.522,0.0000
218.536,0.0000
218.549,0.0000
218.564,0.0000
218.578,0.0000
218.591,0.0000
218.606,0.0000
218.619,0.0000
218.633,0.0000
218.647,0.0000
218.661,0.0000
218.675,0.0000
218.688,0.0000
218.703,0.0000
218.716,0.0000
218.730,0.0000
218.744,0.0000
218.758,0.0000
218.773,0.0000
218.786,0.0000
218.800,0.0000
218.814,0.0000
218.827,0.0000
218.841,0.0000
218.855,0.0000
218.869,0.0000
218.883,0.0000
218.898,0.0000
218.911,0.0000
218.925,0.0000
218.939,0.0000
218.953,0.0000
218.966,0.0000
218.980,0.0000
218.994,0.0000
219.008,0.0000
219.022,0.0000
219.036,0.0000
219.050,0.0000
219.064,0.0000
219.077,0.0000
219.091,0.0000
219.105,0.0000
219.119,0.0000
219.133,0.0000
219.147,0.0000
219.161,0.0000
219.175,0.0000
219.188,0.0000
219.203,0.0000
219.217,0.0000
219.230,0.0000
219.244,0.0000
219.258,0.0000
219.272,0.0000
219.286,0.0000
219.300,0.0000
219.314,0.0000
219.327,0.0000
219.341,0.0000
219.355,0.0000
219.369,0.0000
219.383,0.0000
219.397,0.0000
219.411,0.0000
219.425,0.0000
219.439,0.0000
219.453,0.0000
219.466,0.0000
219.480,0.0000
219.494,0.0000
219.508,0.0000
219.522,0.0000
219.536,0.0000
219.549,0.0000
219.564,0.0000
219.577,0.0000
219.591,0.0000
219.605,0.0000
219.619,0.0000
219.633,0.0000
219.647,0.0000
219.661,0.0000
219.675,0.0000
219.688,0.0000
219.703,0.0000
219.717,0.0000
219.730,0.0000
219.744,0.0000
219.758,0.0000
219.772,0.0000
219.786,0.0000
219.800,0.0000
219.814,0.0000
219.827,0.0000
219.841,0.0000
219.855,0.0000
219.869,0.0000
219.883,0.0000
219.897,0.0000
219.910,0.0000
219.925,0.0000
219.939,0.0000
219.953,0.0000
219.966,0.0000
219.981,0.0000
219.994,0.0000
220.008,0.0000
220.022,0.0000
220.036,0.0000
220.049,0.0000
220.064,0.0000
220.078,0.0000
220.091,0.0000
220.105,0.0000
220.119,0.0000
220.133,0.0000
220.147,0.0000
220.161,0.0000
220.175,0.0000
220.188,0.0000
220.203,0.0000
220.217,0.0000
220.230,0.0000
220.244,0.0000
220.258,0.0000
220.272,0.0000
220.286,0.0000
220.300,0.0000
220.314,0.0000
220.327,0.0000
220.341,0.0000
220.355,0.0000
220.369,0.0000
220.383,0.0000
220.397,0.0000
220.411,0.0000
220.425,0.0000
220.439,0.0000
220.453,0.0000
220.466,0.0000
220.480,0.0000
220.494,0.0000
220.508,0.0000
220.522,0.0000
220.536,0.0000
220.549,0.0000
220.564,0.0000
220.577,0.0000
220.591,0.0000
220.605,0.0000
220.619,0.0000
220.633,0.0000
220.646,0.0000
220.661,0.0000
220.675,0.0000
220.688,0.0000
220.703,0.0000
220.716,0.0000
220.730,0.0000
220.744,0.0000
220.758,0.0000
220.772,0.0000
220.786,0.0000
220.800,0.0000
220.814,0.0000
220.827,0.0000
220.841,0.0000
220.855,0.0000
220.869,0.0000
220.883,0.0000
220.897,0.0000
220.910,0.0000
220.925,0.0000
220.938,0.0000
220.952,0.0000
220.966,0.0000
220.980,0.0000
220.994,0.0000
221.008,0.0000
221.022,0.0000
221.036,0.0000
221.049,0.0000
221.064,0.0000
221.077,0.0000
221.091,0.0000
221.105,0.0000
221.119,0.0000
221.133,0.0000
221.146,0.0000
221.161,0.0000
221.175,0.0000
221.188,0.0000
221.202,0.0000
221.216,0.0000
221.230,0.0000
221.244,0.0000
221.258,0.0000
221.271,0.0000
221.286,0.0000
221.300,0.0000
221.313,0.0000
221.327,0.0000
221.341,0.0000
221.355,0.0000
221.369,0.0000
221.383,0.0000
221.397,0.0000
221.410,0.0000
221.425,0.0000
221.439,0.0000
221.452,0.0000
221.466,0.0000
221.480,0.0000
221.494,0.0000
221.508,0.0000
221.522,0.0000
221.536,0.0000
221.549,0.0000
221.564,0.0000
221.578,0.0000
221.591,0.0000
221.605,0.0000
221.620,0.0000
221.633,0.0000
221.647,0.0000
221.661,0.0000
221.675,0.0000
221.688,0.0000
221.703,0.0000
221.716,0.0000
221.730,0.0000
221.744,0.0000
221.758,0.0000
221.772,0.0000
221.786,0.0000
221.800,0.0000
221.814,0.0000
221.827,0.0000
221.842,0.0000
221.856,0.0000
221.869,0.0000
221.883,0.0000
221.897,0.0000
221.911,0.0000
221.925,0.0000
221.939,0.0000
221.952,0.0000
221.966,0.0000
221.980,0.0000
221.994,0.0000
222.007,0.0000
222.022,0.0000
222.036,0.0000
222.049,0.0000
222.064,0.0000
222.077,0.0000
222.091,0.0000
222.105,0.0000
222.119,0.0000
222.133,0.0000
222.147,0.0000
222.161,0.0000
222.175,0.0000
222.188,0.0000
222.203,0.0000
222.216,0.0000
222.230,0.0000
222.244,0.0000
222.258,0.0000
222.271,0.0000
222.286,0.0000
222.300,0.0000
222.314,0.0000
222.327,0.0000
222.341,0.0000
222.355,0.0000
222.369,0.0000
222.383,0.0000
222.397,0.0000
222.410,0.0000
222.425,0.0000
222.439,0.0000
222.453,0.0000
222.466,0.0000
222.480,0.0000
222.494,0.0000
222.508,0.0000
222.522,0.0000
222.536,0.0000
222.549,0.0000
222.564,0.0000
222.577,0.0000
222.591,0.0000
222.605,0.0000
222.619,0.0000
222.633,0.0000
222.646,0.0000
222.661,0.0000
222.675,0.0000
222.688,0.0000
222.702,0.0000
222.716,0.0000
222.730,0.0000
222.744,0.0000
222.758,0.0000
222.771,0.0000
222.786,0.0000
222.800,0.0000
222.814,0.0000
222.827,0.0000
222.841,0.0000
222.856,0.0000
222.869,0.0000
222.883,0.0000
222.897,0.0000
222.910,0.0000
222.925,0.0000
222.938,0.0000
222.952,0.0000
222.966,0.0000
222.980,0.0000
222.994,0.0000
223.007,0.0000
223.022,0.0000
223.036,0.0000
223.049,0.0000
223.064,0.0000
223.077,0.0000
223.091,0.0000
223.105,0.0000
223.119,0.0000
223.133,0.0000
223.147,0.0000
223.161,0.0000
223.174,0.0000
223.188,0.0000
223.202,0.0000
223.216,0.0000
223.230,0.0000
223.244,0.0000
223.258,0.0000
223.271,0.0000
223.286,0.0000
223.300,0.0000
223.313,0.0000
223.327,0.0000
223.341,0.0000
223.355,0.0000
223.369,0.0000
223.383,0.0000
223.397,0.0000
223.410,0.0000
223.425,0.0000
223.439,0.0000
223.452,0.0000
223.466,0.0000
223.480,0.0000
223.494,0.0000
223.508,0.0000
223.522,0.0000
223.536,0.0000
223.549,0.0000
223.564,0.0000
223.577,0.0000
223.591,0.0000
223.605,0.0000
223.619,0.0000
223.633,0.0000
223.647,0.0000
223.661,0.0000
223.674,0.0000
223.688,0.0000
223.703,0.0000
223.717,0.0000
223.730,0.0000
223.744,0.0000
223.758,0.0000
223.771,0.0000
223.786,0.0000
223.799,0.0000
223.813,0.0000
223.827,0.0000
223.841,0.0000
223.855,0.0000
223.869,0.0000
223.883,0.0000
223.897,0.0000
223.910,0.0000
223.925,0.0000
223.938,0.0000
223.952,0.0000
223.966,0.0000
223.980,0.0000
223.994,0.0000
224.008,0.0000
224.022,0.0000
224.036,0.0000
224.049,0.0000
224.064,0.0000
224.077,0.0000
224.091,0.0000
224.105,0.0000
224.119,0.0000
224.133,0.0000
224.147,0.0000
224.161,0.0000
224.175,0.0000
224.188,0.0000
224.203,0.0000
224.217,0.0000
224.230,0.0000
224.245,0.0000
224.258,0.0000
224.272,0.0000
224.286,0.0000
224.300,0.0000
224.313,0.0000
224.327,0.0000
224.342,0.0000
224.355,0.0000
224.368,0.0000
224.383,0.0000
224.397,0.0000
224.410,0.0000
224.425,0.0000
224.439,0.0000
224.452,0.0000
224.466,0.0000
224.480,0.0000
224.494,0.0000
224.507,0.0000
224.522,0.0000
224.536,0.0000
224.549,0.0000
224.564,0.0000
224.577,0.0000
224.591,0.0000
224.605,0.0000
224.619,0.0000
224.633,0.0000
224.646,0.0000
224.661,0.0000
224.675,0.0000
224.688,0.0000
224.702,0.0000
224.716,0.0000
224.730,0.0000
224.744,0.0000
224.758,0.0000
224.771,0.0000
224.786,0.0000
224.800,0.0000
224.814,0.0000
224.827,0.0000
224.841,0.0000
224.855,0.0000
224.869,0.0000
224.883,0.0000
224.897,0.0000
224.910,0.0000
224.925,0.0000
224.938,0.0000
224.952,0.0000
224.966,0.0000
224.980,0.0000
224.994,0.0000
225.007,0.0000
225.022,0.0000
225.036,0.0000
225.049,0.0000
225.064,0.0000
225.077,0.0000
225.091,0.0000
225.105,0.0000
225.119,0.0000
225.133,0.0000
225.146,0.0000
225.161,0.0000
225.175,0.0000
225.188,0.0000
225.203,0.0000
225.216,0.0000
225.230,0.0000
225.244,0.0000
225.258,0.0000
225.272,0.0000
225.286,0.0000
225.300,0.0000
225.313,0.0000
225.327,0.0000
225.341,0.0000
225.355,0.0000
225.369,0.0000
225.383,0.0000
225.397,0.0000
225.410,0.0000
225.425,0.0000
225.438,0.0000
225.452,0.0000
225.466,0.0000
225.480,0.0000
225.494,0.0000
225.508,0.0000
225.522,0.0000
225.536,0.0000
225.549,0.0000
225.563,0.0000
225.577,0.0000
225.591,0.0000
225.605,0.0000
225.619,0.0000
225.633,0.0000
225.646,0.0000
225.661,0.0000
225.675,0.0000
225.688,0.0000
225.702,0.0000
225.716,0.0000
225.730,0.0000
225.744,0.0000
225.758,0.0000
225.771,0.0000
225.785,0.0000
225.800,0.0000
225.813,0.0000
225.827,0.0000
225.841,0.0000
225.855,0.0000
225.869,0.0000
225.883,0.0000
225.897,0.0000
225.910,0.0000
225.925,0.0000
225.939,0.0000
225.952,0.0000
225.966,0.0000
225.980,0.0000
225.994,0.0000
226.007,0.0000
226.022,0.0000
226.036,0.0000
226.049,0.0000
226.063,0.0000
226.077,0.0000
226.091,0.0000
226.105,0.0000
226.119,0.0000
226.136,0.0000
226.149,0.0000
226.161,0.0000
226.175,0.0000
226.188,0.0000
226.202,0.0000
226.216,0.0000
226.230,0.0000
226.244,0.0000
226.258,0.0000
226.271,0.0000
226.286,0.0000
226.300,0.0000
226.313,0.0000
226.327,0.0000
226.341,0.0000
226.355,0.0000
226.369,0.0000
226.383,0.0000
226.397,0.0000
226.410,0.0000
226.424,0.0000
226.438,0.0000
226.452,0.0000
226.466,0.0000
226.480,0.0000
226.494,0.0000
226.507,0.0000
226.522,0.0000
226.535,0.0000
226.549,0.0000
226.563,0.0000
226.577,0.0000
226.591,0.0000
226.605,0.0000
226.619,0.0000
226.633,0.0000
226.646,0.0000
226.661,0.0000
226.674,0.0000
226.688,0.0000
226.702,0.0000
226.716,0.0000
226.730,0.0000
226.744,0.0000
226.758,0.0000
226.771,0.0000
226.785,0.0000
226.799,0.0000
226.813,0.0000
226.827,0.0000
226.841,0.0000
226.855,0.0000
226.868,0.0000
226.883,0.0000
226.897,0.0000
226.910,0.0000
226.924,0.0000
226.938,0.0000
226.952,0.0000
226.966,0.0000
226.980,0.0000
226.994,0.0000
227.007,0.0000
227.022,0.0000
227.035,0.0000
227.049,0.0000
227.064,0.0000
227.077,0.0000
227.091,0.0000
227.105,0.0000
227.119,0.0000
227.133,0.0000
227.146,0.0000
227.161,0.0000
227.175,0.0000
227.188,0.0000
227.202,0.0000
227.216,0.0000
227.230,0.0000
227.244,0.0000
227.258,0.0000
227.271,0.0000
227.286,0.0000
227.299,0.0000
227.313,0.0000
227.327,0.0000
227.341,0.0000
227.356,0.0000
227.368,0.0000
227.383,0.0000
227.397,0.0000
227.410,0.0000
227.425,0.0000
227.438,0.0000
227.452,0.0000
227.466,0.0000
227.480,0.0000
227.494,0.0000
227.507,0.0000
227.522,0.0000
227.535,0.0000
227.549,0.0000
227.563,0.0000
227.577,0.0000
227.591,0.0000
227.605,0.0000
227.619,0.0000
227.633,0.0000
227.646,0.0000
227.660,0.0000
227.674,0.0000
227.688,0.0000
227.702,0.0000
227.716,0.0000
227.730,0.0000
227.744,0.0000
227.758,0.0000
227.771,0.0000
227.785,0.0000
227.800,0.0000
227.813,0.0000
227.827,0.0000
227.841,0.0000
227.855,0.0000
227.868,0.0000
227.882,0.0000
227.897,0.0000
227.910,0.0000
227.925,0.0000
227.938,0.0000
227.952,0.0000
227.966,0.0000
227.980,0.0000
227.994,0.0000
228.007,0.0000
228.022,0.0000
228.035,0.0000
228.049,0.0000
228.063,0.0000
228.077,0.0000
228.091,0.0000
228.105,0.0000
228.119,0.0000
228.133,0.0000
228.146,0.0000
228.161,0.0000
228.174,0.0000
228.188,0.0000
228.203,0.0000
228.216,0.0000
228.229,0.0000
228.244,0.0000
228.258,0.0000
228.271,0.0000
228.285,0.0000
228.299,0.0000
228.313,0.0000
228.327,0.0000
228.341,0.0000
228.355,0.0000
228.368,0.0000
228.382,0.0000
228.397,0.0000
228.410,0.0000
228.424,0.0000
228.438,0.0000
228.452,0.0000
228.466,0.0000
228.480,0.0000
228.494,0.0000
228.507,0.0000
228.521,0.0000
228.535,0.0000
228.549,0.0000
228.563,0.0000
228.577,0.0000
228.590,0.0000
228.605,0.0000
228.619,0.0000
228.633,0.0000
228.646,0.0000
228.660,0.0000
228.674,0.0000
228.688,0.0000
228.702,0.0000
228.716,0.0000
228.729,0.0000
228.744,0.0000
228.758,0.0000
228.771,0.0000
228.785,0.0000
228.799,0.0000
228.813,0.0000
228.827,0.0000
228.841,0.0000
228.855,0.0000
228.868,0.0000
228.882,0.0000
228.896,0.0000
228.910,0.0000
228.925,0.0000
228.938,0.0000
228.952,0.0000
228.966,0.0000
228.980,0.0000
228.994,0.0000
229.007,0.0000
229.021,0.0000
229.035,0.0000
229.049,0.0000
229.063,0.0000
229.077,0.0000
229.090,0.0000
229.105,0.0000
229.119,0.0000
229.133,0.0000
229.146,0.0000
229.160,0.0000
229.174,0.0000
229.188,0.0000
229.202,0.0000
229.216,0.0000
229.229,0.0000
229.244,0.0000
229.257,0.0000
229.271,0.0000
229.285,0.0000
229.299,0.0000
229.313,0.0000
229.327,0.0000
229.341,0.0000
229.354,0.0000
229.368,0.0000
229.382,0.0000
229.396,0.0000
229.410,0.0000
229.424,0.0000
229.438,0.0000
229.451,0.0000
229.466,0.0000
229.479,0.0000
229.494,0.0000
229.507,0.0000
229.521,0.0000
229.535,0.0000
229.549,0.0000
229.563,0.0000
229.577,0.0000
229.590,0.0000
229.604,0.0000
229.618,0.0000
229.632,0.0000
