ElapsedTime,PacketLossRate
234.560,0.0000
234.574,0.0000
234.587,0.0000
234.602,0.0000
234.615,0.0000
234.628,0.0000
234.643,0.0000
234.657,0.0000
234.671,0.0000
234.685,0.0000
234.699,0.0000
234.713,0.0000
234.726,0.0000
234.740,0.0000
234.754,0.0000
234.768,0.0000
234.783,0.0000
234.796,0.0000
234.810,0.0000
234.824,0.0000
234.838,0.0000
234.852,0.0000
234.865,0.0000
234.879,0.0000
234.893,0.0000
234.908,0.0000
234.922,0.0000
234.935,0.0000
234.949,0.0000
234.963,0.0000
234.977,0.0000
234.990,0.0000
235.004,0.0000
235.019,0.0000
235.032,0.0000
235.045,0.0000
235.060,0.0000
235.073,0.0000
235.087,0.0000
235.102,0.0000
235.116,0.0000
235.130,0.0000
235.143,0.0000
235.157,0.0000
235.171,0.0000
235.185,0.0000
235.199,0.0000
235.213,0.0000
235.226,0.0000
235.240,0.0000
235.254,0.0000
235.268,0.0000
235.282,0.0000
235.296,0.0000
235.310,0.0000
235.323,0.0000
235.338,0.0000
235.352,0.0000
235.365,0.0000
235.379,0.0000
235.393,0.0000
235.407,0.0000
235.421,0.0000
235.435,0.0000
235.449,0.0000
235.463,0.0000
235.477,0.0000
235.490,0.0000
235.503,0.0000
235.518,0.0000
235.532,0.0000
235.545,0.0000
235.560,0.0000
235.574,0.0000
235.587,0.0000
235.602,0.0000
235.616,0.0000
235.628,0.0000
235.643,0.0000
235.657,0.0000
235.671,0.0000
235.684,0.0000
235.699,0.0000
235.713,0.0000
235.726,0.0000
235.740,0.0000
235.754,0.0000
235.768,0.0000
235.782,0.0000
235.796,0.0000
235.809,0.0000
235.823,0.0000
235.838,0.0000
235.851,0.0000
235.866,0.0000
235.879,0.0000
235.893,0.0000
235.907,0.0000
235.921,0.0000
235.935,0.0000
235.948,0.0000
235.963,0.0000
235.977,0.0000
235.990,0.0000
236.004,0.0000
236.018,0.0000
236.032,0.0000
236.045,0.0000
236.060,0.0000
236.074,0.0000
236.087,0.0000
236.102,0.0000
236.115,0.0000
236.129,0.0000
236.143,0.0000
236.157,0.0000
236.171,0.0000
236.185,0.0000
236.199,0.0000
236.212,0.0000
236.226,0.0000
236.240,0.0000
236.255,0.0000
236.267,0.0000
236.282,0.0000
236.296,0.0000
236.310,0.0000
236.323,0.0000
236.338,0.0000
236.351,0.0000
236.365,0.0000
236.379,0.0000
236.393,0.0000
236.406,0.0000
236.421,0.0000
236.435,0.0000
236.449,0.0000
236.462,0.0000
236.477,0.0000
236.491,0.0000
236.504,0.0000
236.518,0.0000
236.532,0.0000
236.545,0.0000
236.559,0.0000
236.573,0.0000
236.587,0.0000
236.602,0.0000
236.615,0.0000
236.629,0.0000
236.643,0.0000
236.657,0.0000
236.671,0.0000
236.684,0.0000
236.699,0.0000
236.712,0.0000
236.726,0.0000
236.740,0.0000
236.754,0.0000
236.767,0.0000
236.782,0.0000
236.796,0.0000
236.810,0.0000
236.824,0.0000
236.837,0.0000
236.851,0.0000
236.865,0.0000
236.879,0.0000
236.893,0.0000
236.907,0.0000
236.921,0.0000
236.935,0.0000
236.949,0.0000
236.963,0.0000
236.977,0.0000
236.991,0.0000
237.004,0.0000
237.018,0.0000
237.033,0.0000
237.045,0.0000
237.060,0.0000
237.074,0.0000
237.088,0.0000
237.101,0.0000
237.116,0.0000
237.129,0.0000
237.143,0.0000
237.157,0.0000
237.172,0.0000
237.184,0.0000
237.199,0.0000
237.212,0.0000
237.226,0.0000
237.240,0.0000
237.254,0.0000
237.267,0.0000
237.282,0.0000
237.296,0.0000
237.310,0.0000
237.324,0.0000
237.338,0.0000
237.352,0.0000
237.365,0.0000
237.379,0.0000
237.393,0.0000
237.406,0.0000
237.421,0.0000
237.435,0.0000
237.449,0.0000
237.462,0.0000
237.476,0.0000
237.491,0.0000
237.504,0.0000
237.518,0.0000
237.532,0.0000
237.545,0.0000
237.560,0.0000
237.574,0.0000
237.587,0.0000
237.602,0.0000
237.616,0.0000
237.628,0.0000
237.643,0.0000
237.657,0.0000
237.671,0.0000
237.684,0.0000
237.699,0.0000
237.712,0.0000
237.726,0.0000
237.741,0.0000
237.754,0.0000
237.767,0.0000
237.782,0.0000
237.796,0.0000
237.810,0.0000
237.823,0.0000
237.838,0.0000
237.852,0.0000
237.865,0.0000
237.879,0.0000
237.893,0.0000
237.906,0.0000
237.921,0.0000
237.935,0.0000
237.948,0.0000
237.963,0.0000
237.976,0.0000
237.990,0.0000
238.004,0.0000
238.018,0.0000
238.032,0.0000
238.045,0.0000
238.059,0.0000
238.074,0.0000
238.087,0.0000
238.101,0.0000
238.115,0.0000
238.128,0.0000
238.142,0.0000
238.157,0.0000
238.171,0.0000
238.184,0.0000
238.199,0.0000
238.212,0.0000
238.226,0.0000
238.240,0.0000
238.254,0.0000
238.267,0.0000
238.281,0.0000
238.295,0.0000
238.309,0.0000
238.323,0.0000
238.337,0.0000
238.351,0.0000
238.365,0.0000
238.379,0.0000
238.392,0.0000
238.406,0.0000
238.420,0.0000
238.435,0.0000
238.448,0.0000
238.463,0.0000
238.477,0.0000
238.490,0.0000
238.504,0.0000
238.518,0.0000
238.531,0.0000
238.545,0.0000
238.560,0.0000
238.573,0.0000
238.587,0.0000
238.602,0.0000
238.615,0.0000
238.628,0.0000
238.643,0.0000
238.657,0.0000
238.671,0.0000
238.684,0.0000
238.699,0.0000
238.713,0.0000
238.726,0.0000
238.740,0.0000
238.754,0.0000
238.767,0.0000
238.782,0.0000
238.796,0.0000
238.810,0.0000
238.823,0.0000
238.837,0.0000
238.851,0.0000
238.864,0.0000
238.879,0.0000
238.893,0.0000
238.907,0.0000
238.921,0.0000
238.935,0.0000
238.948,0.0000
238.962,0.0000
238.976,0.0000
238.990,0.0000
239.003,0.0000
239.018,0.0000
239.031,0.0000
239.045,0.0000
239.060,0.0000
239.074,0.0000
239.087,0.0000
239.101,0.0000
239.115,0.0000
239.129,0.0000
239.143,0.0000
239.157,0.0000
239.171,0.0000
239.184,0.0000
239.199,0.0000
239.213,0.0000
239.225,0.0000
239.240,0.0000
239.254,0.0000
239.267,0.0000
239.281,0.0000
239.295,0.0000
239.309,0.0000
239.323,0.0000
239.337,0.0000
239.351,0.0000
239.364,0.0000
239.379,0.0000
239.393,0.0000
239.406,0.0000
239.420,0.0000
239.434,0.0000
239.448,0.0000
239.462,0.0000
239.476,0.0000
239.490,0.0000
239.503,0.0000
239.518,0.0000
239.532,0.0000
239.546,0.0000
239.560,0.0000
239.573,0.0000
239.586,0.0000
239.602,0.0000
239.615,0.0000
239.629,0.0000
239.643,0.0000
239.656,0.0000
239.671,0.0000
239.684,0.0000
239.698,0.0000
239.713,0.0000
239.725,0.0000
239.740,0.0000
239.754,0.0000
239.768,0.0000
239.782,0.0000
239.795,0.0000
239.810,0.0000
239.824,0.0000
239.837,0.0000
239.851,0.0000
239.865,0.0000
239.879,0.0000
239.893,0.0000
239.906,0.0000
239.921,0.0000
239.935,0.0000
239.948,0.0000
239.963,0.0000
239.976,0.0000
239.990,0.0000
240.004,0.0000
240.018,0.0000
240.032,0.0000
240.045,0.0000
240.060,0.0000
240.073,0.0000
240.087,0.0000
240.102,0.0000
240.115,0.0000
240.128,0.0000
240.143,0.0000
240.157,0.0000
240.170,0.0000
240.184,0.0000
240.198,0.0000
240.213,0.0000
240.226,0.0000
240.240,0.0000
240.254,0.0000
240.268,0.0000
240.281,0.0000
240.295,0.0000
240.309,0.0000
240.323,0.0000
240.337,0.0000
240.351,0.0000
240.364,0.0000
240.379,0.0000
240.392,0.0000
240.406,0.0000
240.420,0.0000
240.434,0.0000
240.448,0.0000
240.462,0.0000
240.476,0.0000
240.490,0.0000
240.503,0.0000
240.517,0.0000
240.531,0.0000
240.545,0.0000
240.559,0.0000
240.573,0.0000
240.587,0.0000
240.602,0.0000
240.615,0.0000
240.628,0.0000
240.643,0.0000
240.657,0.0000
240.671,0.0000
240.684,0.0000
240.699,0.0000
240.713,0.0000
240.725,0.0000
240.740,0.0000
240.754,0.0000
240.767,0.0000
240.782,0.0000
240.796,0.0000
240.810,0.0000
240.823,0.0000
240.838,0.0000
240.851,0.0000
240.865,0.0000
240.879,0.0000
240.893,0.0000
240.906,0.0000
240.921,0.0000
240.935,0.0000
240.948,0.0000
240.962,0.0000
240.976,0.0000
240.990,0.0000
241.004,0.0000
241.018,0.0000
241.031,0.0000
241.045,0.0000
241.059,0.0000
241.073,0.0000
241.086,0.0000
241.101,0.0000
241.115,0.0000
241.128,0.0000
241.142,0.0000
241.157,0.0000
241.170,0.0000
241.184,0.0000
241.198,0.0000
241.213,0.0000
241.227,0.0000
241.240,0.0000
241.254,0.0000
241.267,0.0000
241.281,0.0000
241.295,0.0000
241.309,0.0000
241.323,0.0000
241.337,0.0000
241.351,0.0000
241.365,0.0000
241.379,0.0000
241.392,0.0000
241.406,0.0000
241.420,0.0000
241.434,0.0000
241.448,0.0000
241.462,0.0000
241.476,0.0000
241.490,0.0000
241.504,0.0000
241.518,0.0000
241.531,0.0000
241.545,0.0000
241.559,0.0000
241.573,0.0000
241.586,0.0000
241.602,0.0000
241.615,0.0000
241.628,0.0000
241.643,0.0000
241.657,0.0000
241.670,0.0000
241.684,0.0000
241.699,0.0000
241.712,0.0000
241.725,0.0000
241.740,0.0000
241.754,0.0000
241.768,0.0000
241.782,0.0000
241.795,0.0000
241.810,0.0000
241.823,0.0000
241.837,0.0000
241.852,0.0000
241.864,0.0000
241.879,0.0000
241.893,0.0000
241.907,0.0000
241.921,0.0000
241.935,0.0000
241.948,0.0000
241.963,0.0000
241.976,0.0000
241.990,0.0000
242.003,0.0000
242.018,0.0000
242.031,0.0000
242.045,0.0000
242.060,0.0000
242.073,0.0000
242.087,0.0000
242.102,0.0000
242.115,0.0000
242.128,0.0000
242.143,0.0000
242.157,0.0000
242.171,0.0000
242.184,0.0000
242.198,0.0000
242.212,0.0000
242.226,0.0000
242.239,0.0000
242.253,0.0000
242.268,0.0000
242.281,0.0000
242.295,0.0000
242.309,0.0000
242.323,0.0000
242.337,0.0000
242.351,0.0000
242.364,0.0000
242.378,0.0000
242.392,0.0000
242.406,0.0000
242.420,0.0000
242.435,0.0000
242.448,0.0000
242.462,0.0000
242.476,0.0000
242.489,0.0000
242.503,0.0000
242.518,0.0000
242.531,0.0000
242.545,0.0000
242.559,0.0000
242.573,0.0000
242.587,0.0000
242.602,0.0000
242.615,0.0000
242.628,0.0000
242.643,0.0000
242.656,0.0000
242.671,0.0000
242.684,0.0000
242.698,0.0000
242.712,0.0000
242.725,0.0000
242.740,0.0000
242.754,0.0000
242.767,0.0000
242.781,0.0000
242.795,0.0000
242.808,0.0000
242.824,0.0000
242.837,0.0000
242.851,0.0000
242.865,0.0000
242.878,0.0000
242.893,0.0000
242.906,0.0000
242.921,0.0000
242.934,0.0000
242.947,0.0000
242.962,0.0000
242.975,0.0000
242.989,0.0000
243.004,0.0000
243.018,0.0000
243.031,0.0000
243.045,0.0000
243.060,0.0000
243.073,0.0000
243.087,0.0000
243.101,0.0000
243.115,0.0000
243.128,0.0000
243.143,0.0000
243.156,0.0000
243.171,0.0000
243.184,0.0000
243.198,0.0000
243.212,0.0000
243.226,0.0000
243.240,0.0000
243.253,0.0000
243.267,0.0000
243.282,0.0000
243.296,0.0000
243.308,0.0000
243.323,0.0000
243.337,0.0000
243.351,0.0000
243.364,0.0000
243.379,0.0000
243.392,0.0000
243.406,0.0000
243.421,0.0000
243.435,0.0000
243.448,0.0000
243.462,0.0000
243.476,0.0000
243.490,0.0000
243.504,0.0000
243.518,0.0000
243.532,0.0000
243.545,0.0000
243.559,0.0000
243.573,0.0000
243.587,0.0000
243.601,0.0000
243.615,0.0000
243.628,0.0000
243.642,0.0000
243.657,0.0000
243.670,0.0000
243.684,0.0000
243.698,0.0000
243.712,0.0000
243.725,0.0000
243.740,0.0000
243.754,0.0000
243.767,0.0000
243.782,0.0000
243.796,0.0000
243.810,0.0000
243.823,0.0000
243.837,0.0000
243.851,0.0000
243.864,0.0000
243.879,0.0000
243.892,0.0000
243.907,0.0000
243.920,0.0000
243.934,0.0000
243.948,0.0000
243.962,0.0000
243.976,0.0000
243.990,0.0000
244.004,0.0000
244.017,0.0000
244.032,0.0000
244.045,0.0000
244.059,0.0000
244.073,0.0000
244.087,0.0000
244.102,0.0000
244.115,0.0000
244.128,0.0000
244.143,0.0000
244.156,0.0000
244.171,0.0000
244.184,0.0000
244.199,0.0000
244.212,0.0000
244.225,0.0000
244.240,0.0000
244.254,0.0000
244.268,0.0000
244.281,0.0000
244.295,0.0000
244.308,0.0000
244.323,0.0000
244.337,0.0000
244.351,0.0000
244.364,0.0000
244.378,0.0000
244.392,0.0000
244.406,0.0000
244.420,0.0000
244.434,0.0000
244.447,0.0000
244.462,0.0000
244.476,0.0000
244.489,0.0000
244.503,0.0000
244.517,0.0000
244.531,0.0000
244.544,0.0000
244.559,0.0000
244.573,0.0000
244.587,0.0000
244.602,0.0000
244.615,0.0000
244.628,0.0000
244.643,0.0000
244.656,0.0000
244.671,0.0000
244.683,0.0000
244.698,0.0000
244.712,0.0000
244.725,0.0000
244.739,0.0000
244.753,0.0000
244.767,0.0000
244.781,0.0000
244.795,0.0000
244.809,0.0000
244.823,0.0000
244.837,0.0000
244.851,0.0000
244.864,0.0000
244.878,0.0000
244.893,0.0000
244.906,0.0000
244.921,0.0000
244.934,0.0000
244.948,0.0000
244.962,0.0000
244.976,0.0000
244.990,0.0000
245.003,0.0000
245.018,0.0000
245.031,0.0000
245.045,0.0000
245.059,0.0000
245.073,0.0000
245.087,0.0000
245.101,0.0000
245.115,0.0000
245.128,0.0000
245.143,0.0000
245.157,0.0000
245.170,0.0000
245.183,0.0000
245.198,0.0000
245.212,0.0000
245.225,0.0000
245.240,0.0000
245.254,0.0000
245.267,0.0000
245.281,0.0000
245.295,0.0000
245.309,0.0000
245.323,0.0000
245.337,0.0000
245.351,0.0000
245.364,0.0000
245.378,0.0000
245.393,0.0000
245.406,0.0000
245.420,0.0000
245.435,0.0000
245.448,0.0000
245.462,0.0000
245.476,0.0000
245.489,0.0000
245.503,0.0000
245.518,0.0000
245.531,0.0000
245.545,0.0000
245.559,0.0000
245.573,0.0000
245.586,0.0000
245.601,0.0000
245.614,0.0000
245.628,0.0000
245.643,0.0000
245.657,0.0000
245.670,0.0000
245.684,0.0000
245.698,0.0000
245.712,0.0000
245.726,0.0000
245.740,0.0000
245.754,0.0000
245.767,0.0000
245.781,0.0000
245.795,0.0000
245.808,0.0000
245.823,0.0000
245.836,0.0000
245.850,0.0000
245.864,0.0000
245.878,0.0000
245.892,0.0000
245.906,0.0000
245.920,0.0000
245.935,0.0000
245.948,0.0000
245.962,0.0000
245.976,0.0000
245.990,0.0000
246.003,0.0000
246.017,0.0000
246.031,0.0000
246.044,0.0000
246.059,0.0000
246.074,0.0000
246.086,0.0000
246.101,0.0000
246.115,0.0000
246.128,0.0000
246.142,0.0000
246.156,0.0000
246.170,0.0000
246.184,0.0000
246.198,0.0000
246.211,0.0000
246.225,0.0000
246.239,0.0000
246.253,0.0000
246.268,0.0000
246.281,0.0000
246.295,0.0000
246.308,0.0000
246.322,0.0000
246.336,0.0000
246.350,0.0000
246.364,0.0000
246.378,0.0000
246.392,0.0000
246.406,0.0000
246.420,0.0000
246.434,0.0000
246.448,0.0000
246.462,0.0000
246.475,0.0000
246.490,0.0000
246.503,0.0000
246.517,0.0000
246.531,0.0000
246.545,0.0000
246.559,0.0000
246.573,0.0000
246.586,0.0000
246.601,0.0000
246.614,0.0000
246.628,0.0000
246.642,0.0000
246.656,0.0000
246.670,0.0000
246.684,0.0000
246.698,0.0000
246.712,0.0000
246.725,0.0000
246.739,0.0000
246.753,0.0000
246.767,0.0000
246.781,0.0000
246.795,0.0000
246.808,0.0000
246.822,0.0000
246.837,0.0000
246.851,0.0000
246.864,0.0000
246.878,0.0000
246.892,0.0000
246.906,0.0000
246.920,0.0000
246.934,0.0000
246.948,0.0000
246.962,0.0000
246.976,0.0000
246.989,0.0000
247.003,0.0000
247.017,0.0000
247.031,0.0000
247.045,0.0000
247.059,0.0000
247.073,0.0000
247.086,0.0000
247.101,0.0000
247.114,0.0000
247.128,0.0000
247.142,0.0000
247.156,0.0000
247.170,0.0000
247.184,0.0000
247.198,0.0000
247.212,0.0000
247.225,0.0000
247.239,0.0000
247.254,0.0000
247.267,0.0000
247.281,0.0000
247.295,0.0000
247.309,0.0000
247.322,0.0000
247.337,0.0000
247.350,0.0000
247.364,0.0000
247.378,0.0000
247.392,0.0000
247.405,0.0000
247.420,0.0000
247.434,0.0000
247.447,0.0000
247.462,0.0000
247.476,0.0000
247.489,0.0000
247.503,0.0000
247.517,0.0000
247.531,0.0000
247.544,0.0000
247.559,0.0000
247.573,0.0000
247.586,0.0000
247.600,0.0000
247.614,0.0000
247.628,0.0000
247.642,0.0000
247.656,0.0000
247.670,0.0000
247.683,0.0000
247.698,0.0000
247.712,0.0000
247.725,0.0000
247.740,0.0000
247.754,0.0000
247.766,0.0000
247.781,0.0000
247.795,0.0000
247.808,0.0000
247.823,0.0000
247.837,0.0000
247.850,0.0000
247.864,0.0000
247.879,0.0000
247.893,0.0000
247.906,0.0000
247.920,0.0000
247.934,0.0000
247.947,0.0000
247.962,0.0000
247.976,0.0000
247.993,0.0000
248.006,0.0000
248.017,0.0000
248.031,0.0000
248.045,0.0000
248.059,0.0000
248.073,0.0000
248.086,0.0000
248.101,0.0000
248.115,0.0000
248.128,0.0000
248.142,0.0000
248.156,0.0000
248.170,0.0000
248.183,0.0000
248.197,0.0000
248.212,0.0000
248.225,0.0000
248.240,0.0000
248.253,0.0000
248.267,0.0000
248.281,0.0000
248.295,0.0000
248.308,0.0000
248.323,0.0000
248.336,0.0000
248.350,0.0000
248.364,0.0000
248.378,0.0000
248.392,0.0000
248.405,0.0000
248.420,0.0000
248.434,0.0000
248.447,0.0000
248.461,0.0000
248.475,0.0000
248.490,0.0000
248.503,0.0000
248.517,0.0000
248.531,0.0000
248.544,0.0000
248.559,0.0000
248.573,0.0000
248.587,0.0000
248.601,0.0000
248.614,0.0000
248.628,0.0000
248.642,0.0000
248.656,0.0000
248.670,0.0000
248.683,0.0000
248.698,0.0000
248.711,0.0000
248.725,0.0000
248.739,0.0000
248.753,0.0000
248.767,0.0000
248.781,0.0000
248.795,0.0000
248.810,0.0000
248.822,0.0000
248.836,0.0000
248.850,0.0000
248.864,0.0000
248.878,0.0000
248.892,0.0000
248.906,0.0000
248.920,0.0000
248.934,0.0000
248.947,0.0000
248.962,0.0000
248.975,0.0000
248.990,0.0000
249.003,0.0000
249.017,0.0000
249.031,0.0000
249.045,0.0000
249.059,0.0000
249.073,0.0000
249.086,0.0000
249.101,0.0000
249.115,0.0000
249.128,0.0000
249.142,0.0000
249.156,0.0000
249.170,0.0000
249.183,0.0000
249.198,0.0000
249.212,0.0000
249.225,0.0000
249.240,0.0000
249.254,0.0000
249.267,0.0000
249.281,0.0000
249.295,0.0000
249.309,0.0000
249.322,0.0000
249.336,0.0000
249.350,0.0000
249.364,0.0000
249.378,0.0000
249.392,0.0000
249.406,0.0000
249.420,0.0000
249.433,0.0000
249.447,0.0000
249.462,0.0000
249.475,0.0000
249.489,0.0000
249.503,0.0000
249.517,0.0000
249.531,0.0000
249.544,0.0000
249.559,0.0000
249.572,0.0000
249.586,0.0000
249.600,0.0000
249.615,0.0000
249.628,0.0000
249.642,0.0000
249.656,0.0000
249.670,0.0000
249.683,0.0000
249.698,0.0000
249.711,0.0000
249.725,0.0000
249.739,0.0000
249.753,0.0000
249.767,0.0000
249.781,0.0000
249.794,0.0000
249.808,0.0000
249.823,0.0000
249.836,0.0000
249.851,0.0000
249.863,0.0000
249.878,0.0000
249.892,0.0000
249.905,0.0000
249.919,0.0000
249.934,0.0000
249.947,0.0000
249.962,0.0000
249.976,0.0000
249.989,0.0000
250.003,0.0000
250.017,0.0000
250.031,0.0000
250.045,0.0000
250.059,0.0000
250.072,0.0000
250.086,0.0000
250.100,0.0000
250.114,0.0000
250.127,0.0000
250.142,0.0000
250.155,0.0000
250.169,0.0000
250.183,0.0000
250.198,0.0000
250.211,0.0000
250.225,0.0000
250.240,0.0000
250.253,0.0000
250.267,0.0000
250.280,0.0000
250.294,0.0000
250.308,0.0000
250.323,0.0000
250.336,0.0000
250.350,0.0000
250.363,0.0000
250.378,0.0000
250.392,0.0000
250.405,0.0000
250.420,0.0000
250.433,0.0000
250.447,0.0000
250.461,0.0000
250.475,0.0000
250.488,0.0000
250.503,0.0000
250.517,0.0000
250.530,0.0000
250.544,0.0000
250.558,0.0000
250.573,0.0000
250.586,0.0000
250.600,0.0000
250.614,0.0000
250.627,0.0000
250.642,0.0000
250.656,0.0000
250.669,0.0000
250.684,0.0000
250.698,0.0000
250.712,0.0000
250.725,0.0000
250.740,0.0000
250.753,0.0000
250.766,0.0000
250.781,0.0000
250.795,0.0000
250.808,0.0000
250.823,0.0000
250.837,0.0000
250.850,0.0000
250.864,0.0000
250.878,0.0000
250.891,0.0000
250.905,0.0000
250.920,0.0000
250.933,0.0000
250.946,0.0000
250.962,0.0000
250.976,0.0000
250.989,0.0000
251.003,0.0000
251.017,0.0000
251.031,0.0000
251.044,0.0000
251.059,0.0000
251.073,0.0000
251.086,0.0000
251.100,0.0000
251.114,0.0000
251.127,0.0000
251.141,0.0000
251.156,0.0000
251.169,0.0000
251.184,0.0000
251.198,0.0000
251.212,0.0000
251.224,0.0000
251.239,0.0000
251.253,0.0000
251.266,0.0000
251.281,0.0000
251.295,0.0000
251.309,0.0000
251.323,0.0000
251.336,0.0000
251.350,0.0000
251.365,0.0000
251.378,0.0000
251.392,0.0000
251.404,0.0000
251.419,0.0000
251.433,0.0000
251.446,0.0000
251.460,0.0000
251.475,0.0000
251.489,0.0000
251.503,0.0000
251.517,0.0000
251.531,0.0000
251.544,0.0000
251.558,0.0000
251.573,0.0000
251.586,0.0000
251.601,0.0000
251.614,0.0000
251.628,0.0000
251.642,0.0000
251.655,0.0000
251.670,0.0000
251.683,0.0000
251.698,0.0000
251.712,0.0000
251.725,0.0000
251.739,0.0000
251.753,0.0000
251.768,0.0000
251.781,0.0000
251.795,0.0000
251.808,0.0000
251.822,0.0000
251.836,0.0000
251.850,0.0000
251.863,0.0000
251.878,0.0000
251.891,0.0000
251.905,0.0000
251.919,0.0000
251.933,0.0000
251.946,0.0000
251.961,0.0000
251.975,0.0000
251.988,0.0000
252.003,0.0000
252.017,0.0000
252.031,0.0000
252.044,0.0000
252.059,0.0000
252.073,0.0000
252.085,0.0000
252.100,0.0000
252.114,0.0000
252.127,0.0000
252.142,0.0000
252.155,0.0000
252.170,0.0000
252.183,0.0000
252.198,0.0000
252.211,0.0000
252.224,0.0000
252.240,0.0000
252.253,0.0000
252.267,0.0000
252.281,0.0000
252.295,0.0000
252.308,0.0000
252.323,0.0000
252.336,0.0000
252.350,0.0000
252.363,0.0000
252.378,0.0000
252.391,0.0000
252.405,0.0000
252.419,0.0000
252.433,0.0000
252.447,0.0000
252.461,0.0000
252.475,0.0000
252.489,0.0000
252.503,0.0000
252.517,0.0000
252.531,0.0000
252.544,0.0000
252.559,0.0000
252.573,0.0000
252.586,0.0000
252.601,0.0000
252.614,0.0000
252.628,0.0000
252.642,0.0000
252.656,0.0000
252.670,0.0000
252.683,0.0000
252.698,0.0000
252.711,0.0000
252.725,0.0000
252.739,0.0000
252.753,0.0000
252.766,0.0000
252.781,0.0000
252.795,0.0000
252.808,0.0000
252.822,0.0000
252.836,0.0000
252.850,0.0000
252.863,0.0000
252.878,0.0000
252.892,0.0000
252.905,0.0000
252.919,0.0000
252.933,0.0000
252.948,0.0000
252.961,0.0000
252.975,0.0000
252.988,0.0000
253.003,0.0000
253.017,0.0000
253.030,0.0000
253.044,0.0000
253.059,0.0000
253.072,0.0000
253.086,0.0000
253.100,0.0000
253.114,0.0000
253.127,0.0000
253.142,0.0000
253.156,0.0000
253.169,0.0000
253.183,0.0000
253.197,0.0000
253.212,0.0000
253.225,0.0000
253.239,0.0000
253.253,0.0000
253.266,0.0000
253.281,0.0000
253.294,0.0000
253.308,0.0000
253.323,0.0000
253.336,0.0000
253.350,0.0000
253.364,0.0000
253.378,0.0000
253.392,0.0000
253.405,0.0000
253.419,0.0000
253.433,0.0000
253.447,0.0000
253.461,0.0000
253.475,0.0000
253.489,0.0000
253.503,0.0000
253.517,0.0000
253.530,0.0000
253.544,0.0000
253.558,0.0000
253.573,0.0000
253.586,0.0000
253.601,0.0000
253.614,0.0000
253.627,0.0000
253.642,0.0000
253.656,0.0000
253.669,0.0000
253.683,0.0000
253.697,0.0000
253.711,0.0000
253.725,0.0000
253.739,0.0000
253.753,0.0000
253.766,0.0000
253.781,0.0000
253.795,0.0000
253.808,0.0000
253.822,0.0000
253.836,0.0000
253.850,0.0000
253.863,0.0000
253.878,0.0000
253.892,0.0000
253.905,0.0000
253.919,0.0000
253.934,0.0000
253.947,0.0000
253.961,0.0000
253.975,0.0000
253.989,0.0000
254.003,0.0000
254.017,0.0000
254.030,0.0000
254.044,0.0000
254.059,0.0000
254.073,0.0000
254.086,0.0000
254.100,0.0000
254.114,0.0000
254.127,0.0000
254.142,0.0000
254.156,0.0000
254.170,0.0000
254.183,0.0000
254.197,0.0000
254.211,0.0000
254.225,0.0000
254.239,0.0000
254.253,0.0000
254.266,0.0000
254.281,0.0000
254.295,0.0000
254.308,0.0000
254.323,0.0000
254.337,0.0000
254.350,0.0000
254.364,0.0000
254.378,0.0000
254.391,0.0000
254.405,0.0000
254.419,0.0000
254.433,0.0000
254.447,0.0000
254.461,0.0000
254.475,0.0000
254.488,0.0000
254.503,0.0000
254.517,0.0000
254.530,0.0000
254.544,0.0000
254.558,0.0000
254.572,0.0000
254.586,0.0000
254.600,0.0000
254.614,0.0000
254.627,0.0000
254.642,0.0000
254.655,0.0000
254.670,0.0000
254.683,0.0000
254.697,0.0000
254.711,0.0000
254.724,0.0000
254.739,0.0000
254.753,0.0000
254.766,0.0000
254.781,0.0000
254.794,0.0000
254.808,0.0000
254.822,0.0000
254.836,0.0000
254.850,0.0000
254.864,0.0000
254.878,0.0000
254.892,0.0000
254.905,0.0000
254.919,0.0000
254.934,0.0000
254.947,0.0000
254.961,0.0000
254.975,0.0000
254.989,0.0000
255.004,0.0000
255.017,0.0000
255.031,0.0000
255.044,0.0000
255.058,0.0000
255.072,0.0000
255.086,0.0000
255.100,0.0000
255.114,0.0000
255.128,0.0000
255.142,0.0000
255.156,0.0000
255.169,0.0000
255.183,0.0000
255.197,0.0000
255.212,0.0000
255.225,0.0000
255.239,0.0000
255.253,0.0000
255.266,0.0000
255.280,0.0000
255.295,0.0000
255.308,0.0000
255.322,0.0000
255.336,0.0000
255.351,0.0000
255.364,0.0000
255.378,0.0000
255.391,0.0000
255.405,0.0000
255.419,0.0000
255.433,0.0000
255.447,0.0000
255.461,0.0000
255.475,0.0000
255.489,0.0000
255.503,0.0000
255.517,0.0000
255.530,0.0000
255.544,0.0000
255.558,0.0000
255.572,0.0000
255.586,0.0000
255.600,0.0000
255.614,0.0000
255.628,0.0000
255.642,0.0000
255.655,0.0000
255.670,0.0000
255.682,0.0000
255.697,0.0000
255.711,0.0000
255.725,0.0000
255.739,0.0000
255.753,0.0000
255.766,0.0000
255.781,0.0000
255.794,0.0000
255.808,0.0000
255.822,0.0000
255.836,0.0000
255.850,0.0000
255.863,0.0000
255.878,0.0000
255.892,0.0000
255.906,0.0000
255.920,0.0000
255.933,0.0000
255.947,0.0000
255.961,0.0000
255.975,0.0000
255.988,0.0000
256.003,0.0000
256.017,0.0000
256.030,0.0000
256.045,0.0000
256.059,0.0000
256.072,0.0000
256.086,0.0000
256.100,0.0000
256.114,0.0000
