ElapsedTime,PacketLossRate
300.124,0.0140
300.138,0.0140
300.152,0.0140
300.166,0.0140
300.179,0.0140
300.194,0.0140
300.208,0.0140
300.222,0.0140
300.235,0.0140
300.249,0.0140
300.263,0.0140
300.277,0.0140
300.291,0.0140
300.305,0.0140
300.318,0.0140
300.333,0.0140
300.346,0.0140
300.360,0.0140
300.375,0.0140
300.388,0.0140
300.402,0.0140
300.416,0.0140
300.430,0.0140
300.444,0.0140
300.457,0.0140
300.472,0.0140
300.485,0.0140
300.499,0.0140
300.513,0.0140
300.527,0.0140
300.540,0.0140
300.555,0.0140
300.569,0.0140
300.583,0.0140
300.596,0.0140
300.610,0.0140
300.624,0.0140
300.638,0.0140
300.652,0.0140
300.666,0.0140
300.679,0.0140
300.694,0.0140
300.708,0.0140
300.721,0.0140
300.735,0.0140
300.749,0.0140
300.763,0.0140
300.777,0.0140
300.791,0.0140
300.805,0.0140
300.818,0.0140
300.833,0.0140
300.846,0.0140
300.860,0.0140
300.874,0.0140
300.888,0.0140
300.902,0.0140
300.915,0.0140
300.930,0.0140
300.943,0.0140
300.957,0.0140
300.972,0.0140
300.985,0.0140
300.999,0.0140
301.013,0.0140
301.027,0.0140
301.040,0.0140
301.054,0.0140
301.069,0.0140
301.082,0.0140
301.096,0.0140
301.110,0.0140
301.124,0.0140
301.138,0.0140
301.152,0.0140
301.166,0.0140
301.179,0.0140
301.194,0.0140
301.208,0.0140
301.221,0.0140
301.235,0.0140
301.249,0.0140
301.263,0.0140
301.277,0.0140
301.291,0.0140
301.305,0.0140
301.318,0.0140
301.333,0.0140
301.346,0.0140
301.360,0.0140
301.374,0.0140
301.388,0.0140
301.403,0.0140
301.415,0.0140
301.430,0.0140
301.443,0.0140
301.457,0.0140
301.471,0.0140
301.485,0.0140
301.499,0.0140
301.513,0.0140
301.527,0.0140
301.540,0.0140
301.555,0.0140
301.569,0.0140
301.583,0.0140
301.596,0.0140
301.611,0.0140
301.625,0.0140
301.638,0.0140
301.652,0.0140
301.666,0.0140
301.679,0.0140
301.694,0.0140
301.708,0.0140
301.722,0.0140
301.735,0.0140
301.749,0.0140
301.763,0.0140
301.777,0.0140
301.791,0.0140
301.805,0.0140
301.818,0.0140
301.833,0.0140
301.847,0.0140
301.860,0.0140
301.874,0.0140
301.888,0.0140
301.902,0.0140
301.915,0.0140
301.930,0.0140
301.944,0.0140
301.957,0.0140
301.972,0.0140
301.985,0.0140
301.999,0.0140
302.013,0.0140
302.027,0.0140
302.041,0.0140
302.055,0.0140
302.069,0.0140
302.082,0.0140
302.096,0.0140
302.110,0.0140
302.124,0.0140
302.138,0.0140
302.152,0.0140
302.166,0.0140
302.179,0.0140
302.194,0.0140
302.208,0.0140
302.221,0.0140
302.235,0.0140
302.249,0.0140
302.263,0.0140
302.276,0.0140
302.291,0.0140
302.305,0.0140
302.318,0.0140
302.333,0.0140
302.347,0.0140
302.360,0.0140
302.374,0.0140
302.388,0.0140
302.402,0.0140
302.416,0.0140
302.430,0.0140
302.444,0.0140
302.457,0.0140
302.472,0.0140
302.485,0.0140
302.499,0.0140
302.513,0.0140
302.527,0.0140
302.540,0.0140
302.555,0.0140
302.569,0.0140
302.583,0.0140
302.596,0.0140
302.610,0.0140
302.624,0.0140
302.638,0.0140
302.652,0.0140
302.666,0.0140
302.679,0.0140
302.694,0.0140
302.708,0.0140
302.721,0.0140
302.735,0.0140
302.749,0.0140
302.763,0.0140
302.777,0.0140
302.791,0.0140
302.805,0.0140
302.818,0.0140
302.833,0.0140
302.847,0.0140
302.860,0.0140
302.874,0.0140
302.888,0.0140
302.902,0.0140
302.915,0.0140
302.930,0.0140
302.944,0.0140
302.957,0.0140
302.971,0.0140
302.985,0.0140
302.999,0.0140
303.013,0.0140
303.027,0.0140
303.041,0.0140
303.055,0.0140
303.069,0.0140
303.083,0.0140
303.096,0.0140
303.110,0.0140
303.124,0.0140
303.138,0.0140
303.152,0.0140
303.166,0.0140
303.179,0.0140
303.194,0.0140
303.208,0.0140
303.221,0.0140
303.235,0.0140
303.249,0.0140
303.263,0.0140
303.277,0.0140
303.291,0.0140
303.305,0.0140
303.318,0.0140
303.333,0.0140
303.346,0.0140
303.360,0.0140
303.374,0.0140
303.388,0.0140
303.402,0.0140
303.415,0.0140
303.430,0.0140
303.444,0.0140
303.457,0.0140
303.472,0.0140
303.485,0.0140
303.499,0.0140
303.513,0.0140
303.527,0.0140
303.541,0.0140
303.554,0.0140
303.569,0.0140
303.583,0.0140
303.596,0.0140
303.610,0.0140
303.624,0.0140
303.637,0.0140
303.652,0.0140
303.666,0.0140
303.679,0.0140
303.693,0.0140
303.708,0.0140
303.722,0.0140
303.735,0.0140
303.749,0.0140
303.763,0.0140
303.777,0.0140
303.791,0.0140
303.805,0.0140
303.818,0.0140
303.833,0.0140
303.846,0.0140
303.860,0.0140
303.874,0.0140
303.888,0.0140
303.902,0.0140
303.915,0.0140
303.930,0.0140
303.943,0.0140
303.957,0.0140
303.971,0.0140
303.985,0.0140
303.999,0.0140
304.013,0.0140
304.027,0.0140
304.040,0.0140
304.055,0.0140
304.069,0.0140
304.082,0.0140
304.096,0.0140
304.110,0.0140
304.124,0.0140
304.138,0.0140
304.152,0.0140
304.166,0.0140
304.179,0.0140
304.194,0.0140
304.208,0.0140
304.221,0.0140
304.235,0.0140
304.249,0.0140
304.263,0.0140
304.277,0.0140
304.291,0.0140
304.305,0.0140
304.318,0.0140
304.333,0.0140
304.346,0.0140
304.360,0.0140
304.374,0.0140
304.389,0.0140
304.402,0.0140
304.415,0.0140
304.429,0.0140
304.443,0.0140
304.457,0.0140
304.471,0.0140
304.485,0.0140
304.499,0.0140
304.513,0.0140
304.527,0.0140
304.540,0.0140
304.555,0.0140
304.569,0.0140
304.582,0.0140
304.596,0.0140
304.610,0.0140
304.624,0.0140
304.638,0.0140
304.652,0.0140
304.666,0.0140
304.679,0.0140
304.694,0.0140
304.708,0.0140
304.721,0.0140
304.735,0.0140
304.749,0.0140
304.763,0.0140
304.777,0.0140
304.791,0.0140
304.805,0.0140
304.818,0.0140
304.832,0.0140
304.846,0.0140
304.860,0.0140
304.874,0.0140
304.888,0.0140
304.902,0.0140
304.915,0.0140
304.930,0.0140
304.944,0.0140
304.957,0.0140
304.971,0.0140
304.985,0.0140
304.999,0.0140
305.013,0.0140
305.027,0.0140
305.040,0.0140
305.055,0.0140
305.069,0.0140
305.083,0.0140
305.096,0.0140
305.110,0.0140
305.124,0.0140
305.138,0.0140
305.152,0.0140
305.166,0.0140
305.179,0.0140
305.194,0.0140
305.207,0.0140
305.221,0.0140
305.235,0.0140
305.249,0.0140
305.263,0.0140
305.277,0.0140
305.291,0.0140
305.305,0.0140
305.318,0.0140
305.332,0.0140
305.346,0.0140
305.360,0.0140
305.374,0.0140
305.388,0.0140
305.402,0.0140
305.415,0.0140
305.430,0.0140
305.444,0.0140
305.457,0.0140
305.471,0.0140
305.485,0.0140
305.499,0.0140
305.513,0.0140
305.527,0.0140
305.540,0.0140
305.555,0.0140
305.569,0.0140
305.582,0.0140
305.596,0.0140
305.611,0.0140
305.624,0.0140
305.638,0.0140
305.652,0.0140
305.666,0.0140
305.679,0.0140
305.694,0.0140
305.708,0.0140
305.722,0.0140
305.735,0.0140
305.749,0.0140
305.763,0.0140
305.777,0.0140
305.791,0.0140
305.805,0.0140
305.818,0.0140
305.833,0.0140
305.847,0.0140
305.860,0.0140
305.875,0.0140
305.888,0.0140
305.902,0.0140
305.916,0.0140
305.930,0.0140
305.943,0.0140
305.957,0.0140
305.971,0.0140
305.985,0.0140
305.999,0.0140
306.013,0.0140
306.027,0.0140
306.040,0.0140
306.054,0.0140
306.068,0.0140
306.082,0.0140
306.096,0.0140
306.110,0.0140
306.124,0.0140
306.137,0.0140
306.152,0.0140
306.165,0.0140
306.179,0.0140
306.193,0.0140
306.207,0.0140
306.221,0.0140
306.235,0.0140
306.249,0.0140
306.263,0.0140
306.276,0.0140
306.291,0.0140
306.305,0.0140
306.318,0.0140
306.333,0.0140
306.346,0.0140
306.360,0.0140
306.374,0.0140
306.388,0.0140
306.402,0.0140
306.415,0.0140
306.429,0.0140
306.443,0.0140
306.457,0.0140
306.471,0.0140
306.485,0.0140
306.499,0.0140
306.513,0.0140
306.528,0.0140
306.540,0.0140
306.554,0.0140
306.568,0.0140
306.582,0.0140
306.596,0.0140
306.610,0.0140
306.624,0.0140
306.637,0.0140
306.652,0.0140
306.665,0.0140
306.679,0.0140
306.693,0.0140
306.707,0.0140
306.720,0.0140
306.735,0.0140
306.749,0.0140
306.763,0.0140
306.776,0.0140
306.790,0.0140
306.804,0.0140
306.818,0.0140
306.832,0.0140
306.846,0.0140
306.859,0.0140
306.874,0.0140
306.887,0.0140
306.902,0.0140
306.915,0.0140
306.929,0.0140
306.943,0.0140
306.956,0.0140
306.971,0.0140
306.984,0.0140
306.998,0.0140
307.012,0.0140
307.026,0.0140
307.040,0.0140
307.054,0.0140
307.068,0.0140
307.082,0.0140
307.095,0.0140
307.110,0.0140
307.123,0.0140
307.137,0.0140
307.151,0.0140
307.165,0.0140
307.178,0.0140
307.193,0.0140
307.207,0.0140
307.220,0.0140
307.235,0.0140
307.248,0.0140
307.262,0.0140
307.276,0.0140
307.290,0.0140
307.304,0.0140
307.317,0.0140
307.332,0.0140
307.346,0.0140
307.359,0.0140
307.373,0.0140
307.387,0.0140
307.401,0.0140
307.415,0.0140
307.429,0.0140
307.443,0.0140
307.456,0.0140
307.471,0.0140
307.484,0.0140
307.498,0.0140
307.512,0.0140
307.526,0.0140
307.540,0.0140
307.554,0.0140
307.568,0.0140
307.582,0.0140
307.595,0.0140
307.610,0.0140
307.623,0.0140
307.637,0.0140
307.651,0.0140
307.665,0.0140
307.678,0.0140
307.693,0.0140
307.707,0.0140
307.720,0.0140
307.735,0.0140
307.750,0.0140
307.762,0.0140
307.776,0.0140
307.790,0.0140
307.804,0.0140
307.817,0.0140
307.832,0.0140
307.846,0.0140
307.859,0.0140
307.873,0.0140
307.887,0.0140
307.901,0.0140
307.915,0.0140
307.929,0.0140
307.943,0.0140
307.956,0.0140
307.971,0.0140
307.985,0.0140
307.998,0.0140
308.012,0.0140
308.027,0.0140
308.039,0.0140
308.055,0.0140
308.068,0.0140
308.082,0.0140
308.095,0.0140
308.110,0.0140
308.123,0.0140
308.137,0.0140
308.151,0.0140
308.165,0.0140
308.179,0.0140
308.193,0.0140
308.207,0.0140
308.220,0.0140
308.235,0.0140
308.248,0.0140
308.263,0.0140
308.276,0.0140
308.290,0.0140
308.304,0.0140
308.318,0.0140
308.332,0.0140
308.346,0.0140
308.359,0.0140
308.374,0.0140
308.387,0.0140
308.401,0.0140
308.415,0.0140
308.429,0.0140
308.443,0.0140
308.456,0.0140
308.470,0.0140
308.485,0.0140
308.499,0.0140
308.512,0.0140
308.526,0.0140
308.540,0.0140
308.554,0.0140
308.568,0.0140
308.582,0.0140
308.596,0.0140
308.610,0.0140
308.623,0.0140
308.637,0.0140
308.651,0.0140
308.665,0.0140
308.678,0.0140
308.693,0.0140
308.707,0.0140
308.720,0.0140
308.735,0.0140
308.748,0.0140
308.762,0.0140
308.776,0.0140
308.790,0.0140
308.804,0.0140
308.818,0.0140
308.832,0.0140
308.846,0.0140
308.859,0.0140
308.873,0.0140
308.887,0.0140
308.901,0.0140
308.915,0.0140
308.929,0.0140
308.942,0.0140
308.956,0.0140
308.970,0.0140
308.985,0.0140
308.998,0.0140
309.012,0.0140
309.026,0.0140
309.039,0.0140
309.054,0.0140
309.068,0.0140
309.081,0.0140
309.095,0.0140
309.109,0.0140
309.123,0.0140
309.137,0.0140
309.151,0.0140
309.165,0.0140
309.178,0.0140
309.193,0.0140
309.206,0.0140
309.220,0.0140
309.234,0.0140
309.248,0.0140
309.262,0.0140
309.275,0.0140
309.290,0.0140
309.304,0.0140
309.317,0.0140
309.332,0.0140
309.345,0.0140
309.359,0.0140
309.373,0.0140
309.387,0.0140
309.400,0.0140
309.415,0.0140
309.429,0.0140
309.443,0.0140
309.456,0.0140
309.470,0.0140
309.484,0.0140
309.498,0.0140
309.512,0.0140
309.526,0.0140
309.539,0.0140
309.554,0.0140
309.568,0.0140
309.581,0.0140
309.596,0.0140
309.609,0.0140
309.623,0.0140
309.637,0.0140
309.651,0.0140
309.665,0.0140
309.678,0.0140
309.693,0.0140
309.707,0.0140
309.720,0.0140
309.734,0.0140
309.748,0.0140
309.762,0.0140
309.775,0.0140
309.789,0.0140
309.804,0.0140
309.817,0.0140
309.831,0.0140
309.845,0.0140
309.859,0.0140
309.873,0.0140
309.887,0.0140
309.901,0.0140
309.915,0.0140
309.929,0.0140
309.943,0.0140
309.956,0.0140
309.970,0.0140
309.984,0.0140
309.998,0.0140
310.012,0.0140
310.026,0.0140
310.040,0.0140
310.054,0.0140
310.068,0.0140
310.081,0.0140
310.095,0.0140
310.109,0.0140
310.123,0.0140
310.137,0.0140
310.151,0.0140
310.165,0.0140
310.178,0.0140
310.193,0.0140
310.207,0.0140
310.220,0.0140
310.234,0.0140
310.248,0.0140
310.262,0.0140
310.275,0.0140
310.290,0.0140
310.304,0.0140
310.317,0.0140
310.332,0.0140
310.345,0.0140
310.359,0.0140
310.373,0.0140
310.387,0.0140
310.401,0.0140
310.415,0.0140
310.429,0.0140
310.443,0.0140
310.456,0.0140
310.470,0.0140
310.484,0.0140
310.498,0.0140
310.512,0.0140
310.526,0.0140
310.540,0.0140
310.554,0.0140
310.568,0.0140
310.581,0.0140
310.595,0.0140
310.610,0.0140
310.623,0.0140
310.637,0.0140
310.651,0.0140
310.665,0.0140
310.678,0.0140
310.693,0.0140
310.707,0.0140
310.720,0.0140
310.734,0.0140
310.748,0.0140
310.762,0.0140
310.776,0.0140
310.790,0.0140
310.804,0.0140
310.817,0.0140
310.831,0.0140
310.845,0.0140
310.859,0.0140
310.873,0.0140
310.887,0.0140
310.901,0.0140
310.915,0.0140
310.929,0.0140
310.942,0.0140
310.956,0.0140
310.970,0.0140
310.984,0.0140
310.998,0.0140
311.012,0.0140
311.026,0.0140
311.040,0.0140
311.054,0.0140
311.068,0.0140
311.081,0.0140
311.095,0.0140
311.109,0.0140
311.123,0.0140
311.136,0.0140
311.150,0.0140
311.165,0.0140
311.178,0.0140
311.192,0.0140
311.206,0.0140
311.220,0.0140
311.234,0.0140
311.248,0.0140
311.262,0.0140
311.275,0.0140
311.290,0.0140
311.304,0.0140
311.317,0.0140
311.331,0.0140
311.345,0.0140
311.359,0.0140
311.373,0.0140
311.387,0.0140
311.401,0.0140
311.415,0.0140
311.429,0.0140
311.442,0.0140
311.456,0.0140
311.470,0.0140
311.484,0.0140
311.498,0.0140
311.512,0.0140
311.526,0.0140
311.539,0.0140
311.553,0.0140
311.568,0.0140
311.581,0.0140
311.595,0.0140
311.609,0.0140
311.623,0.0140
311.636,0.0140
311.651,0.0140
311.665,0.0140
311.678,0.0140
311.692,0.0140
311.706,0.0140
311.720,0.0140
311.734,0.0140
311.748,0.0140
311.762,0.0140
311.775,0.0140
311.790,0.0140
311.803,0.0140
311.817,0.0140
311.832,0.0140
311.845,0.0140
311.858,0.0140
311.873,0.0140
311.887,0.0140
311.900,0.0140
311.915,0.0140
311.929,0.0140
311.942,0.0140
311.956,0.0140
311.970,0.0140
311.984,0.0140
311.998,0.0140
312.012,0.0140
312.026,0.0140
312.039,0.0140
312.053,0.0140
312.067,0.0140
312.081,0.0140
312.095,0.0140
312.109,0.0140
312.123,0.0140
312.136,0.0140
312.151,0.0140
312.166,0.0140
312.178,0.0140
312.192,0.0140
312.206,0.0140
312.220,0.0140
312.234,0.0140
312.248,0.0140
312.262,0.0140
312.275,0.0140
312.290,0.0140
312.304,0.0140
312.317,0.0140
312.331,0.0140
312.345,0.0140
312.359,0.0140
312.373,0.0140
312.387,0.0140
312.401,0.0140
312.415,0.0140
312.429,0.0140
312.443,0.0140
312.456,0.0140
312.470,0.0140
312.484,0.0140
312.497,0.0140
312.512,0.0140
312.526,0.0140
312.539,0.0140
312.553,0.0140
312.567,0.0140
312.581,0.0140
312.595,0.0140
312.609,0.0140
312.623,0.0140
312.637,0.0140
312.651,0.0140
312.665,0.0140
312.678,0.0140
312.693,0.0140
312.706,0.0140
312.720,0.0140
312.734,0.0140
312.748,0.0140
312.762,0.0140
312.775,0.0140
312.790,0.0140
312.804,0.0140
312.817,0.0140
312.831,0.0140
312.845,0.0140
312.859,0.0140
312.873,0.0140
312.887,0.0140
312.900,0.0140
312.915,0.0140
312.929,0.0140
312.942,0.0140
312.956,0.0140
312.971,0.0140
312.984,0.0140
312.998,0.0140
313.012,0.0140
313.026,0.0140
313.039,0.0140
313.054,0.0140
313.068,0.0140
313.081,0.0140
313.095,0.0140
313.109,0.0140
313.123,0.0140
313.137,0.0140
313.151,0.0140
313.165,0.0140
313.178,0.0140
313.193,0.0140
313.206,0.0140
313.220,0.0140
313.234,0.0140
313.248,0.0140
313.262,0.0140
313.276,0.0140
313.290,0.0140
313.304,0.0140
313.317,0.0140
313.331,0.0140
313.345,0.0140
313.358,0.0140
313.373,0.0140
313.387,0.0140
313.400,0.0140
313.415,0.0140
313.429,0.0140
313.442,0.0140
313.456,0.0140
313.470,0.0140
313.484,0.0140
313.498,0.0140
313.512,0.0140
313.526,0.0140
313.539,0.0140
313.553,0.0140
313.567,0.0140
313.581,0.0140
313.595,0.0140
313.609,0.0140
313.623,0.0140
313.636,0.0140
313.651,0.0140
313.665,0.0140
313.678,0.0140
313.692,0.0140
313.706,0.0140
313.720,0.0140
313.734,0.0140
313.748,0.0140
313.762,0.0140
313.775,0.0140
313.790,0.0140
313.803,0.0140
313.817,0.0140
313.833,0.0140
313.845,0.0140
313.858,0.0140
313.873,0.0140
313.887,0.0140
313.900,0.0140
313.914,0.0140
313.929,0.0140
313.942,0.0140
313.956,0.0140
313.970,0.0140
313.984,0.0140
313.997,0.0140
314.012,0.0140
314.025,0.0140
314.039,0.0140
314.053,0.0140
314.067,0.0140
314.081,0.0140
314.095,0.0140
314.109,0.0140
314.123,0.0140
314.136,0.0140
314.150,0.0140
314.165,0.0140
314.178,0.0140
314.192,0.0140
314.206,0.0140
314.220,0.0140
314.234,0.0140
314.248,0.0140
314.262,0.0140
314.275,0.0140
314.290,0.0140
314.303,0.0140
314.317,0.0140
314.331,0.0140
314.345,0.0140
314.358,0.0140
314.373,0.0140
314.387,0.0140
314.400,0.0140
314.414,0.0140
314.428,0.0140
314.442,0.0140
314.455,0.0140
314.470,0.0140
314.484,0.0140
314.498,0.0140
314.512,0.0140
314.526,0.0140
314.539,0.0140
314.553,0.0140
314.567,0.0140
314.581,0.0140
314.595,0.0140
314.609,0.0140
314.623,0.0140
314.636,0.0140
314.650,0.0140
314.664,0.0140
314.678,0.0140
314.692,0.0140
314.706,0.0140
314.720,0.0140
314.734,0.0140
314.748,0.0140
314.762,0.0140
314.775,0.0140
314.789,0.0140
314.803,0.0140
314.817,0.0140
314.831,0.0140
314.845,0.0140
314.859,0.0140
314.873,0.0140
314.887,0.0140
314.900,0.0140
314.914,0.0140
314.928,0.0140
314.942,0.0140
314.955,0.0140
314.970,0.0140
314.984,0.0140
314.998,0.0140
315.012,0.0140
315.026,0.0140
315.039,0.0140
315.054,0.0140
315.068,0.0140
315.081,0.0140
315.095,0.0140
315.109,0.0140
315.123,0.0140
315.136,0.0140
315.150,0.0140
315.165,0.0140
315.178,0.0140
315.192,0.0140
315.206,0.0140
315.219,0.0140
315.234,0.0140
315.248,0.0140
315.261,0.0140
315.275,0.0140
315.289,0.0140
315.303,0.0140
315.316,0.0140
315.331,0.0140
315.345,0.0140
315.358,0.0140
315.373,0.0140
315.386,0.0140
315.400,0.0140
315.414,0.0140
315.428,0.0140
315.442,0.0140
315.455,0.0140
315.470,0.0140
315.484,0.0140
315.498,0.0140
315.511,0.0140
315.525,0.0140
315.539,0.0140
315.553,0.0140
315.567,0.0140
315.580,0.0140
315.595,0.0140
315.609,0.0140
315.622,0.0140
315.636,0.0140
315.650,0.0140
315.664,0.0140
315.678,0.0140
315.692,0.0140
315.706,0.0140
315.719,0.0140
315.734,0.0140
315.747,0.0140
315.762,0.0140
315.775,0.0140
315.789,0.0140
315.803,0.0140
315.817,0.0140
315.831,0.0140
315.845,0.0140
315.858,0.0140
315.873,0.0140
315.887,0.0140
315.900,0.0140
315.914,0.0140
315.928,0.0140
315.942,0.0140
315.955,0.0140
315.970,0.0140
315.984,0.0140
315.997,0.0140
316.012,0.0140
316.025,0.0140
316.039,0.0140
316.053,0.0140
316.067,0.0140
316.080,0.0140
316.095,0.0140
316.109,0.0140
316.123,0.0140
316.136,0.0140
316.150,0.0140
316.164,0.0140
316.177,0.0140
316.192,0.0140
316.206,0.0140
316.219,0.0140
316.233,0.0140
316.247,0.0140
316.261,0.0140
316.275,0.0140
316.289,0.0140
316.303,0.0140
316.316,0.0140
316.331,0.0140
316.345,0.0140
316.358,0.0140
316.372,0.0140
316.386,0.0140
316.400,0.0140
316.414,0.0140
316.428,0.0140
316.442,0.0140
316.455,0.0140
316.470,0.0140
316.484,0.0140
316.497,0.0140
316.511,0.0140
316.525,0.0140
316.539,0.0140
316.553,0.0140
316.568,0.0140
316.581,0.0140
316.595,0.0140
316.609,0.0140
316.623,0.0140
316.636,0.0140
316.650,0.0140
316.665,0.0140
316.678,0.0140
316.692,0.0140
316.706,0.0140
316.719,0.0140
316.734,0.0140
316.747,0.0140
316.761,0.0140
316.775,0.0140
316.789,0.0140
316.803,0.0140
316.816,0.0140
316.831,0.0140
316.845,0.0140
316.858,0.0140
316.872,0.0140
316.886,0.0140
316.899,0.0140
316.913,0.0140
316.928,0.0140
316.942,0.0140
316.955,0.0140
316.970,0.0140
316.983,0.0140
316.997,0.0140
317.011,0.0140
317.025,0.0140
317.038,0.0140
317.053,0.0140
317.067,0.0140
317.080,0.0140
317.095,0.0140
317.108,0.0140
317.122,0.0140
317.136,0.0140
317.150,0.0140
317.164,0.0140
317.177,0.0140
317.192,0.0140
317.206,0.0140
317.219,0.0140
317.233,0.0140
317.247,0.0140
317.261,0.0140
317.275,0.0140
317.289,0.0140
317.303,0.0140
317.316,0.0140
317.331,0.0140
317.344,0.0140
317.358,0.0140
317.372,0.0140
317.386,0.0140
317.400,0.0140
317.414,0.0140
317.428,0.0140
317.442,0.0140
317.455,0.0140
317.470,0.0140
317.483,0.0140
317.497,0.0140
317.511,0.0140
317.525,0.0140
317.539,0.0140
317.553,0.0140
317.567,0.0140
317.580,0.0140
317.595,0.0140
317.609,0.0140
317.622,0.0140
317.636,0.0140
317.650,0.0140
317.664,0.0140
317.678,0.0140
317.692,0.0140
317.706,0.0140
317.719,0.0140
317.734,0.0140
317.748,0.0140
317.762,0.0140
317.775,0.0140
317.789,0.0140
317.803,0.0140
317.817,0.0140
317.831,0.0140
317.845,0.0140
317.859,0.0140
317.873,0.0140
317.887,0.0140
317.900,0.0140
317.915,0.0140
317.928,0.0140
317.942,0.0140
317.956,0.0140
317.970,0.0140
317.984,0.0140
317.997,0.0140
318.012,0.0140
318.025,0.0140
318.039,0.0140
318.053,0.0140
318.067,0.0140
318.080,0.0140
318.095,0.0140
318.109,0.0140
318.123,0.0140
318.136,0.0140
318.150,0.0140
318.164,0.0140
318.178,0.0140
318.192,0.0140
318.206,0.0140
318.219,0.0140
318.234,0.0140
318.247,0.0140
318.261,0.0140
318.275,0.0140
318.289,0.0140
318.303,0.0140
318.317,0.0140
318.331,0.0140
318.345,0.0140
318.358,0.0140
318.373,0.0140
318.386,0.0140
318.400,0.0140
318.414,0.0140
318.428,0.0140
318.442,0.0140
318.455,0.0140
318.470,0.0140
318.484,0.0140
318.497,0.0140
318.511,0.0140
318.526,0.0140
318.539,0.0140
318.553,0.0140
318.567,0.0140
318.580,0.0140
318.595,0.0140
318.608,0.0140
318.622,0.0140
318.636,0.0140
318.650,0.0140
318.664,0.0140
318.677,0.0140
318.692,0.0140
318.706,0.0140
318.719,0.0140
318.734,0.0140
318.748,0.0140
318.762,0.0140
318.775,0.0140
318.789,0.0140
318.804,0.0140
318.817,0.0140
318.831,0.0140
318.845,0.0140
318.858,0.0140
318.873,0.0140
318.887,0.0140
318.900,0.0140
318.914,0.0140
318.928,0.0140
318.942,0.0140
318.955,0.0140
318.970,0.0140
318.983,0.0140
318.997,0.0140
319.011,0.0140
319.025,0.0140
319.039,0.0140
319.053,0.0140
319.067,0.0140
319.080,0.0140
319.095,0.0140
319.109,0.0140
319.122,0.0140
319.136,0.0140
319.150,0.0140
319.164,0.0140
319.178,0.0140
319.192,0.0140
319.206,0.0140
319.219,0.0140
319.233,0.0140
319.247,0.0140
319.261,0.0140
319.275,0.0140
319.289,0.0140
319.303,0.0140
319.316,0.0140
319.331,0.0140
319.345,0.0140
319.358,0.0140
319.373,0.0140
319.386,0.0140
319.400,0.0140
319.414,0.0140
319.428,0.0140
319.442,0.0140
319.455,0.0140
319.470,0.0140
319.484,0.0140
319.497,0.0140
319.511,0.0140
319.525,0.0140
319.539,0.0140
319.553,0.0140
319.567,0.0140
319.580,0.0140
319.595,0.0140
319.608,0.0140
319.622,0.0140
319.636,0.0140
319.650,0.0140
319.664,0.0140
319.677,0.0140
319.692,0.0140
319.706,0.0140
319.719,0.0140
319.733,0.0140
319.747,0.0140
319.761,0.0140
319.775,0.0140
319.789,0.0140
319.804,0.0140
319.817,0.0140
319.831,0.0140
319.845,0.0140
319.858,0.0140
319.873,0.0140
319.886,0.0140
319.901,0.0140
319.914,0.0140
319.928,0.0140
319.942,0.0140
319.955,0.0140
319.969,0.0140
319.983,0.0140
319.997,0.0140
320.011,0.0140
320.025,0.0140
320.039,0.0140
320.053,0.0140
320.067,0.0140
320.081,0.0140
320.094,0.0140
320.108,0.0140
320.122,0.0140
320.136,0.0140
320.150,0.0140
320.164,0.0140
320.177,0.0140
320.192,0.0140
320.206,0.0140
320.219,0.0140
320.234,0.0140
320.247,0.0140
320.261,0.0140
320.275,0.0140
320.289,0.0140
320.303,0.0140
320.316,0.0140
320.331,0.0140
320.344,0.0140
320.358,0.0140
320.372,0.0140
320.386,0.0140
320.399,0.0140
320.414,0.0140
320.428,0.0140
320.442,0.0140
320.455,0.0140
320.469,0.0140
320.483,0.0140
320.497,0.0140
320.511,0.0140
320.525,0.0140
320.538,0.0140
320.552,0.0140
320.567,0.0140
320.580,0.0140
320.594,0.0140
320.608,0.0140
320.622,0.0140
320.635,0.0140
320.650,0.0140
320.664,0.0140
320.677,0.0140
320.691,0.0140
320.706,0.0140
320.718,0.0140
320.733,0.0140
320.747,0.0140
320.760,0.0140
320.775,0.0140
320.788,0.0140
320.803,0.0140
320.816,0.0140
320.831,0.0140
320.844,0.0140
320.858,0.0140
320.872,0.0140
320.886,0.0140
320.899,0.0140
320.914,0.0140
320.927,0.0140
320.941,0.0140
320.955,0.0140
320.969,0.0140
320.983,0.0140
320.996,0.0140
321.011,0.0140
321.025,0.0140
321.038,0.0140
321.052,0.0140
321.067,0.0140
321.079,0.0140
321.094,0.0140
321.108,0.0140
321.122,0.0140
321.135,0.0140
321.150,0.0140
321.164,0.0140
321.178,0.0140
321.191,0.0140
321.205,0.0140
321.219,0.0140
321.233,0.0140
321.247,0.0140
321.260,0.0140
321.275,0.0140
321.289,0.0140
321.303,0.0140
321.316,0.0140
321.330,0.0140
321.344,0.0140
321.357,0.0140
321.372,0.0140
321.386,0.0140
321.399,0.0140
321.414,0.0140
321.427,0.0140
321.440,0.0140
321.455,0.0140
321.469,0.0140
321.483,0.0140
321.496,0.0140
321.511,0.0140
321.525,0.0140
321.538,0.0140
321.552,0.0140
321.567,0.0140
321.580,0.0140
321.594,0.0140
321.608,0.0140
321.622,0.0140
321.635,0.0140
321.649,0.0140
321.664,0.0140
321.677,0.0140
