ElapsedTime,PacketLossRate
646.022,0.0000
646.036,0.0000
646.049,0.0000
646.064,0.0000
646.078,0.0000
646.092,0.0000
646.106,0.0000
646.120,0.0000
646.134,0.0000
646.147,0.0000
646.161,0.0000
646.175,0.0000
646.188,0.0000
646.202,0.0000
646.217,0.0000
646.230,0.0000
646.245,0.0000
646.258,0.0000
646.272,0.0000
646.287,0.0000
646.300,0.0000
646.315,0.0000
646.327,0.0000
646.341,0.0000
646.355,0.0000
646.369,0.0000
646.383,0.0000
646.397,0.0000
646.411,0.0000
646.425,0.0000
646.439,0.0000
646.452,0.0000
646.466,0.0000
646.481,0.0000
646.494,0.0000
646.508,0.0000
646.522,0.0000
646.536,0.0000
646.549,0.0000
646.564,0.0000
646.577,0.0000
646.591,0.0000
646.605,0.0000
646.620,0.0000
646.633,0.0000
646.646,0.0000
646.661,0.0000
646.675,0.0000
646.689,0.0000
646.702,0.0000
646.717,0.0000
646.730,0.0000
646.744,0.0000
646.758,0.0000
646.772,0.0000
646.786,0.0000
646.800,0.0000
646.814,0.0000
646.827,0.0000
646.842,0.0000
646.855,0.0000
646.869,0.0000
646.883,0.0000
646.897,0.0000
646.911,0.0000
646.925,0.0000
646.939,0.0000
646.952,0.0000
646.966,0.0000
646.981,0.0000
646.994,0.0000
647.008,0.0000
647.022,0.0000
647.036,0.0000
647.049,0.0000
647.063,0.0000
647.078,0.0000
647.091,0.0000
647.106,0.0000
647.119,0.0000
647.133,0.0000
647.147,0.0000
647.161,0.0000
647.175,0.0000
647.189,0.0000
647.203,0.0000
647.216,0.0000
647.230,0.0000
647.244,0.0000
647.258,0.0000
647.272,0.0000
647.285,0.0000
647.300,0.0000
647.314,0.0000
647.328,0.0000
647.341,0.0000
647.356,0.0000
647.369,0.0000
647.384,0.0000
647.397,0.0000
647.410,0.0000
647.425,0.0000
647.439,0.0000
647.452,0.0000
647.466,0.0000
647.481,0.0000
647.494,0.0000
647.508,0.0000
647.522,0.0000
647.536,0.0000
647.549,0.0000
647.563,0.0000
647.577,0.0000
647.591,0.0000
647.606,0.0000
647.619,0.0000
647.633,0.0000
647.646,0.0000
647.661,0.0000
647.675,0.0000
647.688,0.0000
647.703,0.0000
647.716,0.0000
647.730,0.0000
647.745,0.0000
647.758,0.0000
647.772,0.0000
647.786,0.0000
647.799,0.0000
647.814,0.0000
647.827,0.0000
647.842,0.0000
647.855,0.0000
647.869,0.0000
647.883,0.0000
647.897,0.0000
647.911,0.0000
647.925,0.0000
647.939,0.0000
647.953,0.0000
647.966,0.0000
647.981,0.0000
647.994,0.0000
648.008,0.0000
648.022,0.0000
648.036,0.0000
648.050,0.0000
648.064,0.0000
648.078,0.0000
648.091,0.0000
648.106,0.0000
648.119,0.0000
648.134,0.0000
648.146,0.0000
648.161,0.0000
648.175,0.0000
648.188,0.0000
648.202,0.0000
648.216,0.0000
648.229,0.0000
648.244,0.0000
648.258,0.0000
648.272,0.0000
648.286,0.0000
648.300,0.0000
648.314,0.0000
648.327,0.0000
648.341,0.0000
648.355,0.0000
648.368,0.0000
648.383,0.0000
648.397,0.0000
648.410,0.0000
648.425,0.0000
648.439,0.0000
648.453,0.0000
648.466,0.0000
648.480,0.0000
648.494,0.0000
648.508,0.0000
648.522,0.0000
648.536,0.0000
648.550,0.0000
648.564,0.0000
648.578,0.0000
648.591,0.0000
648.605,0.0000
648.619,0.0000
648.633,0.0000
648.646,0.0000
648.661,0.0000
648.675,0.0000
648.688,0.0000
648.703,0.0000
648.716,0.0000
648.730,0.0000
648.744,0.0000
648.758,0.0000
648.772,0.0000
648.786,0.0000
648.800,0.0000
648.814,0.0000
648.827,0.0000
648.841,0.0000
648.855,0.0000
648.869,0.0000
648.883,0.0000
648.897,0.0000
648.910,0.0000
648.925,0.0000
648.939,0.0000
648.952,0.0000
648.966,0.0000
648.981,0.0000
648.995,0.0000
649.007,0.0000
649.022,0.0000
649.036,0.0000
649.049,0.0000
649.064,0.0000
649.077,0.0000
649.091,0.0000
649.106,0.0000
649.119,0.0000
649.133,0.0000
649.147,0.0000
649.161,0.0000
649.175,0.0000
649.188,0.0000
649.202,0.0000
649.216,0.0000
649.229,0.0000
649.244,0.0000
649.258,0.0000
649.272,0.0000
649.286,0.0000
649.300,0.0000
649.313,0.0000
649.327,0.0000
649.341,0.0000
649.355,0.0000
649.369,0.0000
649.384,0.0000
649.397,0.0000
649.411,0.0000
649.425,0.0000
649.438,0.0000
649.453,0.0000
649.466,0.0000
649.480,0.0000
649.494,0.0000
649.507,0.0000
649.522,0.0000
649.537,0.0000
649.550,0.0000
649.564,0.0000
649.577,0.0000
649.591,0.0000
649.605,0.0000
649.619,0.0000
649.633,0.0000
649.647,0.0000
649.661,0.0000
649.675,0.0000
649.688,0.0000
649.703,0.0000
649.716,0.0000
649.729,0.0000
649.744,0.0000
649.758,0.0000
649.772,0.0000
649.786,0.0000
649.800,0.0000
649.813,0.0000
649.827,0.0000
649.841,0.0000
649.856,0.0000
649.869,0.0000
649.883,0.0000
649.897,0.0000
649.911,0.0000
649.925,0.0000
649.939,0.0000
649.953,0.0000
649.966,0.0000
649.980,0.0000
649.994,0.0000
650.007,0.0000
650.022,0.0000
650.036,0.0000
650.049,0.0000
650.064,0.0000
650.078,0.0000
650.091,0.0000
650.105,0.0000
650.119,0.0000
650.133,0.0000
650.147,0.0000
650.161,0.0000
650.175,0.0000
650.188,0.0000
650.203,0.0000
650.216,0.0000
650.230,0.0000
650.244,0.0000
650.258,0.0000
650.271,0.0000
650.286,0.0000
650.299,0.0000
650.314,0.0000
650.327,0.0000
650.341,0.0000
650.355,0.0000
650.369,0.0000
650.383,0.0000
650.397,0.0000
650.410,0.0000
650.424,0.0000
650.438,0.0000
650.453,0.0000
650.466,0.0000
650.480,0.0000
650.494,0.0000
650.508,0.0000
650.522,0.0000
650.536,0.0000
650.549,0.0000
650.564,0.0000
650.578,0.0000
650.591,0.0000
650.606,0.0000
650.619,0.0000
650.633,0.0000
650.646,0.0000
650.661,0.0000
650.675,0.0000
650.688,0.0000
650.703,0.0000
650.716,0.0000
650.730,0.0000
650.744,0.0000
650.758,0.0000
650.772,0.0000
650.785,0.0000
650.799,0.0000
650.813,0.0000
650.827,0.0000
650.841,0.0000
650.855,0.0000
650.869,0.0000
650.883,0.0000
650.897,0.0000
650.910,0.0000
650.925,0.0000
650.938,0.0000
650.952,0.0000
650.966,0.0000
650.980,0.0000
650.994,0.0000
651.008,0.0000
651.021,0.0000
651.035,0.0000
651.049,0.0000
651.064,0.0000
651.078,0.0000
651.090,0.0000
651.105,0.0000
651.119,0.0000
651.133,0.0000
651.146,0.0000
651.161,0.0000
651.175,0.0000
651.188,0.0000
651.202,0.0000
651.216,0.0000
651.229,0.0000
651.244,0.0000
651.258,0.0000
651.271,0.0000
651.286,0.0000
651.299,0.0000
651.313,0.0000
651.327,0.0000
651.342,0.0000
651.355,0.0000
651.369,0.0000
651.383,0.0000
651.397,0.0000
651.410,0.0000
651.425,0.0000
651.438,0.0000
651.452,0.0000
651.466,0.0000
651.480,0.0000
651.494,0.0000
651.508,0.0000
651.521,0.0000
651.535,0.0000
651.549,0.0000
651.564,0.0000
651.577,0.0000
651.591,0.0000
651.605,0.0000
651.619,0.0000
651.633,0.0000
651.647,0.0000
651.661,0.0000
651.675,0.0000
651.688,0.0000
651.703,0.0000
651.716,0.0000
651.730,0.0000
651.744,0.0000
651.758,0.0000
651.771,0.0000
651.786,0.0000
651.799,0.0000
651.813,0.0000
651.827,0.0000
651.841,0.0000
651.855,0.0000
651.869,0.0000
651.883,0.0000
651.897,0.0000
651.910,0.0000
651.924,0.0000
651.939,0.0000
651.952,0.0000
651.965,0.0000
651.980,0.0000
651.994,0.0000
652.007,0.0000
652.022,0.0000
652.036,0.0000
652.049,0.0000
652.063,0.0000
652.077,0.0000
652.090,0.0000
652.105,0.0000
652.119,0.0000
652.132,0.0000
652.146,0.0000
652.161,0.0000
652.174,0.0000
652.188,0.0000
652.203,0.0000
652.216,0.0000
652.229,0.0000
652.244,0.0000
652.258,0.0000
652.272,0.0000
652.286,0.0000
652.300,0.0000
652.314,0.0000
652.327,0.0000
652.342,0.0000
652.355,0.0000
652.368,0.0000
652.383,0.0000
652.397,0.0000
652.410,0.0000
652.424,0.0000
652.438,0.0000
652.452,0.0000
652.467,0.0000
652.480,0.0000
652.494,0.0000
652.507,0.0000
652.522,0.0000
652.536,0.0000
652.549,0.0000
652.564,0.0000
652.577,0.0000
652.590,0.0000
652.606,0.0000
652.619,0.0000
652.633,0.0000
652.647,0.0000
652.661,0.0000
652.675,0.0000
652.688,0.0000
652.702,0.0000
652.717,0.0000
652.729,0.0000
652.744,0.0000
652.758,0.0000
652.772,0.0000
652.785,0.0000
652.799,0.0000
652.813,0.0000
652.827,0.0000
652.841,0.0000
652.855,0.0000
652.869,0.0000
652.883,0.0000
652.897,0.0000
652.910,0.0000
652.925,0.0000
652.939,0.0000
652.952,0.0000
652.967,0.0000
652.981,0.0000
652.994,0.0000
653.008,0.0000
653.023,0.0000
653.036,0.0000
653.049,0.0000
653.064,0.0000
653.077,0.0000
653.091,0.0000
653.105,0.0000
653.119,0.0000
653.133,0.0000
653.146,0.0000
653.160,0.0000
653.174,0.0000
653.188,0.0000
653.202,0.0000
653.216,0.0000
653.229,0.0000
653.244,0.0000
653.258,0.0000
653.271,0.0000
653.285,0.0000
653.299,0.0000
653.313,0.0000
653.327,0.0000
653.342,0.0000
653.355,0.0000
653.369,0.0000
653.383,0.0000
653.396,0.0000
653.410,0.0000
653.424,0.0000
653.439,0.0000
653.452,0.0000
653.465,0.0000
653.480,0.0000
653.494,0.0000
653.507,0.0000
653.522,0.0000
653.536,0.0000
653.549,0.0000
653.564,0.0000
653.577,0.0000
653.591,0.0000
653.605,0.0000
653.619,0.0000
653.633,0.0000
653.646,0.0000
653.660,0.0000
653.674,0.0000
653.688,0.0000
653.702,0.0000
653.716,0.0000
653.730,0.0000
653.744,0.0000
653.758,0.0000
653.772,0.0000
653.786,0.0000
653.799,0.0000
653.814,0.0000
653.826,0.0000
653.841,0.0000
653.855,0.0000
653.868,0.0000
653.883,0.0000
653.897,0.0000
653.910,0.0000
653.924,0.0000
653.938,0.0000
653.952,0.0000
653.966,0.0000
653.980,0.0000
653.996,0.0000
654.007,0.0000
654.021,0.0000
654.035,0.0000
654.049,0.0000
654.063,0.0000
654.078,0.0000
654.090,0.0000
654.105,0.0000
654.119,0.0000
654.133,0.0000
654.147,0.0000
654.161,0.0000
654.174,0.0000
654.188,0.0000
654.202,0.0000
654.216,0.0000
654.229,0.0000
654.244,0.0000
654.258,0.0000
654.271,0.0000
654.285,0.0000
654.299,0.0000
654.313,0.0000
654.327,0.0000
654.341,0.0000
654.355,0.0000
654.368,0.0000
654.382,0.0000
654.397,0.0000
654.410,0.0000
654.424,0.0000
654.438,0.0000
654.451,0.0000
654.466,0.0000
654.480,0.0000
654.493,0.0000
654.507,0.0000
654.521,0.0000
654.536,0.0000
654.548,0.0000
654.563,0.0000
654.577,0.0000
654.590,0.0000
654.604,0.0000
654.618,0.0000
654.632,0.0000
654.646,0.0000
654.660,0.0000
654.674,0.0000
654.688,0.0000
654.702,0.0000
654.716,0.0000
654.729,0.0000
654.744,0.0000
654.758,0.0000
654.771,0.0000
654.785,0.0000
654.799,0.0000
654.813,0.0000
654.826,0.0000
654.841,0.0000
654.854,0.0000
654.868,0.0000
654.882,0.0000
654.896,0.0000
654.910,0.0000
654.924,0.0000
654.938,0.0000
654.953,0.0000
654.965,0.0000
654.980,0.0000
654.994,0.0000
655.007,0.0000
655.022,0.0000
655.036,0.0000
655.049,0.0000
655.063,0.0000
655.077,0.0000
655.091,0.0000
655.105,0.0000
655.120,0.0000
655.133,0.0000
655.146,0.0000
655.160,0.0000
655.175,0.0000
655.188,0.0000
655.203,0.0000
655.216,0.0000
655.229,0.0000
655.244,0.0000
655.258,0.0000
655.271,0.0000
655.285,0.0000
655.299,0.0000
655.314,0.0000
655.327,0.0000
655.341,0.0000
655.355,0.0000
655.369,0.0000
655.383,0.0000
655.397,0.0000
655.410,0.0000
655.425,0.0000
655.438,0.0000
655.452,0.0000
655.466,0.0000
655.480,0.0000
655.494,0.0000
655.507,0.0000
655.522,0.0000
655.536,0.0000
655.549,0.0000
655.563,0.0000
655.577,0.0000
655.591,0.0000
655.605,0.0000
655.619,0.0000
655.633,0.0000
655.646,0.0000
655.661,0.0000
655.675,0.0000
655.688,0.0000
655.702,0.0000
655.716,0.0000
655.729,0.0000
655.744,0.0000
655.758,0.0000
655.772,0.0000
655.785,0.0000
655.799,0.0000
655.813,0.0000
655.827,0.0000
655.841,0.0000
655.855,0.0000
655.870,0.0000
655.883,0.0000
655.896,0.0000
655.910,0.0000
655.924,0.0000
655.938,0.0000
655.951,0.0000
655.966,0.0000
655.980,0.0000
655.993,0.0000
656.007,0.0000
656.021,0.0000
656.035,0.0000
656.048,0.0000
656.063,0.0000
656.077,0.0000
656.090,0.0000
656.105,0.0000
656.118,0.0000
656.132,0.0000
656.146,0.0000
656.160,0.0000
656.174,0.0000
656.187,0.0000
656.202,0.0000
656.216,0.0000
656.229,0.0000
656.244,0.0000
656.257,0.0000
656.271,0.0000
656.286,0.0000
656.299,0.0000
656.314,0.0000
656.327,0.0000
656.341,0.0000
656.355,0.0000
656.368,0.0000
656.383,0.0000
656.396,0.0000
656.410,0.0000
656.424,0.0000
656.438,0.0000
656.451,0.0000
656.465,0.0000
656.480,0.0000
656.493,0.0000
656.507,0.0000
656.521,0.0000
656.535,0.0000
656.548,0.0000
656.563,0.0000
656.577,0.0000
656.590,0.0000
656.605,0.0000
656.618,0.0000
656.633,0.0000
656.646,0.0000
656.660,0.0000
656.674,0.0000
656.688,0.0000
656.702,0.0000
656.716,0.0000
656.729,0.0000
656.743,0.0000
656.757,0.0000
656.771,0.0000
656.785,0.0000
656.799,0.0000
656.813,0.0000
656.827,0.0000
656.841,0.0000
656.855,0.0000
656.868,0.0000
656.882,0.0000
656.896,0.0000
656.909,0.0000
656.924,0.0000
656.938,0.0000
656.951,0.0000
656.966,0.0000
656.979,0.0000
656.994,0.0000
657.007,0.0000
657.022,0.0000
657.035,0.0000
657.049,0.0000
657.062,0.0000
657.078,0.0000
657.091,0.0000
657.105,0.0000
657.118,0.0000
657.132,0.0000
657.145,0.0000
657.160,0.0000
657.174,0.0000
657.188,0.0000
657.202,0.0000
657.215,0.0000
657.229,0.0000
657.243,0.0000
657.257,0.0000
657.270,0.0000
657.285,0.0000
657.299,0.0000
657.313,0.0000
657.326,0.0000
657.340,0.0000
657.355,0.0000
657.368,0.0000
657.382,0.0000
657.396,0.0000
657.409,0.0000
657.424,0.0000
657.438,0.0000
657.451,0.0000
657.466,0.0000
657.480,0.0000
657.494,0.0000
657.507,0.0000
657.521,0.0000
657.535,0.0000
657.549,0.0000
657.563,0.0000
657.578,0.0000
657.591,0.0000
657.605,0.0000
657.619,0.0000
657.632,0.0000
657.646,0.0000
657.660,0.0000
657.674,0.0000
657.687,0.0000
657.702,0.0000
657.715,0.0000
657.729,0.0000
657.743,0.0000
657.757,0.0000
657.771,0.0000
657.785,0.0000
657.798,0.0000
657.812,0.0000
657.826,0.0000
657.841,0.0000
657.854,0.0000
657.868,0.0000
657.882,0.0000
657.896,0.0000
657.909,0.0000
657.923,0.0000
657.938,0.0000
657.951,0.0000
657.966,0.0000
657.980,0.0000
657.994,0.0000
658.006,0.0000
658.021,0.0000
658.035,0.0000
658.048,0.0000
658.063,0.0000
658.077,0.0000
658.090,0.0000
658.104,0.0000
658.118,0.0000
658.132,0.0000
658.146,0.0000
658.160,0.0000
658.174,0.0000
658.187,0.0000
658.201,0.0000
658.215,0.0000
658.229,0.0000
658.243,0.0000
658.257,0.0000
658.271,0.0000
658.285,0.0000
658.299,0.0000
658.313,0.0000
658.327,0.0000
658.340,0.0000
658.354,0.0000
658.368,0.0000
658.382,0.0000
658.396,0.0000
658.410,0.0000
658.424,0.0000
658.438,0.0000
658.451,0.0000
658.466,0.0000
658.480,0.0000
658.493,0.0000
658.507,0.0000
658.521,0.0000
658.535,0.0000
658.548,0.0000
658.562,0.0000
658.576,0.0000
658.590,0.0000
658.604,0.0000
658.618,0.0000
658.632,0.0000
658.646,0.0000
658.659,0.0000
658.674,0.0000
658.687,0.0000
658.702,0.0000
658.716,0.0000
658.729,0.0000
658.744,0.0000
658.757,0.0000
658.771,0.0000
658.785,0.0000
658.799,0.0000
658.813,0.0000
658.826,0.0000
658.840,0.0000
658.854,0.0000
658.867,0.0000
658.882,0.0000
658.896,0.0000
658.909,0.0000
658.924,0.0000
658.938,0.0000
658.951,0.0000
658.966,0.0000
658.980,0.0000
658.993,0.0000
659.007,0.0000
659.021,0.0000
659.035,0.0000
659.048,0.0000
659.062,0.0000
659.077,0.0000
659.090,0.0000
659.104,0.0000
659.118,0.0000
659.132,0.0000
659.146,0.0000
659.160,0.0000
659.174,0.0000
659.187,0.0000
659.202,0.0000
659.215,0.0000
659.229,0.0000
659.244,0.0000
659.257,0.0000
659.270,0.0000
659.285,0.0000
659.299,0.0000
659.313,0.0000
659.326,0.0000
659.340,0.0000
659.354,0.0000
659.368,0.0000
659.382,0.0000
659.396,0.0000
659.410,0.0000
659.424,0.0000
659.438,0.0000
659.451,0.0000
659.466,0.0000
659.480,0.0000
659.493,0.0000
659.506,0.0000
659.521,0.0000
659.535,0.0000
659.548,0.0000
659.562,0.0000
659.577,0.0000
659.590,0.0000
659.605,0.0000
659.618,0.0000
659.633,0.0000
659.645,0.0000
659.660,0.0000
659.674,0.0000
659.687,0.0000
659.702,0.0000
659.715,0.0000
659.729,0.0000
659.744,0.0000
659.757,0.0000
659.771,0.0000
659.785,0.0000
659.799,0.0000
659.813,0.0000
659.826,0.0000
659.841,0.0000
659.854,0.0000
659.868,0.0000
659.882,0.0000
659.896,0.0000
659.910,0.0000
659.924,0.0000
659.938,0.0000
659.951,0.0000
659.966,0.0000
659.979,0.0000
659.994,0.0000
660.007,0.0000
660.021,0.0000
660.035,0.0000
660.048,0.0000
660.063,0.0000
660.076,0.0000
660.090,0.0000
660.105,0.0000
660.118,0.0000
660.131,0.0000
660.146,0.0000
660.160,0.0000
660.174,0.0000
660.188,0.0000
660.202,0.0000
660.216,0.0000
660.229,0.0000
660.243,0.0000
660.257,0.0000
660.270,0.0000
660.285,0.0000
660.299,0.0000
660.312,0.0000
660.325,0.0000
660.340,0.0000
660.354,0.0000
660.368,0.0000
660.382,0.0000
660.396,0.0000
660.409,0.0000
660.423,0.0000
660.437,0.0000
660.451,0.0000
660.465,0.0000
660.479,0.0000
660.493,0.0000
660.507,0.0000
660.521,0.0000
660.534,0.0000
660.548,0.0000
660.563,0.0000
660.576,0.0000
660.590,0.0000
660.604,0.0000
660.618,0.0000
660.632,0.0000
660.646,0.0000
660.660,0.0000
660.674,0.0000
660.687,0.0000
660.702,0.0000
660.715,0.0000
660.728,0.0000
660.743,0.0000
660.757,0.0000
660.770,0.0000
660.785,0.0000
660.798,0.0000
660.813,0.0000
660.825,0.0000
660.840,0.0000
660.854,0.0000
660.867,0.0000
660.882,0.0000
660.895,0.0000
660.909,0.0000
660.923,0.0000
660.937,0.0000
660.950,0.0000
660.965,0.0000
660.979,0.0000
660.993,0.0000
661.006,0.0000
661.020,0.0000
661.034,0.0000
661.048,0.0000
661.062,0.0000
661.076,0.0000
661.090,0.0000
661.103,0.0000
661.118,0.0000
661.131,0.0000
661.145,0.0000
661.159,0.0000
661.172,0.0000
661.186,0.0000
661.200,0.0000
661.215,0.0000
661.227,0.0000
661.242,0.0000
661.256,0.0000
661.269,0.0000
661.284,0.0000
661.297,0.0000
661.311,0.0000
661.326,0.0000
661.339,0.0000
661.354,0.0000
661.367,0.0000
661.381,0.0000
661.395,0.0000
661.408,0.0000
661.423,0.0000
661.437,0.0000
661.450,0.0000
661.465,0.0000
661.479,0.0000
661.493,0.0000
661.507,0.0000
661.521,0.0000
661.535,0.0000
661.549,0.0000
661.563,0.0000
661.580,0.0000
661.591,0.0000
661.605,0.0000
661.619,0.0000
661.634,0.0000
661.647,0.0000
661.661,0.0000
661.675,0.0000
661.689,0.0000
661.703,0.0000
661.717,0.0000
661.730,0.0000
661.745,0.0000
661.759,0.0000
661.773,0.0000
661.786,0.0000
661.800,0.0000
661.814,0.0000
661.828,0.0000
661.842,0.0000
661.856,0.0000
661.870,0.0000
661.884,0.0000
661.898,0.0000
661.912,0.0000
661.925,0.0000
661.939,0.0000
661.953,0.0000
661.966,0.0000
661.981,0.0000
661.994,0.0000
662.008,0.0000
662.022,0.0000
662.036,0.0000
662.049,0.0000
662.063,0.0000
662.077,0.0000
662.090,0.0000
662.105,0.0000
662.119,0.0000
662.132,0.0000
662.146,0.0000
662.160,0.0000
662.174,0.0000
662.187,0.0000
662.202,0.0000
662.216,0.0000
662.229,0.0000
662.244,0.0000
662.257,0.0000
662.271,0.0000
662.285,0.0000
662.299,0.0000
662.313,0.0000
662.326,0.0000
662.340,0.0000
662.354,0.0000
662.367,0.0000
662.382,0.0000
662.395,0.0000
662.409,0.0000
662.423,0.0000
662.437,0.0000
662.450,0.0000
662.465,0.0000
662.479,0.0000
662.493,0.0000
662.506,0.0000
662.520,0.0000
662.535,0.0000
662.547,0.0000
662.562,0.0000
662.576,0.0000
662.589,0.0000
662.604,0.0000
662.617,0.0000
662.631,0.0000
662.646,0.0000
662.660,0.0000
662.673,0.0000
662.686,0.0000
662.701,0.0000
662.715,0.0000
662.729,0.0000
662.742,0.0000
662.756,0.0000
662.770,0.0000
662.784,0.0000
662.798,0.0000
662.812,0.0000
662.825,0.0000
662.840,0.0000
662.853,0.0000
662.867,0.0000
662.881,0.0000
662.895,0.0000
662.908,0.0000
662.923,0.0000
662.937,0.0000
662.950,0.0000
662.964,0.0000
662.979,0.0000
662.991,0.0000
663.007,0.0000
663.020,0.0000
663.034,0.0000
663.048,0.0000
663.061,0.0000
663.076,0.0000
663.089,0.0000
663.103,0.0000
663.118,0.0000
663.131,0.0000
663.145,0.0000
663.159,0.0000
663.173,0.0000
663.187,0.0000
663.201,0.0000
663.215,0.0000
663.228,0.0000
663.242,0.0000
663.257,0.0000
663.270,0.0000
663.284,0.0000
663.298,0.0000
663.311,0.0000
663.326,0.0000
663.340,0.0000
663.354,0.0000
663.367,0.0000
663.382,0.0000
663.396,0.0000
663.409,0.0000
663.423,0.0000
663.437,0.0000
663.450,0.0000
663.465,0.0000
663.479,0.0000
663.492,0.0000
663.505,0.0000
663.519,0.0000
663.533,0.0000
663.546,0.0000
663.560,0.0000
663.574,0.0000
663.587,0.0000
663.602,0.0000
663.616,0.0000
663.630,0.0000
663.644,0.0000
663.658,0.0000
663.672,0.0000
663.686,0.0000
663.699,0.0000
663.713,0.0000
663.726,0.0000
663.741,0.0000
663.755,0.0000
663.768,0.0000
663.783,0.0000
663.797,0.0000
663.810,0.0000
663.823,0.0000
663.837,0.0000
663.851,0.0000
663.865,0.0000
663.879,0.0000
663.893,0.0000
663.906,0.0000
663.921,0.0000
663.934,0.0000
663.948,0.0000
663.962,0.0000
663.976,0.0000
663.989,0.0000
664.003,0.0000
664.018,0.0000
664.031,0.0000
664.045,0.0000
664.059,0.0000
664.073,0.0000
664.087,0.0000
664.101,0.0000
664.115,0.0000
664.129,0.0000
664.142,0.0000
664.156,0.0000
664.170,0.0000
664.184,0.0000
664.199,0.0000
664.212,0.0000
664.226,0.0000
664.241,0.0000
664.254,0.0000
664.268,0.0000
664.282,0.0000
664.296,0.0000
664.310,0.0000
664.323,0.0000
664.337,0.0000
664.352,0.0000
664.365,0.0000
664.379,0.0000
664.393,0.0000
664.407,0.0000
664.421,0.0000
664.434,0.0000
664.449,0.0000
664.462,0.0000
664.476,0.0000
664.490,0.0000
664.505,0.0000
664.518,0.0000
664.532,0.0000
664.546,0.0000
664.559,0.0000
664.574,0.0000
664.587,0.0000
664.601,0.0000
664.616,0.0000
664.629,0.0000
664.643,0.0000
664.657,0.0000
664.670,0.0000
664.685,0.0000
664.699,0.0000
664.713,0.0000
664.727,0.0000
664.741,0.0000
664.755,0.0000
664.768,0.0000
664.782,0.0000
664.797,0.0000
664.809,0.0000
664.824,0.0000
664.838,0.0000
664.851,0.0000
664.866,0.0000
664.879,0.0000
664.894,0.0000
664.907,0.0000
664.921,0.0000
664.935,0.0000
664.949,0.0000
664.963,0.0000
664.977,0.0000
664.991,0.0000
665.005,0.0000
665.018,0.0000
665.032,0.0000
665.047,0.0000
665.060,0.0000
665.074,0.0000
665.088,0.0000
665.102,0.0000
665.116,0.0000
665.129,0.0000
665.144,0.0000
665.157,0.0000
665.171,0.0000
665.185,0.0000
665.199,0.0000
665.213,0.0000
665.226,0.0000
665.241,0.0000
665.255,0.0000
665.268,0.0000
665.282,0.0000
665.297,0.0000
665.309,0.0000
665.324,0.0000
665.338,0.0000
665.351,0.0000
665.366,0.0000
665.380,0.0000
665.394,0.0000
665.407,0.0000
665.421,0.0000
665.435,0.0000
665.448,0.0000
665.463,0.0000
665.477,0.0000
665.490,0.0000
665.505,0.0000
665.519,0.0000
665.532,0.0000
665.546,0.0000
665.560,0.0000
665.575,0.0000
665.587,0.0000
665.602,0.0000
665.616,0.0000
665.629,0.0000
665.644,0.0000
665.657,0.0000
665.671,0.0000
665.686,0.0000
665.699,0.0000
665.713,0.0000
665.726,0.0000
665.741,0.0000
665.755,0.0000
665.768,0.0000
665.783,0.0000
665.797,0.0000
665.810,0.0000
665.824,0.0000
665.839,0.0000
665.853,0.0000
665.866,0.0000
665.880,0.0000
665.894,0.0000
665.907,0.0000
665.922,0.0000
665.935,0.0000
665.949,0.0000
665.963,0.0000
665.977,0.0000
665.991,0.0000
666.005,0.0000
666.018,0.0000
666.031,0.0000
666.047,0.0000
666.061,0.0000
666.075,0.0000
666.089,0.0000
666.102,0.0000
666.117,0.0000
666.132,0.0000
666.143,0.0000
666.158,0.0000
666.173,0.0000
666.185,0.0000
666.199,0.0000
666.213,0.0000
666.227,0.0000
666.242,0.0000
666.255,0.0000
666.269,0.0000
666.282,0.0000
666.297,0.0000
666.310,0.0000
666.324,0.0000
666.339,0.0000
666.351,0.0000
666.366,0.0000
666.380,0.0000
666.394,0.0000
666.407,0.0000
666.422,0.0000
666.435,0.0000
666.449,0.0000
666.463,0.0000
666.477,0.0000
666.490,0.0000
666.505,0.0000
666.519,0.0000
666.533,0.0000
666.546,0.0000
666.561,0.0000
666.575,0.0000
666.588,0.0000
666.602,0.0000
666.616,0.0000
666.629,0.0000
666.644,0.0000
666.658,0.0000
666.673,0.0000
666.685,0.0000
666.699,0.0000
666.714,0.0000
666.727,0.0000
666.741,0.0000
666.755,0.0000
666.768,0.0000
666.783,0.0000
666.796,0.0000
666.810,0.0000
666.825,0.0000
666.839,0.0000
666.852,0.0000
666.865,0.0000
666.880,0.0000
666.894,0.0000
666.908,0.0000
666.922,0.0000
666.935,0.0000
666.949,0.0000
666.963,0.0000
666.978,0.0000
666.991,0.0000
667.005,0.0000
667.019,0.0000
667.033,0.0000
667.046,0.0000
667.061,0.0000
667.075,0.0000
667.088,0.0000
667.102,0.0000
667.116,0.0000
667.130,0.0000
667.144,0.0000
667.158,0.0000
667.171,0.0000
667.186,0.0000
667.199,0.0000
667.214,0.0000
667.227,0.0000
667.242,0.0000
667.256,0.0000
667.269,0.0000
667.283,0.0000
667.297,0.0000
667.310,0.0000
667.324,0.0000
667.338,0.0000
667.353,0.0000
667.366,0.0000
667.380,0.0000
667.394,0.0000
667.408,0.0000
667.421,0.0000
667.435,0.0000
667.449,0.0000
667.463,0.0000
667.478,0.0000
667.491,0.0000
667.505,0.0000
667.518,0.0000
667.533,0.0000
667.546,0.0000
667.561,0.0000
667.575,0.0000
